x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2378,1,1,14263,30,78 - 86 minutes
0,-0.25,Walk (10 min),0,0,Transit,2378,1,1,14263,30,78 - 86 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2378,1,1,14263,30,78 - 86 minutes
0,-1,Bus,0,0,Transit,2378,1,1,14263,30,78 - 86 minutes
0,-1.5,Transfer,1,1,Node,2378,1,1,14263,30,78 - 86 minutes
0,-1.75,Walk (10 min),0,0,Transit,2378,1,1,14263,30,78 - 86 minutes
0,-2,End,0,0,Terminal,2378,1,1,14263,30,78 - 86 minutes
0,0,Start,0,0,Terminal,2378,1,2,14263,20,48 - 52 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2378,1,2,14263,20,48 - 52 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2378,1,2,14263,20,48 - 52 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2378,1,2,14263,20,48 - 52 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2378,1,2,14263,20,48 - 52 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2378,1,2,14263,20,48 - 52 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2378,1,2,14263,20,48 - 52 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2378,1,2,14263,20,48 - 52 minutes
0,-1.1666666666666667,End,0,1,Terminal,2378,1,2,14263,20,48 - 52 minutes
0,0,Start,0,0,Terminal,2378,1,3,14263,20,71 - 79 minutes
0,-0.25,Walk (5 min),0,0,Transit,2378,1,3,14263,20,71 - 79 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2378,1,3,14263,20,71 - 79 minutes
0,-1,Bus,0,0,Transit,2378,1,3,14263,20,71 - 79 minutes
0,-1.5,Transfer,1,1,Node,2378,1,3,14263,20,71 - 79 minutes
0,-1.75,Walk (5 min),0,0,Transit,2378,1,3,14263,20,71 - 79 minutes
0,-2,End,0,0,Terminal,2378,1,3,14263,20,71 - 79 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2378,2,1,14264,20,40 - 50 minutes
0,-0.25,Taxi,0,0,Transit,2378,2,1,14264,20,40 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2378,2,1,14264,20,40 - 50 minutes
0,-0.75,Bus,0,0,Transit,2378,2,1,14264,20,40 - 50 minutes
0,-1,Transfer,1,1,Node,2378,2,1,14264,20,40 - 50 minutes
0,-1.125,Walk (10 min),0,0,Transit,2378,2,1,14264,20,40 - 50 minutes
0,-1.25,End,0,0,Terminal,2378,2,1,14264,20,40 - 50 minutes
0,0,Start,0,1,Terminal,2378,2,2,14264,15,71 - 79 minutes
0,-0.25,Car,0,0,Transit,2378,2,2,14264,15,71 - 79 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2378,2,2,14264,15,71 - 79 minutes
0,-0.75,Bus,0,0,Transit,2378,2,2,14264,15,71 - 79 minutes
0,-1,Transfer,1,1,Node,2378,2,2,14264,15,71 - 79 minutes
0,-1.125,Walk (10 min),0,0,Transit,2378,2,2,14264,15,71 - 79 minutes
0,-1.25,End,0,0,Terminal,2378,2,2,14264,15,71 - 79 minutes
0,0,Start,0,1,Terminal,2378,2,3,14264,10,45 - 55 minutes
0,-0.5,Car,0,0,Transit,2378,2,3,14264,10,45 - 55 minutes
0,-1,End,0,1,Terminal,2378,2,3,14264,10,45 - 55 minutes
0,0,Start,0,0,Terminal,2378,3,1,14265,20,43 - 47 minutes
0,-0.25,Walk (5 min),0,0,Transit,2378,3,1,14265,20,43 - 47 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2378,3,1,14265,20,43 - 47 minutes
0,-1,Bus,0,0,Transit,2378,3,1,14265,20,43 - 47 minutes
0,-1.5,Transfer,1,1,Node,2378,3,1,14265,20,43 - 47 minutes
0,-1.75,Walk (5 min),0,0,Transit,2378,3,1,14265,20,43 - 47 minutes
0,-2,End,0,0,Terminal,2378,3,1,14265,20,43 - 47 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2378,3,2,14265,15,67 - 81 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2378,3,2,14265,15,67 - 81 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2378,3,2,14265,15,67 - 81 minutes
0,-0.5,Bus,0,0,Transit,2378,3,2,14265,15,67 - 81 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2378,3,2,14265,15,67 - 81 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2378,3,2,14265,15,67 - 81 minutes
0,-1,Transfer,1,1,Node,2378,3,2,14265,15,67 - 81 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2378,3,2,14265,15,67 - 81 minutes
0,-1.1666666666666667,End,0,0,Terminal,2378,3,2,14265,15,67 - 81 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2378,3,3,14265,20,40 - 44 minutes
0,-0.25,Taxi,0,0,Transit,2378,3,3,14265,20,40 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2378,3,3,14265,20,40 - 44 minutes
0,-0.75,Bus,0,0,Transit,2378,3,3,14265,20,40 - 44 minutes
0,-1,Transfer,1,1,Node,2378,3,3,14265,20,40 - 44 minutes
0,-1.125,Walk (5 min),0,0,Transit,2378,3,3,14265,20,40 - 44 minutes
0,-1.25,End,0,0,Terminal,2378,3,3,14265,20,40 - 44 minutes
0,0,Start,0,1,Terminal,2378,4,1,14266,20,22 - 32 minutes
0,-0.25,Car,0,0,Transit,2378,4,1,14266,20,22 - 32 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2378,4,1,14266,20,22 - 32 minutes
0,-0.75,Bus,0,0,Transit,2378,4,1,14266,20,22 - 32 minutes
0,-1,Transfer,1,1,Node,2378,4,1,14266,20,22 - 32 minutes
0,-1.125,Walk (5 min),0,0,Transit,2378,4,1,14266,20,22 - 32 minutes
0,-1.25,End,0,0,Terminal,2378,4,1,14266,20,22 - 32 minutes
0,0,Start,0,1,Terminal,2378,4,2,14266,30,22 - 26 minutes
