x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,2435,1,1,14605,30,59 - 65 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2435,1,1,14605,30,59 - 65 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2435,1,1,14605,30,59 - 65 minutes
0,-0.75,Bus,0,0,Transit,2435,1,1,14605,30,59 - 65 minutes
0,-1,Transfer,1,1,Node,2435,1,1,14605,30,59 - 65 minutes
0,-1.125,Walk (5 min),0,0,Transit,2435,1,1,14605,30,59 - 65 minutes
0,-1.25,End,0,0,Terminal,2435,1,1,14605,30,59 - 65 minutes
0,0,Start,0,0,Terminal,2435,1,2,14605,30,68 - 82 minutes
0,-0.25,Walk (5 min),0,0,Transit,2435,1,2,14605,30,68 - 82 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2435,1,2,14605,30,68 - 82 minutes
0,-1,Bus,0,0,Transit,2435,1,2,14605,30,68 - 82 minutes
0,-1.5,Transfer,1,1,Node,2435,1,2,14605,30,68 - 82 minutes
0,-1.75,Walk (10 min),0,0,Transit,2435,1,2,14605,30,68 - 82 minutes
0,-2,End,0,0,Terminal,2435,1,2,14605,30,68 - 82 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2435,1,3,14605,15,78 - 96 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2435,1,3,14605,15,78 - 96 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2435,1,3,14605,15,78 - 96 minutes
0,-0.5,Bus,0,0,Transit,2435,1,3,14605,15,78 - 96 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2435,1,3,14605,15,78 - 96 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2435,1,3,14605,15,78 - 96 minutes
0,-1,Transfer,1,1,Node,2435,1,3,14605,15,78 - 96 minutes
