x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,1168,1,1,7003,20,76 - 84 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1168,1,1,7003,20,76 - 84 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1168,1,1,7003,20,76 - 84 minutes
0,-0.5,Bus,0,0,Transit,1168,1,1,7003,20,76 - 84 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1168,1,1,7003,20,76 - 84 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1168,1,1,7003,20,76 - 84 minutes
0,-1,Transfer,1,1,Node,1168,1,1,7003,20,76 - 84 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1168,1,1,7003,20,76 - 84 minutes
0,-1.1666666666666667,End,0,0,Terminal,1168,1,1,7003,20,76 - 84 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1168,1,2,7003,10,47 - 57 minutes
0,-0.5,Taxi,0,0,Transit,1168,1,2,7003,10,47 - 57 minutes
0,-1,End,0,1,Terminal,1168,1,2,7003,10,47 - 57 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1168,1,3,7003,25,48 - 54 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1168,1,3,7003,25,48 - 54 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1168,1,3,7003,25,48 - 54 minutes
0,-0.5,Bus,0,0,Transit,1168,1,3,7003,25,48 - 54 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1168,1,3,7003,25,48 - 54 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1168,1,3,7003,25,48 - 54 minutes
0,-1,Transfer,1,1,Node,1168,1,3,7003,25,48 - 54 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1168,1,3,7003,25,48 - 54 minutes
0,-1.1666666666666667,End,0,0,Terminal,1168,1,3,7003,25,48 - 54 minutes
0,0,Start,0,0,Terminal,1168,2,1,7004,30,67 - 75 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1168,2,1,7004,30,67 - 75 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1168,2,1,7004,30,67 - 75 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1168,2,1,7004,30,67 - 75 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1168,2,1,7004,30,67 - 75 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1168,2,1,7004,30,67 - 75 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1168,2,1,7004,30,67 - 75 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1168,2,1,7004,30,67 - 75 minutes
0,-1.1666666666666667,End,0,1,Terminal,1168,2,1,7004,30,67 - 75 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1168,2,2,7004,30,55 - 83 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1168,2,2,7004,30,55 - 83 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1168,2,2,7004,30,55 - 83 minutes
0,-0.75,Bus,0,0,Transit,1168,2,2,7004,30,55 - 83 minutes
0,-1,Transfer,1,1,Node,1168,2,2,7004,30,55 - 83 minutes
0,-1.125,Walk (2 min),0,0,Transit,1168,2,2,7004,30,55 - 83 minutes
0,-1.25,End,0,0,Terminal,1168,2,2,7004,30,55 - 83 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1168,2,3,7004,25,45 - 55 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1168,2,3,7004,25,45 - 55 minutes
0,-1,End,0,1,Terminal,1168,2,3,7004,25,45 - 55 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1168,3,1,7005,25,37 - 45 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1168,3,1,7005,25,37 - 45 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1168,3,1,7005,25,37 - 45 minutes
0,-0.5,Bus,0,0,Transit,1168,3,1,7005,25,37 - 45 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1168,3,1,7005,25,37 - 45 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1168,3,1,7005,25,37 - 45 minutes
0,-1,Transfer,1,1,Node,1168,3,1,7005,25,37 - 45 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1168,3,1,7005,25,37 - 45 minutes
0,-1.1666666666666667,End,0,0,Terminal,1168,3,1,7005,25,37 - 45 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1168,3,2,7005,10,66 - 72 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1168,3,2,7005,10,66 - 72 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1168,3,2,7005,10,66 - 72 minutes
0,-0.75,Bus,0,0,Transit,1168,3,2,7005,10,66 - 72 minutes
0,-1,Transfer,1,1,Node,1168,3,2,7005,10,66 - 72 minutes
0,-1.125,Walk (2 min),0,0,Transit,1168,3,2,7005,10,66 - 72 minutes
0,-1.25,End,0,0,Terminal,1168,3,2,7005,10,66 - 72 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1168,3,3,7005,10,40 - 60 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1168,3,3,7005,10,40 - 60 minutes
0,-1,End,0,1,Terminal,1168,3,3,7005,10,40 - 60 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1168,4,1,7006,30,34 - 50 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1168,4,1,7006,30,34 - 50 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1168,4,1,7006,30,34 - 50 minutes
0,-0.75,Bus,0,0,Transit,1168,4,1,7006,30,34 - 50 minutes
0,-1,Transfer,1,1,Node,1168,4,1,7006,30,34 - 50 minutes
0,-1.125,Walk (10 min),0,0,Transit,1168,4,1,7006,30,34 - 50 minutes
0,-1.25,End,0,0,Terminal,1168,4,1,7006,30,34 - 50 minutes
0,0,Start,0,1,Terminal,1168,4,2,7006,20,60 - 74 minutes
0,-0.16666666666666666,Car,0,0,Transit,1168,4,2,7006,20,60 - 74 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1168,4,2,7006,20,60 - 74 minutes
0,-0.5,Bus,0,0,Transit,1168,4,2,7006,20,60 - 74 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1168,4,2,7006,20,60 - 74 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1168,4,2,7006,20,60 - 74 minutes
0,-1,End,0,1,Terminal,1168,4,2,7006,20,60 - 74 minutes
0,0,Start,0,0,Terminal,1168,4,3,7006,15,36 - 54 minutes
0,-0.25,Walk (10 min),0,0,Transit,1168,4,3,7006,15,36 - 54 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1168,4,3,7006,15,36 - 54 minutes
0,-1,Bus,0,0,Transit,1168,4,3,7006,15,36 - 54 minutes
0,-1.5,Transfer,1,1,Node,1168,4,3,7006,15,36 - 54 minutes
0,-1.75,Walk (5 min),0,0,Transit,1168,4,3,7006,15,36 - 54 minutes
0,-2,End,0,0,Terminal,1168,4,3,7006,15,36 - 54 minutes
0,0,Start,0,1,Terminal,1168,5,1,7007,30,52 - 58 minutes
0,-0.16666666666666666,Car,0,0,Transit,1168,5,1,7007,30,52 - 58 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1168,5,1,7007,30,52 - 58 minutes
0,-0.5,Bus,0,0,Transit,1168,5,1,7007,30,52 - 58 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1168,5,1,7007,30,52 - 58 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1168,5,1,7007,30,52 - 58 minutes
0,-1,Transfer,1,1,Node,1168,5,1,7007,30,52 - 58 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1168,5,1,7007,30,52 - 58 minutes
0,-1.1666666666666667,End,0,0,Terminal,1168,5,1,7007,30,52 - 58 minutes
0,0,Start,0,1,Terminal,1168,5,2,7007,10,31 - 37 minutes
0,-0.25,Car,0,0,Transit,1168,5,2,7007,10,31 - 37 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1168,5,2,7007,10,31 - 37 minutes
0,-0.75,Bus,0,0,Transit,1168,5,2,7007,10,31 - 37 minutes
0,-1,Transfer,1,1,Node,1168,5,2,7007,10,31 - 37 minutes
0,-1.125,Walk (2 min),0,0,Transit,1168,5,2,7007,10,31 - 37 minutes
0,-1.25,End,0,0,Terminal,1168,5,2,7007,10,31 - 37 minutes
0,0,Start,0,1,Terminal,1168,5,3,7007,25,50 - 74 minutes
0,-0.16666666666666666,Car,0,0,Transit,1168,5,3,7007,25,50 - 74 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1168,5,3,7007,25,50 - 74 minutes
0,-0.5,Bus,0,0,Transit,1168,5,3,7007,25,50 - 74 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1168,5,3,7007,25,50 - 74 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1168,5,3,7007,25,50 - 74 minutes
0,-1,End,0,1,Terminal,1168,5,3,7007,25,50 - 74 minutes
0,0,Start,0,1,Terminal,1168,6,1,7008,25,38 - 42 minutes
0,-0.5,Car,0,0,Transit,1168,6,1,7008,25,38 - 42 minutes
0,-1,End,0,1,Terminal,1168,6,1,7008,25,38 - 42 minutes
0,0,Start,0,1,Terminal,1168,6,2,7008,15,53 - 79 minutes
0,-0.16666666666666666,Car,0,0,Transit,1168,6,2,7008,15,53 - 79 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1168,6,2,7008,15,53 - 79 minutes
0,-0.5,Bus,0,0,Transit,1168,6,2,7008,15,53 - 79 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1168,6,2,7008,15,53 - 79 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1168,6,2,7008,15,53 - 79 minutes
0,-1,Transfer,1,1,Node,1168,6,2,7008,15,53 - 79 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1168,6,2,7008,15,53 - 79 minutes
0,-1.1666666666666667,End,0,0,Terminal,1168,6,2,7008,15,53 - 79 minutes
0,0,Start,0,0,Terminal,1168,6,3,7008,30,54 - 66 minutes
0,-0.125,Walk (5 min),0,0,Transit,1168,6,3,7008,30,54 - 66 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,1168,6,3,7008,30,54 - 66 minutes
0,-0.5,Bus,0,0,Transit,1168,6,3,7008,30,54 - 66 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,1168,6,3,7008,30,54 - 66 minutes
0,-1,Bus,0,0,Transit,1168,6,3,7008,30,54 - 66 minutes
0,-1.25,Transfer,1,1,Node,1168,6,3,7008,30,54 - 66 minutes
0,-1.375,Walk (5 min),0,0,Transit,1168,6,3,7008,30,54 - 66 minutes
0,-1.5,End,0,0,Terminal,1168,6,3,7008,30,54 - 66 minutes
