x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2139,1,1,12829,20,71 - 79 minutes
0,-0.25,Car,0,0,Transit,2139,1,1,12829,20,71 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2139,1,1,12829,20,71 - 79 minutes
0,-0.75,Bus,0,0,Transit,2139,1,1,12829,20,71 - 79 minutes
0,-1,Transfer,1,1,Node,2139,1,1,12829,20,71 - 79 minutes
0,-1.125,Walk (5 min),0,0,Transit,2139,1,1,12829,20,71 - 79 minutes
0,-1.25,End,0,0,Terminal,2139,1,1,12829,20,71 - 79 minutes
0,0,Start,0,1,Terminal,2139,1,2,12829,20,49 - 55 minutes
0,-0.16666666666666666,Car,0,0,Transit,2139,1,2,12829,20,49 - 55 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2139,1,2,12829,20,49 - 55 minutes
0,-0.5,Bus,0,0,Transit,2139,1,2,12829,20,49 - 55 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2139,1,2,12829,20,49 - 55 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2139,1,2,12829,20,49 - 55 minutes
0,-1,End,0,1,Terminal,2139,1,2,12829,20,49 - 55 minutes
0,0,Start,0,1,Terminal,2139,1,3,12829,20,32 - 38 minutes
0,-0.25,Car,0,0,Transit,2139,1,3,12829,20,32 - 38 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2139,1,3,12829,20,32 - 38 minutes
0,-0.75,Bus,0,0,Transit,2139,1,3,12829,20,32 - 38 minutes
0,-1,Transfer,1,1,Node,2139,1,3,12829,20,32 - 38 minutes
0,-1.125,Walk (5 min),0,0,Transit,2139,1,3,12829,20,32 - 38 minutes
0,-1.25,End,0,0,Terminal,2139,1,3,12829,20,32 - 38 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2139,2,1,12830,10,52 - 58 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2139,2,1,12830,10,52 - 58 minutes
0,-1,End,0,1,Terminal,2139,2,1,12830,10,52 - 58 minutes
0,0,Start,0,0,Terminal,2139,2,2,12830,25,46 - 56 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2139,2,2,12830,25,46 - 56 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2139,2,2,12830,25,46 - 56 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2139,2,2,12830,25,46 - 56 minutes
