x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",0,1,Terminal,360,1,1,2155
0,-0.25,Uber/Lyft,0,0,Transit,360,1,1,2155
0,-0.5,"Transfer
(5 min wait)",1,0,Node,360,1,1,2155
0,-0.75,Bus,0,0,Transit,360,1,1,2155
0,-1,Transfer,1,1,Node,360,1,1,2155
0,-1.125,Walk (2 min),0,0,Transit,360,1,1,2155
0,-1.25,End,0,0,Terminal,360,1,1,2155
0,0,"Start
(5 min wait)",0,1,Terminal,360,1,2,2155
0,-0.25,Uber/Lyft,0,0,Transit,360,1,2,2155
0,-0.5,"Transfer
(10 min wait)",1,0,Node,360,1,2,2155
0,-0.75,Bus,0,0,Transit,360,1,2,2155
0,-1,Transfer,1,1,Node,360,1,2,2155
0,-1.125,Walk (5 min),0,0,Transit,360,1,2,2155
0,-1.25,End,0,0,Terminal,360,1,2,2155
0,0,Start,0,1,Terminal,360,1,3,2155
0,-0.5,Car,0,0,Transit,360,1,3,2155
0,-1,End,0,1,Terminal,360,1,3,2155
0,0,"Start
(5 min wait)",0,1,Terminal,360,2,1,2156
0,-0.25,Taxi,0,0,Transit,360,2,1,2156
0,-0.5,"Transfer
(2 min wait)",1,0,Node,360,2,1,2156
0,-0.75,Bus,0,0,Transit,360,2,1,2156
0,-1,Transfer,1,1,Node,360,2,1,2156
0,-1.125,Walk (10 min),0,0,Transit,360,2,1,2156
0,-1.25,End,0,0,Terminal,360,2,1,2156
0,0,Start,0,0,Terminal,360,2,2,2156
0,-0.08333333333333333,Walk (10 min),0,0,Transit,360,2,2,2156
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,360,2,2,2156
0,-0.3333333333333333,Bus,0,0,Transit,360,2,2,2156
0,-0.5,"Transfer
(2 min wait)",1,0,Node,360,2,2,2156
0,-0.6666666666666666,Bus,0,0,Transit,360,2,2,2156
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,360,2,2,2156
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,360,2,2,2156
0,-1.1666666666666667,End,0,1,Terminal,360,2,2,2156
0,0,Start,0,0,Terminal,360,2,3,2156
0,-0.25,Walk (10 min),0,0,Transit,360,2,3,2156
0,-0.5,"Transfer
(2 min wait)",1,1,Node,360,2,3,2156
0,-1,Bus,0,0,Transit,360,2,3,2156
0,-1.5,Transfer,1,1,Node,360,2,3,2156
0,-1.75,Walk (5 min),0,0,Transit,360,2,3,2156
0,-2,End,0,0,Terminal,360,2,3,2156
0,0,Start,0,0,Terminal,360,3,1,2157
0,-0.08333333333333333,Walk (5 min),0,0,Transit,360,3,1,2157
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,360,3,1,2157
0,-0.3333333333333333,Bus,0,0,Transit,360,3,1,2157
0,-0.5,"Transfer
(10 min wait)",1,0,Node,360,3,1,2157
0,-0.6666666666666666,Bus,0,0,Transit,360,3,1,2157
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,360,3,1,2157
0,-0.9999999999999999,Taxi,0,0,Transit,360,3,1,2157
0,-1.1666666666666667,End,0,1,Terminal,360,3,1,2157
0,0,Start,0,1,Terminal,360,3,2,2157
0,-0.16666666666666666,Car,0,0,Transit,360,3,2,2157
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,360,3,2,2157
0,-0.5,Bus,0,0,Transit,360,3,2,2157
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,360,3,2,2157
0,-0.8333333333333333,Taxi,0,0,Transit,360,3,2,2157
0,-1,End,0,1,Terminal,360,3,2,2157
0,0,Start,0,0,Terminal,360,3,3,2157
0,-0.25,Walk (2 min),0,0,Transit,360,3,3,2157
0,-0.5,"Transfer
(2 min wait)",1,1,Node,360,3,3,2157
0,-1,Bus,0,0,Transit,360,3,3,2157
0,-1.5,Transfer,1,1,Node,360,3,3,2157
0,-1.75,Walk (10 min),0,0,Transit,360,3,3,2157
0,-2,End,0,0,Terminal,360,3,3,2157
0,0,Start,0,1,Terminal,360,4,1,2158
0,-0.16666666666666666,Car,0,0,Transit,360,4,1,2158
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,360,4,1,2158
0,-0.5,Bus,0,0,Transit,360,4,1,2158
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,360,4,1,2158
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,360,4,1,2158
0,-1,End,0,1,Terminal,360,4,1,2158
0,0,"Start
(5 min wait)",0,1,Terminal,360,4,2,2158
0,-0.25,Uber/Lyft,0,0,Transit,360,4,2,2158
0,-0.5,"Transfer
(10 min wait)",1,0,Node,360,4,2,2158
0,-0.75,Bus,0,0,Transit,360,4,2,2158
0,-1,Transfer,1,1,Node,360,4,2,2158
0,-1.125,Walk (10 min),0,0,Transit,360,4,2,2158
0,-1.25,End,0,0,Terminal,360,4,2,2158
0,0,Start,0,1,Terminal,360,4,3,2158
0,-0.5,Car,0,0,Transit,360,4,3,2158
0,-1,End,0,1,Terminal,360,4,3,2158
0,0,"Start
(2 min wait)",0,1,Terminal,360,5,1,2159
0,-0.25,Uber/Lyft,0,0,Transit,360,5,1,2159
0,-0.5,"Transfer
(5 min wait)",1,0,Node,360,5,1,2159
0,-0.75,Bus,0,0,Transit,360,5,1,2159
0,-1,Transfer,1,1,Node,360,5,1,2159
0,-1.125,Walk (10 min),0,0,Transit,360,5,1,2159
0,-1.25,End,0,0,Terminal,360,5,1,2159
0,0,Start,0,1,Terminal,360,5,2,2159
0,-0.5,Car,0,0,Transit,360,5,2,2159
0,-1,End,0,1,Terminal,360,5,2,2159
0,0,Start,0,1,Terminal,360,5,3,2159
0,-0.25,Car,0,0,Transit,360,5,3,2159
0,-0.5,"Transfer
(2 min wait)",1,0,Node,360,5,3,2159
0,-0.75,Bus,0,0,Transit,360,5,3,2159
0,-1,Transfer,1,1,Node,360,5,3,2159
0,-1.125,Walk (5 min),0,0,Transit,360,5,3,2159
0,-1.25,End,0,0,Terminal,360,5,3,2159
0,0,Start,0,1,Terminal,360,6,1,2160
0,-0.16666666666666666,Car,0,0,Transit,360,6,1,2160
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,360,6,1,2160
0,-0.5,Bus,0,0,Transit,360,6,1,2160
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,360,6,1,2160
0,-0.8333333333333333,Taxi,0,0,Transit,360,6,1,2160
0,-1,End,0,1,Terminal,360,6,1,2160
0,0,"Start
(5 min wait)",0,1,Terminal,360,6,2,2160
0,-0.5,Uber/Lyft,0,0,Transit,360,6,2,2160
0,-1,End,0,1,Terminal,360,6,2,2160
0,0,Start,0,1,Terminal,360,6,3,2160
0,-0.5,Car,0,0,Transit,360,6,3,2160
0,-1,End,0,1,Terminal,360,6,3,2160
