x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2588,1,1,15523,30,36 - 54 minutes
0,-0.5,Taxi,0,0,Transit,2588,1,1,15523,30,36 - 54 minutes
0,-1,End,0,1,Terminal,2588,1,1,15523,30,36 - 54 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2588,1,2,15523,25,32 - 48 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2588,1,2,15523,25,32 - 48 minutes
0,-1,End,0,1,Terminal,2588,1,2,15523,25,32 - 48 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2588,1,3,15523,25,49 - 55 minutes
0,-0.25,Taxi,0,0,Transit,2588,1,3,15523,25,49 - 55 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2588,1,3,15523,25,49 - 55 minutes
0,-0.75,Bus,0,0,Transit,2588,1,3,15523,25,49 - 55 minutes
0,-1,Transfer,1,1,Node,2588,1,3,15523,25,49 - 55 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2588,1,3,15523,25,49 - 55 minutes
0,-1.25,End,0,0,Terminal,2588,1,3,15523,25,49 - 55 minutes
0,0,Start,0,1,Terminal,2588,2,1,15524,30,46 - 68 minutes
0,-0.25,Car,0,0,Transit,2588,2,1,15524,30,46 - 68 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2588,2,1,15524,30,46 - 68 minutes
0,-0.75,Bus,0,0,Transit,2588,2,1,15524,30,46 - 68 minutes
0,-1,Transfer,1,1,Node,2588,2,1,15524,30,46 - 68 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2588,2,1,15524,30,46 - 68 minutes
0,-1.25,End,0,0,Terminal,2588,2,1,15524,30,46 - 68 minutes
0,0,Start,0,0,Terminal,2588,2,2,15524,30,40 - 48 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,2588,2,2,15524,30,40 - 48 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2588,2,2,15524,30,40 - 48 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2588,2,2,15524,30,40 - 48 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2588,2,2,15524,30,40 - 48 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2588,2,2,15524,30,40 - 48 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2588,2,2,15524,30,40 - 48 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2588,2,2,15524,30,40 - 48 minutes
0,-1.1666666666666667,End,0,1,Terminal,2588,2,2,15524,30,40 - 48 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2588,2,3,15524,15,56 - 62 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2588,2,3,15524,15,56 - 62 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2588,2,3,15524,15,56 - 62 minutes
0,-0.75,Bus,0,0,Transit,2588,2,3,15524,15,56 - 62 minutes
0,-1,Transfer,1,1,Node,2588,2,3,15524,15,56 - 62 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2588,2,3,15524,15,56 - 62 minutes
0,-1.25,End,0,0,Terminal,2588,2,3,15524,15,56 - 62 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2588,3,1,15525,15,21 - 23 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2588,3,1,15525,15,21 - 23 minutes
0,-1,End,0,1,Terminal,2588,3,1,15525,15,21 - 23 minutes
0,0,Start,0,0,Terminal,2588,3,2,15525,10,30 - 44 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,2588,3,2,15525,10,30 - 44 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2588,3,2,15525,10,30 - 44 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2588,3,2,15525,10,30 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2588,3,2,15525,10,30 - 44 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2588,3,2,15525,10,30 - 44 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2588,3,2,15525,10,30 - 44 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2588,3,2,15525,10,30 - 44 minutes
0,-1.1666666666666667,End,0,1,Terminal,2588,3,2,15525,10,30 - 44 minutes
0,0,Start,0,1,Terminal,2588,3,3,15525,10,32 - 48 minutes
0,-0.25,Car,0,0,Transit,2588,3,3,15525,10,32 - 48 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2588,3,3,15525,10,32 - 48 minutes
0,-0.75,Bus,0,0,Transit,2588,3,3,15525,10,32 - 48 minutes
0,-1,Transfer,1,1,Node,2588,3,3,15525,10,32 - 48 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2588,3,3,15525,10,32 - 48 minutes
0,-1.25,End,0,0,Terminal,2588,3,3,15525,10,32 - 48 minutes
0,0,Start,0,0,Terminal,2588,4,1,15526,20,60 - 74 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2588,4,1,15526,20,60 - 74 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2588,4,1,15526,20,60 - 74 minutes
0,-1,Bus,0,0,Transit,2588,4,1,15526,20,60 - 74 minutes
0,-1.5,Transfer,1,1,Node,2588,4,1,15526,20,60 - 74 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2588,4,1,15526,20,60 - 74 minutes
0,-2,End,0,0,Terminal,2588,4,1,15526,20,60 - 74 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2588,4,2,15526,20,66 - 74 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2588,4,2,15526,20,66 - 74 minutes
0,-1,End,0,1,Terminal,2588,4,2,15526,20,66 - 74 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2588,4,3,15526,15,64 - 70 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2588,4,3,15526,15,64 - 70 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2588,4,3,15526,15,64 - 70 minutes
0,-0.5,Bus,0,0,Transit,2588,4,3,15526,15,64 - 70 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2588,4,3,15526,15,64 - 70 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2588,4,3,15526,15,64 - 70 minutes
0,-1,Transfer,1,1,Node,2588,4,3,15526,15,64 - 70 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,2588,4,3,15526,15,64 - 70 minutes
0,-1.1666666666666667,End,0,0,Terminal,2588,4,3,15526,15,64 - 70 minutes
0,0,Start,0,1,Terminal,2588,5,1,15527,15,56 - 68 minutes
0,-0.16666666666666666,Car,0,0,Transit,2588,5,1,15527,15,56 - 68 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2588,5,1,15527,15,56 - 68 minutes
0,-0.5,Bus,0,0,Transit,2588,5,1,15527,15,56 - 68 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2588,5,1,15527,15,56 - 68 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2588,5,1,15527,15,56 - 68 minutes
0,-1,End,0,1,Terminal,2588,5,1,15527,15,56 - 68 minutes
0,0,Start,0,1,Terminal,2588,5,2,15527,30,31 - 37 minutes
0,-0.16666666666666666,Car,0,0,Transit,2588,5,2,15527,30,31 - 37 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2588,5,2,15527,30,31 - 37 minutes
0,-0.5,Bus,0,0,Transit,2588,5,2,15527,30,31 - 37 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2588,5,2,15527,30,31 - 37 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2588,5,2,15527,30,31 - 37 minutes
0,-1,End,0,1,Terminal,2588,5,2,15527,30,31 - 37 minutes
0,0,Start,0,0,Terminal,2588,5,3,15527,10,26 - 38 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2588,5,3,15527,10,26 - 38 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2588,5,3,15527,10,26 - 38 minutes
0,-1,Bus,0,0,Transit,2588,5,3,15527,10,26 - 38 minutes
0,-1.5,Transfer,1,1,Node,2588,5,3,15527,10,26 - 38 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2588,5,3,15527,10,26 - 38 minutes
0,-2,End,0,0,Terminal,2588,5,3,15527,10,26 - 38 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2588,6,1,15528,30,64 - 96 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2588,6,1,15528,30,64 - 96 minutes
