x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,2115,1,1,12685
0,-0.16666666666666666,Car,Transit,2115,1,1,12685
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2115,1,1,12685
0,-0.5,Bus,Transit,2115,1,1,12685
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,2115,1,1,12685
0,-0.8333333333333333,Bus,Transit,2115,1,1,12685
0,-1,Transfer,Node,2115,1,1,12685
0,-1.0833333333333333,Walk (5 min),Transit,2115,1,1,12685
0,-1.1666666666666667,End,Node,2115,1,1,12685
0,0,Start,Node,2115,1,2,12685
0,-0.25,Car,Transit,2115,1,2,12685
0,-0.5,"Transfer
(5 min wait)",Node,2115,1,2,12685
0,-0.75,Bus,Transit,2115,1,2,12685
0,-1,Transfer,Node,2115,1,2,12685
0,-1.125,Walk (10 min),Transit,2115,1,2,12685
0,-1.25,End,Node,2115,1,2,12685
0,0,Start,Node,2115,1,3,12685
0,-0.25,Car,Transit,2115,1,3,12685
0,-0.5,"Transfer
(2 min wait)",Node,2115,1,3,12685
0,-0.75,Bus,Transit,2115,1,3,12685
0,-1,Transfer,Node,2115,1,3,12685
0,-1.125,Walk (10 min),Transit,2115,1,3,12685
0,-1.25,End,Node,2115,1,3,12685
0,0,Start,Node,2115,2,1,12686
0,-0.5,Car,Transit,2115,2,1,12686
0,-1,End,Node,2115,2,1,12686
0,0,Start,Node,2115,2,2,12686
0,-0.16666666666666666,Car,Transit,2115,2,2,12686
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2115,2,2,12686
0,-0.5,Bus,Transit,2115,2,2,12686
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2115,2,2,12686
0,-0.8333333333333333,Taxi,Transit,2115,2,2,12686
0,-1,End,Node,2115,2,2,12686
0,0,Start,Node,2115,2,3,12686
0,-0.25,Car,Transit,2115,2,3,12686
0,-0.5,"Transfer
(10 min wait)",Node,2115,2,3,12686
0,-0.75,Bus,Transit,2115,2,3,12686
0,-1,Transfer,Node,2115,2,3,12686
0,-1.125,Walk (2 min),Transit,2115,2,3,12686
0,-1.25,End,Node,2115,2,3,12686
0,0,Start,Node,2115,3,1,12687
0,-0.5,Car,Transit,2115,3,1,12687
0,-1,End,Node,2115,3,1,12687
0,0,Start,Node,2115,3,2,12687
0,-0.25,Walk (10 min),Transit,2115,3,2,12687
0,-0.5,"Transfer
(5 min wait)",Node,2115,3,2,12687
0,-1,Bus,Transit,2115,3,2,12687
0,-1.5,Transfer,Node,2115,3,2,12687
0,-1.75,Walk (10 min),Transit,2115,3,2,12687
0,-2,End,Node,2115,3,2,12687
0,0,Start,Node,2115,3,3,12687
0,-0.25,Car,Transit,2115,3,3,12687
0,-0.5,"Transfer
(10 min wait)",Node,2115,3,3,12687
0,-0.75,Bus,Transit,2115,3,3,12687
0,-1,Transfer,Node,2115,3,3,12687
0,-1.125,Walk (5 min),Transit,2115,3,3,12687
0,-1.25,End,Node,2115,3,3,12687
0,0,"Start
(5 min wait)",Node,2115,4,1,12688
0,-0.16666666666666666,Uber/Lyft,Transit,2115,4,1,12688
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2115,4,1,12688
0,-0.5,Bus,Transit,2115,4,1,12688
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,2115,4,1,12688
0,-0.8333333333333333,Bus,Transit,2115,4,1,12688
0,-1,Transfer,Node,2115,4,1,12688
0,-1.0833333333333333,Walk (10 min),Transit,2115,4,1,12688
0,-1.1666666666666667,End,Node,2115,4,1,12688
0,0,"Start
(5 min wait)",Node,2115,4,2,12688
0,-0.16666666666666666,Uber/Lyft,Transit,2115,4,2,12688
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2115,4,2,12688
0,-0.5,Bus,Transit,2115,4,2,12688
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,2115,4,2,12688
0,-0.8333333333333333,Bus,Transit,2115,4,2,12688
0,-1,Transfer,Node,2115,4,2,12688
