x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(2 min wait)",0,1,Terminal,874,1,1,5239
0,-0.5,Uber/Lyft,0,0,Transit,874,1,1,5239
0,-1,End,0,1,Terminal,874,1,1,5239
0,0,"Start
(2 min wait)",0,1,Terminal,874,1,2,5239
0,-0.16666666666666666,Taxi,0,0,Transit,874,1,2,5239
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,874,1,2,5239
0,-0.5,Bus,0,0,Transit,874,1,2,5239
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,874,1,2,5239
0,-0.8333333333333333,Bus,0,0,Transit,874,1,2,5239
0,-1,Transfer,1,1,Node,874,1,2,5239
0,-1.0833333333333333,Walk (2 min),0,0,Transit,874,1,2,5239
0,-1.1666666666666667,End,0,0,Terminal,874,1,2,5239
0,0,Start,0,1,Terminal,874,1,3,5239
0,-0.25,Car,0,0,Transit,874,1,3,5239
0,-0.5,"Transfer
(10 min wait)",1,0,Node,874,1,3,5239
0,-0.75,Bus,0,0,Transit,874,1,3,5239
0,-1,Transfer,1,1,Node,874,1,3,5239
0,-1.125,Walk (5 min),0,0,Transit,874,1,3,5239
0,-1.25,End,0,0,Terminal,874,1,3,5239
0,0,"Start
(5 min wait)",0,1,Terminal,874,2,1,5240
0,-0.5,Uber/Lyft,0,0,Transit,874,2,1,5240
0,-1,End,0,1,Terminal,874,2,1,5240
0,0,Start,0,1,Terminal,874,2,2,5240
0,-0.16666666666666666,Car,0,0,Transit,874,2,2,5240
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,874,2,2,5240
0,-0.5,Bus,0,0,Transit,874,2,2,5240
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,874,2,2,5240
0,-0.8333333333333333,Bus,0,0,Transit,874,2,2,5240
0,-1,Transfer,1,1,Node,874,2,2,5240
0,-1.0833333333333333,Walk (5 min),0,0,Transit,874,2,2,5240
0,-1.1666666666666667,End,0,0,Terminal,874,2,2,5240
0,0,"Start
(5 min wait)",0,1,Terminal,874,2,3,5240
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,874,2,3,5240
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,874,2,3,5240
0,-0.5,Bus,0,0,Transit,874,2,3,5240
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,874,2,3,5240
0,-0.8333333333333333,Bus,0,0,Transit,874,2,3,5240
0,-1,Transfer,1,1,Node,874,2,3,5240
0,-1.0833333333333333,Walk (10 min),0,0,Transit,874,2,3,5240
0,-1.1666666666666667,End,0,0,Terminal,874,2,3,5240
0,0,"Start
(10 min wait)",0,1,Terminal,874,3,1,5241
0,-0.25,Taxi,0,0,Transit,874,3,1,5241
0,-0.5,"Transfer
(5 min wait)",1,0,Node,874,3,1,5241
0,-0.75,Bus,0,0,Transit,874,3,1,5241
0,-1,Transfer,1,1,Node,874,3,1,5241
0,-1.125,Walk (10 min),0,0,Transit,874,3,1,5241
0,-1.25,End,0,0,Terminal,874,3,1,5241
0,0,Start,0,1,Terminal,874,3,2,5241
0,-0.25,Car,0,0,Transit,874,3,2,5241
0,-0.5,"Transfer
(10 min wait)",1,0,Node,874,3,2,5241
0,-0.75,Bus,0,0,Transit,874,3,2,5241
0,-1,Transfer,1,1,Node,874,3,2,5241
0,-1.125,Walk (2 min),0,0,Transit,874,3,2,5241
0,-1.25,End,0,0,Terminal,874,3,2,5241
0,0,Start,0,0,Terminal,874,3,3,5241
0,-0.25,Walk (2 min),0,0,Transit,874,3,3,5241
0,-0.5,"Transfer
(10 min wait)",1,1,Node,874,3,3,5241
0,-1,Bus,0,0,Transit,874,3,3,5241
0,-1.5,Transfer,1,1,Node,874,3,3,5241
0,-1.75,Walk (2 min),0,0,Transit,874,3,3,5241
0,-2,End,0,0,Terminal,874,3,3,5241
0,0,Start,0,1,Terminal,874,4,1,5242
0,-0.5,Car,0,0,Transit,874,4,1,5242
0,-1,End,0,1,Terminal,874,4,1,5242
0,0,"Start
(2 min wait)",0,1,Terminal,874,4,2,5242
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,874,4,2,5242
