x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,765,1,1,4585,20,76 - 94 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,765,1,1,4585,20,76 - 94 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,765,1,1,4585,20,76 - 94 minutes
0,-0.5,Bus,0,0,Transit,765,1,1,4585,20,76 - 94 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,765,1,1,4585,20,76 - 94 minutes
0,-0.8333333333333333,Bus,0,0,Transit,765,1,1,4585,20,76 - 94 minutes
0,-1,Transfer,1,1,Node,765,1,1,4585,20,76 - 94 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,765,1,1,4585,20,76 - 94 minutes
0,-1.1666666666666667,End,0,0,Terminal,765,1,1,4585,20,76 - 94 minutes
0,0,Start,0,0,Terminal,765,1,2,4585,15,55 - 83 minutes
0,-0.125,Walk (5 min),0,0,Transit,765,1,2,4585,15,55 - 83 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,765,1,2,4585,15,55 - 83 minutes
0,-0.5,Bus,0,0,Transit,765,1,2,4585,15,55 - 83 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,765,1,2,4585,15,55 - 83 minutes
0,-1,Bus,0,0,Transit,765,1,2,4585,15,55 - 83 minutes
0,-1.25,Transfer,1,1,Node,765,1,2,4585,15,55 - 83 minutes
0,-1.375,Walk (10 min),0,0,Transit,765,1,2,4585,15,55 - 83 minutes
0,-1.5,End,0,0,Terminal,765,1,2,4585,15,55 - 83 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,765,1,3,4585,20,52 - 58 minutes
0,-0.5,Taxi,0,0,Transit,765,1,3,4585,20,52 - 58 minutes
0,-1,End,0,1,Terminal,765,1,3,4585,20,52 - 58 minutes
0,0,Start,0,1,Terminal,765,2,1,4586,30,28 - 42 minutes
0,-0.25,Car,0,0,Transit,765,2,1,4586,30,28 - 42 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,765,2,1,4586,30,28 - 42 minutes
0,-0.75,Bus,0,0,Transit,765,2,1,4586,30,28 - 42 minutes
0,-1,Transfer,1,1,Node,765,2,1,4586,30,28 - 42 minutes
0,-1.125,Walk (10 min),0,0,Transit,765,2,1,4586,30,28 - 42 minutes
0,-1.25,End,0,0,Terminal,765,2,1,4586,30,28 - 42 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,765,2,2,4586,15,53 - 65 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,765,2,2,4586,15,53 - 65 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,765,2,2,4586,15,53 - 65 minutes
0,-0.5,Bus,0,0,Transit,765,2,2,4586,15,53 - 65 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,765,2,2,4586,15,53 - 65 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,765,2,2,4586,15,53 - 65 minutes
0,-1,End,0,1,Terminal,765,2,2,4586,15,53 - 65 minutes
0,0,Start,0,0,Terminal,765,2,3,4586,30,60 - 90 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,765,2,3,4586,30,60 - 90 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,765,2,3,4586,30,60 - 90 minutes
0,-0.3333333333333333,Bus,0,0,Transit,765,2,3,4586,30,60 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,765,2,3,4586,30,60 - 90 minutes
0,-0.6666666666666666,Bus,0,0,Transit,765,2,3,4586,30,60 - 90 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,765,2,3,4586,30,60 - 90 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,765,2,3,4586,30,60 - 90 minutes
0,-1.1666666666666667,End,0,1,Terminal,765,2,3,4586,30,60 - 90 minutes
0,0,Start,0,1,Terminal,765,3,1,4587,20,48 - 72 minutes
0,-0.5,Car,0,0,Transit,765,3,1,4587,20,48 - 72 minutes
0,-1,End,0,1,Terminal,765,3,1,4587,20,48 - 72 minutes
0,0,Start,0,1,Terminal,765,3,2,4587,10,52 - 78 minutes
0,-0.16666666666666666,Car,0,0,Transit,765,3,2,4587,10,52 - 78 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,765,3,2,4587,10,52 - 78 minutes
0,-0.5,Bus,0,0,Transit,765,3,2,4587,10,52 - 78 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,765,3,2,4587,10,52 - 78 minutes
0,-0.8333333333333333,Bus,0,0,Transit,765,3,2,4587,10,52 - 78 minutes
0,-1,Transfer,1,1,Node,765,3,2,4587,10,52 - 78 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,765,3,2,4587,10,52 - 78 minutes
0,-1.1666666666666667,End,0,0,Terminal,765,3,2,4587,10,52 - 78 minutes
0,0,Start,0,0,Terminal,765,3,3,4587,30,32 - 36 minutes
0,-0.25,Walk (2 min),0,0,Transit,765,3,3,4587,30,32 - 36 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,765,3,3,4587,30,32 - 36 minutes
0,-1,Bus,0,0,Transit,765,3,3,4587,30,32 - 36 minutes
0,-1.5,Transfer,1,1,Node,765,3,3,4587,30,32 - 36 minutes
0,-1.75,Walk (2 min),0,0,Transit,765,3,3,4587,30,32 - 36 minutes
0,-2,End,0,0,Terminal,765,3,3,4587,30,32 - 36 minutes
0,0,Start,0,1,Terminal,765,4,1,4588,15,24 - 30 minutes
0,-0.25,Car,0,0,Transit,765,4,1,4588,15,24 - 30 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,765,4,1,4588,15,24 - 30 minutes
0,-0.75,Bus,0,0,Transit,765,4,1,4588,15,24 - 30 minutes
0,-1,Transfer,1,1,Node,765,4,1,4588,15,24 - 30 minutes
0,-1.125,Walk (5 min),0,0,Transit,765,4,1,4588,15,24 - 30 minutes
0,-1.25,End,0,0,Terminal,765,4,1,4588,15,24 - 30 minutes
0,0,Start,0,1,Terminal,765,4,2,4588,10,56 - 84 minutes
0,-0.25,Car,0,0,Transit,765,4,2,4588,10,56 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,765,4,2,4588,10,56 - 84 minutes
0,-0.75,Bus,0,0,Transit,765,4,2,4588,10,56 - 84 minutes
0,-1,Transfer,1,1,Node,765,4,2,4588,10,56 - 84 minutes
0,-1.125,Walk (10 min),0,0,Transit,765,4,2,4588,10,56 - 84 minutes
0,-1.25,End,0,0,Terminal,765,4,2,4588,10,56 - 84 minutes
0,0,Start,0,0,Terminal,765,4,3,4588,25,81 - 89 minutes
