x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,439,1,1,2629,30,59 - 73 minutes
0,-0.25,Taxi,0,0,Transit,439,1,1,2629,30,59 - 73 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,439,1,1,2629,30,59 - 73 minutes
0,-0.75,Bus,0,0,Transit,439,1,1,2629,30,59 - 73 minutes
0,-1,Transfer,1,1,Node,439,1,1,2629,30,59 - 73 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,439,1,1,2629,30,59 - 73 minutes
0,-1.25,End,0,0,Terminal,439,1,1,2629,30,59 - 73 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,439,1,2,2629,25,71 - 79 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,439,1,2,2629,25,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,439,1,2,2629,25,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,439,1,2,2629,25,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,439,1,2,2629,25,71 - 79 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,439,1,2,2629,25,71 - 79 minutes
0,-1,End,0,1,Terminal,439,1,2,2629,25,71 - 79 minutes
0,0,Start,0,1,Terminal,439,1,3,2629,10,54 - 66 minutes
0,-0.5,Car,0,0,Transit,439,1,3,2629,10,54 - 66 minutes
0,-1,End,0,1,Terminal,439,1,3,2629,10,54 - 66 minutes
0,0,Start,0,1,Terminal,439,2,1,2630,25,40 - 50 minutes
0,-0.16666666666666666,Car,0,0,Transit,439,2,1,2630,25,40 - 50 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,439,2,1,2630,25,40 - 50 minutes
0,-0.5,Bus,0,0,Transit,439,2,1,2630,25,40 - 50 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,439,2,1,2630,25,40 - 50 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,439,2,1,2630,25,40 - 50 minutes
0,-1,End,0,1,Terminal,439,2,1,2630,25,40 - 50 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,439,2,2,2630,30,42 - 62 minutes
0,-0.25,Taxi,0,0,Transit,439,2,2,2630,30,42 - 62 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,439,2,2,2630,30,42 - 62 minutes
0,-0.75,Bus,0,0,Transit,439,2,2,2630,30,42 - 62 minutes
0,-1,Transfer,1,1,Node,439,2,2,2630,30,42 - 62 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,439,2,2,2630,30,42 - 62 minutes
0,-1.25,End,0,0,Terminal,439,2,2,2630,30,42 - 62 minutes
0,0,Start,0,0,Terminal,439,2,3,2630,30,46 - 68 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,439,2,3,2630,30,46 - 68 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,439,2,3,2630,30,46 - 68 minutes
0,-1,Bus,0,0,Transit,439,2,3,2630,30,46 - 68 minutes
0,-1.5,Transfer,1,1,Node,439,2,3,2630,30,46 - 68 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,439,2,3,2630,30,46 - 68 minutes
0,-2,End,0,0,Terminal,439,2,3,2630,30,46 - 68 minutes
0,0,Start,0,0,Terminal,439,3,1,2631,20,43 - 47 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,439,3,1,2631,20,43 - 47 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,439,3,1,2631,20,43 - 47 minutes
0,-1,Bus,0,0,Transit,439,3,1,2631,20,43 - 47 minutes
0,-1.5,Transfer,1,1,Node,439,3,1,2631,20,43 - 47 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,439,3,1,2631,20,43 - 47 minutes
0,-2,End,0,0,Terminal,439,3,1,2631,20,43 - 47 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,439,3,2,2631,20,22 - 28 minutes
0,-0.5,Uber/Lyft,0,0,Transit,439,3,2,2631,20,22 - 28 minutes
0,-1,End,0,1,Terminal,439,3,2,2631,20,22 - 28 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,439,3,3,2631,30,68 - 102 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,439,3,3,2631,30,68 - 102 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,439,3,3,2631,30,68 - 102 minutes
0,-0.5,Bus,0,0,Transit,439,3,3,2631,30,68 - 102 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,439,3,3,2631,30,68 - 102 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,439,3,3,2631,30,68 - 102 minutes
0,-1,End,0,1,Terminal,439,3,3,2631,30,68 - 102 minutes
0,0,Start,0,1,Terminal,439,4,1,2632,10,48 - 52 minutes
0,-0.5,Car,0,0,Transit,439,4,1,2632,10,48 - 52 minutes
0,-1,End,0,1,Terminal,439,4,1,2632,10,48 - 52 minutes
0,0,Start,0,1,Terminal,439,4,2,2632,30,42 - 62 minutes
0,-0.25,Car,0,0,Transit,439,4,2,2632,30,42 - 62 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,439,4,2,2632,30,42 - 62 minutes
0,-0.75,Bus,0,0,Transit,439,4,2,2632,30,42 - 62 minutes
0,-1,Transfer,1,1,Node,439,4,2,2632,30,42 - 62 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,439,4,2,2632,30,42 - 62 minutes
0,-1.25,End,0,0,Terminal,439,4,2,2632,30,42 - 62 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,439,4,3,2632,15,38 - 42 minutes
0,-0.5,Taxi,0,0,Transit,439,4,3,2632,15,38 - 42 minutes
0,-1,End,0,1,Terminal,439,4,3,2632,15,38 - 42 minutes
0,0,Start,0,1,Terminal,439,5,1,2633,30,63 - 77 minutes
0,-0.25,Car,0,0,Transit,439,5,1,2633,30,63 - 77 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,439,5,1,2633,30,63 - 77 minutes
0,-0.75,Bus,0,0,Transit,439,5,1,2633,30,63 - 77 minutes
0,-1,Transfer,1,1,Node,439,5,1,2633,30,63 - 77 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,439,5,1,2633,30,63 - 77 minutes
0,-1.25,End,0,0,Terminal,439,5,1,2633,30,63 - 77 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,439,5,2,2633,30,24 - 36 minutes
0,-0.5,Taxi,0,0,Transit,439,5,2,2633,30,24 - 36 minutes
0,-1,End,0,1,Terminal,439,5,2,2633,30,24 - 36 minutes
