x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,540,1,1,3235,30,55 - 83 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,540,1,1,3235,30,55 - 83 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,540,1,1,3235,30,55 - 83 minutes
0,-0.5,Bus,0,0,Transit,540,1,1,3235,30,55 - 83 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,540,1,1,3235,30,55 - 83 minutes
0,-0.8333333333333333,Bus,0,0,Transit,540,1,1,3235,30,55 - 83 minutes
0,-1,Transfer,1,1,Node,540,1,1,3235,30,55 - 83 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,540,1,1,3235,30,55 - 83 minutes
0,-1.1666666666666667,End,0,0,Terminal,540,1,1,3235,30,55 - 83 minutes
0,0,Start,0,1,Terminal,540,1,2,3235,15,43 - 65 minutes
0,-0.25,Car,0,0,Transit,540,1,2,3235,15,43 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,540,1,2,3235,15,43 - 65 minutes
0,-0.75,Bus,0,0,Transit,540,1,2,3235,15,43 - 65 minutes
0,-1,Transfer,1,1,Node,540,1,2,3235,15,43 - 65 minutes
0,-1.125,Walk (2 min),0,0,Transit,540,1,2,3235,15,43 - 65 minutes
0,-1.25,End,0,0,Terminal,540,1,2,3235,15,43 - 65 minutes
0,0,Start,0,0,Terminal,540,1,3,3235,30,81 - 89 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,540,1,3,3235,30,81 - 89 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,540,1,3,3235,30,81 - 89 minutes
0,-0.3333333333333333,Bus,0,0,Transit,540,1,3,3235,30,81 - 89 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,540,1,3,3235,30,81 - 89 minutes
0,-0.6666666666666666,Bus,0,0,Transit,540,1,3,3235,30,81 - 89 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,540,1,3,3235,30,81 - 89 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,540,1,3,3235,30,81 - 89 minutes
0,-1.1666666666666667,End,0,1,Terminal,540,1,3,3235,30,81 - 89 minutes
0,0,Start,0,1,Terminal,540,2,1,3236,15,33 - 41 minutes
0,-0.25,Car,0,0,Transit,540,2,1,3236,15,33 - 41 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,540,2,1,3236,15,33 - 41 minutes
0,-0.75,Bus,0,0,Transit,540,2,1,3236,15,33 - 41 minutes
0,-1,Transfer,1,1,Node,540,2,1,3236,15,33 - 41 minutes
0,-1.125,Walk (2 min),0,0,Transit,540,2,1,3236,15,33 - 41 minutes
0,-1.25,End,0,0,Terminal,540,2,1,3236,15,33 - 41 minutes
0,0,Start,0,0,Terminal,540,2,2,3236,10,56 - 68 minutes
0,-0.25,Walk (2 min),0,0,Transit,540,2,2,3236,10,56 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,540,2,2,3236,10,56 - 68 minutes
0,-1,Bus,0,0,Transit,540,2,2,3236,10,56 - 68 minutes
0,-1.5,Transfer,1,1,Node,540,2,2,3236,10,56 - 68 minutes
0,-1.75,Walk (5 min),0,0,Transit,540,2,2,3236,10,56 - 68 minutes
0,-2,End,0,0,Terminal,540,2,2,3236,10,56 - 68 minutes
0,0,Start,0,0,Terminal,540,2,3,3236,30,76 - 94 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,540,2,3,3236,30,76 - 94 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,540,2,3,3236,30,76 - 94 minutes
0,-0.3333333333333333,Bus,0,0,Transit,540,2,3,3236,30,76 - 94 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,540,2,3,3236,30,76 - 94 minutes
0,-0.6666666666666666,Bus,0,0,Transit,540,2,3,3236,30,76 - 94 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,540,2,3,3236,30,76 - 94 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,540,2,3,3236,30,76 - 94 minutes
0,-1.1666666666666667,End,0,1,Terminal,540,2,3,3236,30,76 - 94 minutes
0,0,Start,0,0,Terminal,540,3,1,3237,15,54 - 82 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,540,3,1,3237,15,54 - 82 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,540,3,1,3237,15,54 - 82 minutes
0,-0.3333333333333333,Bus,0,0,Transit,540,3,1,3237,15,54 - 82 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,540,3,1,3237,15,54 - 82 minutes
0,-0.6666666666666666,Bus,0,0,Transit,540,3,1,3237,15,54 - 82 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,540,3,1,3237,15,54 - 82 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,540,3,1,3237,15,54 - 82 minutes
0,-1.1666666666666667,End,0,1,Terminal,540,3,1,3237,15,54 - 82 minutes
0,0,Start,0,0,Terminal,540,3,2,3237,10,56 - 62 minutes
0,-0.25,Walk (2 min),0,0,Transit,540,3,2,3237,10,56 - 62 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,540,3,2,3237,10,56 - 62 minutes
0,-1,Bus,0,0,Transit,540,3,2,3237,10,56 - 62 minutes
0,-1.5,Transfer,1,1,Node,540,3,2,3237,10,56 - 62 minutes
0,-1.75,Walk (2 min),0,0,Transit,540,3,2,3237,10,56 - 62 minutes
0,-2,End,0,0,Terminal,540,3,2,3237,10,56 - 62 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,540,3,3,3237,10,66 - 72 minutes
0,-0.25,Uber/Lyft,0,0,Transit,540,3,3,3237,10,66 - 72 minutes
