x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,1036,1,1,6211,15,56 - 84 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1036,1,1,6211,15,56 - 84 minutes
0,-1,End,0,1,Terminal,1036,1,1,6211,15,56 - 84 minutes
0,0,Start,0,0,Terminal,1036,1,2,6211,15,40 - 48 minutes
0,-0.25,Walk (2 min),0,0,Transit,1036,1,2,6211,15,40 - 48 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1036,1,2,6211,15,40 - 48 minutes
0,-1,Bus,0,0,Transit,1036,1,2,6211,15,40 - 48 minutes
0,-1.5,Transfer,1,1,Node,1036,1,2,6211,15,40 - 48 minutes
0,-1.75,Walk (2 min),0,0,Transit,1036,1,2,6211,15,40 - 48 minutes
0,-2,End,0,0,Terminal,1036,1,2,6211,15,40 - 48 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1036,1,3,6211,20,21 - 31 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1036,1,3,6211,20,21 - 31 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1036,1,3,6211,20,21 - 31 minutes
0,-0.75,Bus,0,0,Transit,1036,1,3,6211,20,21 - 31 minutes
0,-1,Transfer,1,1,Node,1036,1,3,6211,20,21 - 31 minutes
0,-1.125,Walk (2 min),0,0,Transit,1036,1,3,6211,20,21 - 31 minutes
0,-1.25,End,0,0,Terminal,1036,1,3,6211,20,21 - 31 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1036,2,1,6212,20,38 - 42 minutes
0,-0.5,Taxi,0,0,Transit,1036,2,1,6212,20,38 - 42 minutes
0,-1,End,0,1,Terminal,1036,2,1,6212,20,38 - 42 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1036,2,2,6212,25,40 - 60 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1036,2,2,6212,25,40 - 60 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1036,2,2,6212,25,40 - 60 minutes
0,-0.75,Bus,0,0,Transit,1036,2,2,6212,25,40 - 60 minutes
0,-1,Transfer,1,1,Node,1036,2,2,6212,25,40 - 60 minutes
0,-1.125,Walk (10 min),0,0,Transit,1036,2,2,6212,25,40 - 60 minutes
0,-1.25,End,0,0,Terminal,1036,2,2,6212,25,40 - 60 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1036,2,3,6212,20,40 - 50 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1036,2,3,6212,20,40 - 50 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1036,2,3,6212,20,40 - 50 minutes
0,-0.5,Bus,0,0,Transit,1036,2,3,6212,20,40 - 50 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1036,2,3,6212,20,40 - 50 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1036,2,3,6212,20,40 - 50 minutes
0,-1,Transfer,1,1,Node,1036,2,3,6212,20,40 - 50 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1036,2,3,6212,20,40 - 50 minutes
0,-1.1666666666666667,End,0,0,Terminal,1036,2,3,6212,20,40 - 50 minutes
0,0,Start,0,1,Terminal,1036,3,1,6213,10,68 - 82 minutes
0,-0.25,Car,0,0,Transit,1036,3,1,6213,10,68 - 82 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1036,3,1,6213,10,68 - 82 minutes
0,-0.75,Bus,0,0,Transit,1036,3,1,6213,10,68 - 82 minutes
0,-1,Transfer,1,1,Node,1036,3,1,6213,10,68 - 82 minutes
0,-1.125,Walk (10 min),0,0,Transit,1036,3,1,6213,10,68 - 82 minutes
0,-1.25,End,0,0,Terminal,1036,3,1,6213,10,68 - 82 minutes
0,0,Start,0,0,Terminal,1036,3,2,6213,20,72 - 88 minutes
0,-0.25,Walk (5 min),0,0,Transit,1036,3,2,6213,20,72 - 88 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1036,3,2,6213,20,72 - 88 minutes
0,-1,Bus,0,0,Transit,1036,3,2,6213,20,72 - 88 minutes
0,-1.5,Transfer,1,1,Node,1036,3,2,6213,20,72 - 88 minutes
0,-1.75,Walk (5 min),0,0,Transit,1036,3,2,6213,20,72 - 88 minutes
0,-2,End,0,0,Terminal,1036,3,2,6213,20,72 - 88 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1036,3,3,6213,10,48 - 52 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1036,3,3,6213,10,48 - 52 minutes
0,-1,End,0,1,Terminal,1036,3,3,6213,10,48 - 52 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1036,4,1,6214,15,59 - 89 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1036,4,1,6214,15,59 - 89 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1036,4,1,6214,15,59 - 89 minutes
0,-0.5,Bus,0,0,Transit,1036,4,1,6214,15,59 - 89 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1036,4,1,6214,15,59 - 89 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1036,4,1,6214,15,59 - 89 minutes
0,-1,Transfer,1,1,Node,1036,4,1,6214,15,59 - 89 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1036,4,1,6214,15,59 - 89 minutes
0,-1.1666666666666667,End,0,0,Terminal,1036,4,1,6214,15,59 - 89 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1036,4,2,6214,15,40 - 60 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1036,4,2,6214,15,40 - 60 minutes
0,-1,End,0,1,Terminal,1036,4,2,6214,15,40 - 60 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1036,4,3,6214,10,54 - 80 minutes
0,-0.25,Taxi,0,0,Transit,1036,4,3,6214,10,54 - 80 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1036,4,3,6214,10,54 - 80 minutes
0,-0.75,Bus,0,0,Transit,1036,4,3,6214,10,54 - 80 minutes
0,-1,Transfer,1,1,Node,1036,4,3,6214,10,54 - 80 minutes
