x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,1011,1,1,6061,10,38 - 46 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1011,1,1,6061,10,38 - 46 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1011,1,1,6061,10,38 - 46 minutes
0,-1,Bus,0,0,Transit,1011,1,1,6061,10,38 - 46 minutes
0,-1.5,Transfer,1,1,Node,1011,1,1,6061,10,38 - 46 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1011,1,1,6061,10,38 - 46 minutes
0,-2,End,0,0,Terminal,1011,1,1,6061,10,38 - 46 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1011,1,2,6061,25,66 - 74 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1011,1,2,6061,25,66 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1011,1,2,6061,25,66 - 74 minutes
0,-0.75,Bus,0,0,Transit,1011,1,2,6061,25,66 - 74 minutes
0,-1,Transfer,1,1,Node,1011,1,2,6061,25,66 - 74 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1011,1,2,6061,25,66 - 74 minutes
0,-1.25,End,0,0,Terminal,1011,1,2,6061,25,66 - 74 minutes
0,0,Start,0,1,Terminal,1011,1,3,6061,10,48 - 52 minutes
0,-0.25,Car,0,0,Transit,1011,1,3,6061,10,48 - 52 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1011,1,3,6061,10,48 - 52 minutes
0,-0.75,Bus,0,0,Transit,1011,1,3,6061,10,48 - 52 minutes
0,-1,Transfer,1,1,Node,1011,1,3,6061,10,48 - 52 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1011,1,3,6061,10,48 - 52 minutes
0,-1.25,End,0,0,Terminal,1011,1,3,6061,10,48 - 52 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1011,2,1,6062,20,66 - 98 minutes
0,-0.25,Taxi,0,0,Transit,1011,2,1,6062,20,66 - 98 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1011,2,1,6062,20,66 - 98 minutes
0,-0.75,Bus,0,0,Transit,1011,2,1,6062,20,66 - 98 minutes
0,-1,Transfer,1,1,Node,1011,2,1,6062,20,66 - 98 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1011,2,1,6062,20,66 - 98 minutes
0,-1.25,End,0,0,Terminal,1011,2,1,6062,20,66 - 98 minutes
0,0,Start,0,1,Terminal,1011,2,2,6062,25,16 - 24 minutes
0,-0.5,Car,0,0,Transit,1011,2,2,6062,25,16 - 24 minutes
0,-1,End,0,1,Terminal,1011,2,2,6062,25,16 - 24 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1011,2,3,6062,20,67 - 81 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1011,2,3,6062,20,67 - 81 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1011,2,3,6062,20,67 - 81 minutes
0,-0.75,Bus,0,0,Transit,1011,2,3,6062,20,67 - 81 minutes
0,-1,Transfer,1,1,Node,1011,2,3,6062,20,67 - 81 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1011,2,3,6062,20,67 - 81 minutes
0,-1.25,End,0,0,Terminal,1011,2,3,6062,20,67 - 81 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1011,3,1,6063,10,59 - 65 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1011,3,1,6063,10,59 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1011,3,1,6063,10,59 - 65 minutes
0,-0.75,Bus,0,0,Transit,1011,3,1,6063,10,59 - 65 minutes
0,-1,Transfer,1,1,Node,1011,3,1,6063,10,59 - 65 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1011,3,1,6063,10,59 - 65 minutes
0,-1.25,End,0,0,Terminal,1011,3,1,6063,10,59 - 65 minutes
0,0,Start,0,1,Terminal,1011,3,2,6063,25,57 - 63 minutes
0,-0.5,Car,0,0,Transit,1011,3,2,6063,25,57 - 63 minutes
0,-1,End,0,1,Terminal,1011,3,2,6063,25,57 - 63 minutes
0,0,Start,0,1,Terminal,1011,3,3,6063,10,27 - 33 minutes
0,-0.5,Car,0,0,Transit,1011,3,3,6063,10,27 - 33 minutes
0,-1,End,0,1,Terminal,1011,3,3,6063,10,27 - 33 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1011,4,1,6064,20,41 - 61 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1011,4,1,6064,20,41 - 61 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1011,4,1,6064,20,41 - 61 minutes
0,-0.5,Bus,0,0,Transit,1011,4,1,6064,20,41 - 61 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1011,4,1,6064,20,41 - 61 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1011,4,1,6064,20,41 - 61 minutes
0,-1,Transfer,1,1,Node,1011,4,1,6064,20,41 - 61 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,1011,4,1,6064,20,41 - 61 minutes
0,-1.1666666666666667,End,0,0,Terminal,1011,4,1,6064,20,41 - 61 minutes
0,0,Start,0,1,Terminal,1011,4,2,6064,20,46 - 68 minutes
0,-0.25,Car,0,0,Transit,1011,4,2,6064,20,46 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1011,4,2,6064,20,46 - 68 minutes
0,-0.75,Bus,0,0,Transit,1011,4,2,6064,20,46 - 68 minutes
0,-1,Transfer,1,1,Node,1011,4,2,6064,20,46 - 68 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1011,4,2,6064,20,46 - 68 minutes
0,-1.25,End,0,0,Terminal,1011,4,2,6064,20,46 - 68 minutes
0,0,Start,0,1,Terminal,1011,4,3,6064,20,57 - 63 minutes
0,-0.25,Car,0,0,Transit,1011,4,3,6064,20,57 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1011,4,3,6064,20,57 - 63 minutes
0,-0.75,Bus,0,0,Transit,1011,4,3,6064,20,57 - 63 minutes
0,-1,Transfer,1,1,Node,1011,4,3,6064,20,57 - 63 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1011,4,3,6064,20,57 - 63 minutes
0,-1.25,End,0,0,Terminal,1011,4,3,6064,20,57 - 63 minutes
0,0,Start,0,1,Terminal,1011,5,1,6065,30,54 - 60 minutes
0,-0.16666666666666666,Car,0,0,Transit,1011,5,1,6065,30,54 - 60 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1011,5,1,6065,30,54 - 60 minutes
0,-0.5,Bus,0,0,Transit,1011,5,1,6065,30,54 - 60 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1011,5,1,6065,30,54 - 60 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1011,5,1,6065,30,54 - 60 minutes
0,-1,End,0,1,Terminal,1011,5,1,6065,30,54 - 60 minutes
0,0,Start,0,1,Terminal,1011,5,2,6065,30,22 - 26 minutes
0,-0.25,Car,0,0,Transit,1011,5,2,6065,30,22 - 26 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1011,5,2,6065,30,22 - 26 minutes
0,-0.75,Bus,0,0,Transit,1011,5,2,6065,30,22 - 26 minutes
0,-1,Transfer,1,1,Node,1011,5,2,6065,30,22 - 26 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1011,5,2,6065,30,22 - 26 minutes
0,-1.25,End,0,0,Terminal,1011,5,2,6065,30,22 - 26 minutes
0,0,Start,0,1,Terminal,1011,5,3,6065,25,19 - 21 minutes
0,-0.5,Car,0,0,Transit,1011,5,3,6065,25,19 - 21 minutes
0,-1,End,0,1,Terminal,1011,5,3,6065,25,19 - 21 minutes
0,0,Start,0,1,Terminal,1011,6,1,6066,30,56 - 84 minutes
0,-0.25,Car,0,0,Transit,1011,6,1,6066,30,56 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1011,6,1,6066,30,56 - 84 minutes
0,-0.75,Bus,0,0,Transit,1011,6,1,6066,30,56 - 84 minutes
0,-1,Transfer,1,1,Node,1011,6,1,6066,30,56 - 84 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1011,6,1,6066,30,56 - 84 minutes
0,-1.25,End,0,0,Terminal,1011,6,1,6066,30,56 - 84 minutes
0,0,Start,0,0,Terminal,1011,6,2,6066,15,81 - 89 minutes
0,-0.125,"Walk
(5 min)",0,0,Transit,1011,6,2,6066,15,81 - 89 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,1011,6,2,6066,15,81 - 89 minutes
0,-0.5,Bus,0,0,Transit,1011,6,2,6066,15,81 - 89 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,1011,6,2,6066,15,81 - 89 minutes
0,-1,Bus,0,0,Transit,1011,6,2,6066,15,81 - 89 minutes
0,-1.25,Transfer,1,1,Node,1011,6,2,6066,15,81 - 89 minutes
0,-1.375,"Walk
(10 min)",0,0,Transit,1011,6,2,6066,15,81 - 89 minutes
0,-1.5,End,0,0,Terminal,1011,6,2,6066,15,81 - 89 minutes
0,0,Start,0,0,Terminal,1011,6,3,6066,10,78 - 86 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1011,6,3,6066,10,78 - 86 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1011,6,3,6066,10,78 - 86 minutes
0,-1,Bus,0,0,Transit,1011,6,3,6066,10,78 - 86 minutes
0,-1.5,Transfer,1,1,Node,1011,6,3,6066,10,78 - 86 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,1011,6,3,6066,10,78 - 86 minutes
0,-2,End,0,0,Terminal,1011,6,3,6066,10,78 - 86 minutes
