x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(2 min wait)",0,1,Terminal,1885,1,1,11305
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1885,1,1,11305
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1885,1,1,11305
0,-0.5,Bus,0,0,Transit,1885,1,1,11305
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1885,1,1,11305
0,-0.8333333333333333,Bus,0,0,Transit,1885,1,1,11305
0,-1,Transfer,1,1,Node,1885,1,1,11305
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1885,1,1,11305
0,-1.1666666666666667,End,0,0,Terminal,1885,1,1,11305
0,0,Start,0,0,Terminal,1885,1,2,11305
0,-0.08333333333333333,Walk (5 min),0,0,Transit,1885,1,2,11305
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1885,1,2,11305
0,-0.3333333333333333,Bus,0,0,Transit,1885,1,2,11305
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1885,1,2,11305
0,-0.6666666666666666,Bus,0,0,Transit,1885,1,2,11305
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1885,1,2,11305
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1885,1,2,11305
0,-1.1666666666666667,End,0,1,Terminal,1885,1,2,11305
0,0,"Start
(5 min wait)",0,1,Terminal,1885,1,3,11305
0,-0.16666666666666666,Taxi,0,0,Transit,1885,1,3,11305
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1885,1,3,11305
0,-0.5,Bus,0,0,Transit,1885,1,3,11305
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1885,1,3,11305
0,-0.8333333333333333,Bus,0,0,Transit,1885,1,3,11305
0,-1,Transfer,1,1,Node,1885,1,3,11305
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1885,1,3,11305
0,-1.1666666666666667,End,0,0,Terminal,1885,1,3,11305
0,0,"Start
(2 min wait)",0,1,Terminal,1885,2,1,11306
0,-0.5,Taxi,0,0,Transit,1885,2,1,11306
0,-1,End,0,1,Terminal,1885,2,1,11306
0,0,Start,0,0,Terminal,1885,2,2,11306
0,-0.25,Walk (5 min),0,0,Transit,1885,2,2,11306
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1885,2,2,11306
0,-1,Bus,0,0,Transit,1885,2,2,11306
0,-1.5,Transfer,1,1,Node,1885,2,2,11306
0,-1.75,Walk (10 min),0,0,Transit,1885,2,2,11306
0,-2,End,0,0,Terminal,1885,2,2,11306
0,0,Start,0,0,Terminal,1885,2,3,11306
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1885,2,3,11306
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1885,2,3,11306
0,-0.3333333333333333,Bus,0,0,Transit,1885,2,3,11306
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1885,2,3,11306
0,-0.6666666666666666,Bus,0,0,Transit,1885,2,3,11306
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1885,2,3,11306
0,-0.9999999999999999,Taxi,0,0,Transit,1885,2,3,11306
0,-1.1666666666666667,End,0,1,Terminal,1885,2,3,11306
0,0,Start,0,1,Terminal,1885,3,1,11307
0,-0.5,Car,0,0,Transit,1885,3,1,11307
0,-1,End,0,1,Terminal,1885,3,1,11307
0,0,Start,0,1,Terminal,1885,3,2,11307
0,-0.16666666666666666,Car,0,0,Transit,1885,3,2,11307
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1885,3,2,11307
0,-0.5,Bus,0,0,Transit,1885,3,2,11307
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1885,3,2,11307
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1885,3,2,11307
0,-1,End,0,1,Terminal,1885,3,2,11307
0,0,"Start
(5 min wait)",0,1,Terminal,1885,3,3,11307
0,-0.25,Taxi,0,0,Transit,1885,3,3,11307
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1885,3,3,11307
0,-0.75,Bus,0,0,Transit,1885,3,3,11307
0,-1,Transfer,1,1,Node,1885,3,3,11307
0,-1.125,Walk (10 min),0,0,Transit,1885,3,3,11307
0,-1.25,End,0,0,Terminal,1885,3,3,11307
0,0,Start,0,0,Terminal,1885,4,1,11308
0,-0.25,Walk (10 min),0,0,Transit,1885,4,1,11308
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1885,4,1,11308
0,-1,Bus,0,0,Transit,1885,4,1,11308
0,-1.5,Transfer,1,1,Node,1885,4,1,11308
0,-1.75,Walk (10 min),0,0,Transit,1885,4,1,11308
0,-2,End,0,0,Terminal,1885,4,1,11308
0,0,Start,0,1,Terminal,1885,4,2,11308
0,-0.5,Car,0,0,Transit,1885,4,2,11308
0,-1,End,0,1,Terminal,1885,4,2,11308
0,0,Start,0,1,Terminal,1885,4,3,11308
0,-0.5,Car,0,0,Transit,1885,4,3,11308
