x,y,label,type,respID,qID,altID,obsID
0,0,"Start
(5 min wait)",Node,474,1,1,2839
0,-0.25,Uber/Lyft,Transit,474,1,1,2839
0,-0.5,"Transfer
(2 min wait)",Node,474,1,1,2839
0,-0.75,Bus,Transit,474,1,1,2839
0,-1,Transfer,Node,474,1,1,2839
0,-1.125,Walk (2 min),Transit,474,1,1,2839
0,-1.25,End,Node,474,1,1,2839
0,0,Start,Node,474,1,2,2839
0,-0.25,Walk (5 min),Transit,474,1,2,2839
0,-0.5,"Transfer
(5 min wait)",Node,474,1,2,2839
0,-1,Bus,Transit,474,1,2,2839
0,-1.5,Transfer,Node,474,1,2,2839
0,-1.75,Walk (5 min),Transit,474,1,2,2839
0,-2,End,Node,474,1,2,2839
0,0,"Start
(10 min wait)",Node,474,1,3,2839
0,-0.16666666666666666,Taxi,Transit,474,1,3,2839
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,474,1,3,2839
0,-0.5,Bus,Transit,474,1,3,2839
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,474,1,3,2839
0,-0.8333333333333333,Bus,Transit,474,1,3,2839
0,-1,Transfer,Node,474,1,3,2839
0,-1.0833333333333333,Walk (10 min),Transit,474,1,3,2839
0,-1.1666666666666667,End,Node,474,1,3,2839
0,0,Start,Node,474,2,1,2840
0,-0.25,Car,Transit,474,2,1,2840
0,-0.5,"Transfer
(2 min wait)",Node,474,2,1,2840
0,-0.75,Bus,Transit,474,2,1,2840
0,-1,Transfer,Node,474,2,1,2840
0,-1.125,Walk (5 min),Transit,474,2,1,2840
0,-1.25,End,Node,474,2,1,2840
0,0,Start,Node,474,2,2,2840
0,-0.16666666666666666,Car,Transit,474,2,2,2840
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,474,2,2,2840
0,-0.5,Bus,Transit,474,2,2,2840
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,474,2,2,2840
0,-0.8333333333333333,Bus,Transit,474,2,2,2840
0,-1,Transfer,Node,474,2,2,2840
0,-1.0833333333333333,Walk (2 min),Transit,474,2,2,2840
0,-1.1666666666666667,End,Node,474,2,2,2840
0,0,Start,Node,474,2,3,2840
0,-0.08333333333333333,Walk (2 min),Transit,474,2,3,2840
0,-0.16666666666666666,"Transfer
(5 min wait)",Node,474,2,3,2840
0,-0.3333333333333333,Bus,Transit,474,2,3,2840
0,-0.5,"Transfer
(5 min wait)",Node,474,2,3,2840
0,-0.6666666666666666,Bus,Transit,474,2,3,2840
0,-0.8333333333333333,"Transfer
(2 min wait)",Node,474,2,3,2840
0,-0.9999999999999999,Uber/Lyft,Transit,474,2,3,2840
0,-1.1666666666666667,End,Node,474,2,3,2840
0,0,Start,Node,474,3,1,2841
0,-0.25,Car,Transit,474,3,1,2841
0,-0.5,"Transfer
(2 min wait)",Node,474,3,1,2841
0,-0.75,Bus,Transit,474,3,1,2841
0,-1,Transfer,Node,474,3,1,2841
0,-1.125,Walk (10 min),Transit,474,3,1,2841
0,-1.25,End,Node,474,3,1,2841
0,0,"Start
(2 min wait)",Node,474,3,2,2841
0,-0.25,Taxi,Transit,474,3,2,2841
0,-0.5,"Transfer
(5 min wait)",Node,474,3,2,2841
0,-0.75,Bus,Transit,474,3,2,2841
0,-1,Transfer,Node,474,3,2,2841
0,-1.125,Walk (2 min),Transit,474,3,2,2841
0,-1.25,End,Node,474,3,2,2841
0,0,Start,Node,474,3,3,2841
0,-0.16666666666666666,Car,Transit,474,3,3,2841
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,474,3,3,2841
0,-0.5,Bus,Transit,474,3,3,2841
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,474,3,3,2841
0,-0.8333333333333333,Taxi,Transit,474,3,3,2841
0,-1,End,Node,474,3,3,2841
0,0,Start,Node,474,4,1,2842
0,-0.25,Walk (5 min),Transit,474,4,1,2842
0,-0.5,"Transfer
(10 min wait)",Node,474,4,1,2842
0,-1,Bus,Transit,474,4,1,2842
0,-1.5,Transfer,Node,474,4,1,2842
0,-1.75,Walk (2 min),Transit,474,4,1,2842
0,-2,End,Node,474,4,1,2842
0,0,Start,Node,474,4,2,2842
0,-0.25,Walk (2 min),Transit,474,4,2,2842
0,-0.5,"Transfer
(10 min wait)",Node,474,4,2,2842
0,-1,Bus,Transit,474,4,2,2842
0,-1.5,Transfer,Node,474,4,2,2842
0,-1.75,Walk (5 min),Transit,474,4,2,2842
0,-2,End,Node,474,4,2,2842
0,0,Start,Node,474,4,3,2842
0,-0.25,Walk (10 min),Transit,474,4,3,2842
0,-0.5,"Transfer
(10 min wait)",Node,474,4,3,2842
0,-1,Bus,Transit,474,4,3,2842
0,-1.5,Transfer,Node,474,4,3,2842
0,-1.75,Walk (2 min),Transit,474,4,3,2842
0,-2,End,Node,474,4,3,2842
0,0,"Start
(5 min wait)",Node,474,5,1,2843
0,-0.25,Uber/Lyft,Transit,474,5,1,2843
0,-0.5,"Transfer
(10 min wait)",Node,474,5,1,2843
0,-0.75,Bus,Transit,474,5,1,2843
0,-1,Transfer,Node,474,5,1,2843
0,-1.125,Walk (2 min),Transit,474,5,1,2843
0,-1.25,End,Node,474,5,1,2843
0,0,Start,Node,474,5,2,2843
0,-0.08333333333333333,Walk (2 min),Transit,474,5,2,2843
0,-0.16666666666666666,"Transfer
(10 min wait)",Node,474,5,2,2843
0,-0.3333333333333333,Bus,Transit,474,5,2,2843
0,-0.5,"Transfer
(10 min wait)",Node,474,5,2,2843
0,-0.6666666666666666,Bus,Transit,474,5,2,2843
0,-0.8333333333333333,"Transfer
(2 min wait)",Node,474,5,2,2843
0,-0.9999999999999999,Uber/Lyft,Transit,474,5,2,2843
0,-1.1666666666666667,End,Node,474,5,2,2843
0,0,"Start
(5 min wait)",Node,474,5,3,2843
0,-0.25,Taxi,Transit,474,5,3,2843
0,-0.5,"Transfer
(5 min wait)",Node,474,5,3,2843
0,-0.75,Bus,Transit,474,5,3,2843
0,-1,Transfer,Node,474,5,3,2843
0,-1.125,Walk (5 min),Transit,474,5,3,2843
0,-1.25,End,Node,474,5,3,2843
0,0,Start,Node,474,6,1,2844
0,-0.25,Car,Transit,474,6,1,2844
0,-0.5,"Transfer
(10 min wait)",Node,474,6,1,2844
0,-0.75,Bus,Transit,474,6,1,2844
0,-1,Transfer,Node,474,6,1,2844
0,-1.125,Walk (10 min),Transit,474,6,1,2844
0,-1.25,End,Node,474,6,1,2844
0,0,"Start
(2 min wait)",Node,474,6,2,2844
0,-0.5,Uber/Lyft,Transit,474,6,2,2844
0,-1,End,Node,474,6,2,2844
0,0,"Start
(2 min wait)",Node,474,6,3,2844
0,-0.25,Uber/Lyft,Transit,474,6,3,2844
0,-0.5,"Transfer
(10 min wait)",Node,474,6,3,2844
0,-0.75,Bus,Transit,474,6,3,2844
0,-1,Transfer,Node,474,6,3,2844
0,-1.125,Walk (5 min),Transit,474,6,3,2844
0,-1.25,End,Node,474,6,3,2844
