x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,1982,1,1,11887
0,-0.25,Car,Transit,1982,1,1,11887
0,-0.5,"Transfer
(2 min wait)",Node,1982,1,1,11887
0,-0.75,Bus,Transit,1982,1,1,11887
0,-1,Transfer,Node,1982,1,1,11887
0,-1.125,Walk (5 min),Transit,1982,1,1,11887
0,-1.25,End,Node,1982,1,1,11887
0,0,"Start
(10 min wait)",Node,1982,1,2,11887
0,-0.25,Taxi,Transit,1982,1,2,11887
0,-0.5,"Transfer
(2 min wait)",Node,1982,1,2,11887
0,-0.75,Bus,Transit,1982,1,2,11887
0,-1,Transfer,Node,1982,1,2,11887
0,-1.125,Walk (2 min),Transit,1982,1,2,11887
0,-1.25,End,Node,1982,1,2,11887
0,0,"Start
(2 min wait)",Node,1982,1,3,11887
0,-0.25,Uber/Lyft,Transit,1982,1,3,11887
0,-0.5,"Transfer
(5 min wait)",Node,1982,1,3,11887
0,-0.75,Bus,Transit,1982,1,3,11887
0,-1,Transfer,Node,1982,1,3,11887
0,-1.125,Walk (10 min),Transit,1982,1,3,11887
0,-1.25,End,Node,1982,1,3,11887
0,0,Start,Node,1982,2,1,11888
0,-0.25,Car,Transit,1982,2,1,11888
0,-0.5,"Transfer
(2 min wait)",Node,1982,2,1,11888
0,-0.75,Bus,Transit,1982,2,1,11888
0,-1,Transfer,Node,1982,2,1,11888
0,-1.125,Walk (5 min),Transit,1982,2,1,11888
0,-1.25,End,Node,1982,2,1,11888
0,0,"Start
(2 min wait)",Node,1982,2,2,11888
0,-0.5,Uber/Lyft,Transit,1982,2,2,11888
0,-1,End,Node,1982,2,2,11888
0,0,Start,Node,1982,2,3,11888
0,-0.25,Car,Transit,1982,2,3,11888
0,-0.5,"Transfer
(10 min wait)",Node,1982,2,3,11888
0,-0.75,Bus,Transit,1982,2,3,11888
0,-1,Transfer,Node,1982,2,3,11888
0,-1.125,Walk (5 min),Transit,1982,2,3,11888
0,-1.25,End,Node,1982,2,3,11888
0,0,"Start
(10 min wait)",Node,1982,3,1,11889
0,-0.16666666666666666,Uber/Lyft,Transit,1982,3,1,11889
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,1982,3,1,11889
0,-0.5,Bus,Transit,1982,3,1,11889
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,1982,3,1,11889
0,-0.8333333333333333,Bus,Transit,1982,3,1,11889
0,-1,Transfer,Node,1982,3,1,11889
0,-1.0833333333333333,Walk (5 min),Transit,1982,3,1,11889
