x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1338,1,1,8023,15,52 - 78 minutes
0,-0.16666666666666666,Car,0,0,Transit,1338,1,1,8023,15,52 - 78 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1338,1,1,8023,15,52 - 78 minutes
0,-0.5,Bus,0,0,Transit,1338,1,1,8023,15,52 - 78 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1338,1,1,8023,15,52 - 78 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1338,1,1,8023,15,52 - 78 minutes
0,-1,End,0,1,Terminal,1338,1,1,8023,15,52 - 78 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1338,1,2,8023,10,21 - 23 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1338,1,2,8023,10,21 - 23 minutes
0,-1,End,0,1,Terminal,1338,1,2,8023,10,21 - 23 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1338,1,3,8023,15,47 - 57 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1338,1,3,8023,15,47 - 57 minutes
0,-1,End,0,1,Terminal,1338,1,3,8023,15,47 - 57 minutes
0,0,Start,0,1,Terminal,1338,2,1,8024,20,18 - 22 minutes
0,-0.5,Car,0,0,Transit,1338,2,1,8024,20,18 - 22 minutes
0,-1,End,0,1,Terminal,1338,2,1,8024,20,18 - 22 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1338,2,2,8024,30,42 - 62 minutes
0,-0.5,Taxi,0,0,Transit,1338,2,2,8024,30,42 - 62 minutes
0,-1,End,0,1,Terminal,1338,2,2,8024,30,42 - 62 minutes
0,0,Start,0,1,Terminal,1338,2,3,8024,25,57 - 63 minutes
0,-0.5,Car,0,0,Transit,1338,2,3,8024,25,57 - 63 minutes
0,-1,End,0,1,Terminal,1338,2,3,8024,25,57 - 63 minutes
0,0,Start,0,0,Terminal,1338,3,1,8025,30,49 - 59 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1338,3,1,8025,30,49 - 59 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1338,3,1,8025,30,49 - 59 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1338,3,1,8025,30,49 - 59 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1338,3,1,8025,30,49 - 59 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1338,3,1,8025,30,49 - 59 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1338,3,1,8025,30,49 - 59 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1338,3,1,8025,30,49 - 59 minutes
0,-1.1666666666666667,End,0,1,Terminal,1338,3,1,8025,30,49 - 59 minutes
0,0,Start,0,1,Terminal,1338,3,2,8025,25,18 - 22 minutes
0,-0.5,Car,0,0,Transit,1338,3,2,8025,25,18 - 22 minutes
0,-1,End,0,1,Terminal,1338,3,2,8025,25,18 - 22 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1338,3,3,8025,20,74 - 90 minutes
0,-0.25,Taxi,0,0,Transit,1338,3,3,8025,20,74 - 90 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1338,3,3,8025,20,74 - 90 minutes
0,-0.75,Bus,0,0,Transit,1338,3,3,8025,20,74 - 90 minutes
0,-1,Transfer,1,1,Node,1338,3,3,8025,20,74 - 90 minutes
0,-1.125,Walk (10 min),0,0,Transit,1338,3,3,8025,20,74 - 90 minutes
0,-1.25,End,0,0,Terminal,1338,3,3,8025,20,74 - 90 minutes
0,0,Start,0,0,Terminal,1338,4,1,8026,20,47 - 57 minutes
0,-0.25,Walk (2 min),0,0,Transit,1338,4,1,8026,20,47 - 57 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1338,4,1,8026,20,47 - 57 minutes
0,-1,Bus,0,0,Transit,1338,4,1,8026,20,47 - 57 minutes
0,-1.5,Transfer,1,1,Node,1338,4,1,8026,20,47 - 57 minutes
0,-1.75,Walk (10 min),0,0,Transit,1338,4,1,8026,20,47 - 57 minutes
0,-2,End,0,0,Terminal,1338,4,1,8026,20,47 - 57 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1338,4,2,8026,20,68 - 76 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1338,4,2,8026,20,68 - 76 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1338,4,2,8026,20,68 - 76 minutes
0,-0.5,Bus,0,0,Transit,1338,4,2,8026,20,68 - 76 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1338,4,2,8026,20,68 - 76 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1338,4,2,8026,20,68 - 76 minutes
0,-1,End,0,1,Terminal,1338,4,2,8026,20,68 - 76 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1338,4,3,8026,20,31 - 37 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1338,4,3,8026,20,31 - 37 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1338,4,3,8026,20,31 - 37 minutes
0,-0.75,Bus,0,0,Transit,1338,4,3,8026,20,31 - 37 minutes
0,-1,Transfer,1,1,Node,1338,4,3,8026,20,31 - 37 minutes
0,-1.125,Walk (2 min),0,0,Transit,1338,4,3,8026,20,31 - 37 minutes
0,-1.25,End,0,0,Terminal,1338,4,3,8026,20,31 - 37 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1338,5,1,8027,10,54 - 66 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1338,5,1,8027,10,54 - 66 minutes
0,-1,End,0,1,Terminal,1338,5,1,8027,10,54 - 66 minutes
0,0,Start,0,0,Terminal,1338,5,2,8027,20,45 - 67 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1338,5,2,8027,20,45 - 67 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1338,5,2,8027,20,45 - 67 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1338,5,2,8027,20,45 - 67 minutes
