x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,2912,1,1,17467
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2912,1,1,17467
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2912,1,1,17467
0,-0.3333333333333333,Bus,0,0,Transit,2912,1,1,17467
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2912,1,1,17467
0,-0.6666666666666666,Bus,0,0,Transit,2912,1,1,17467
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2912,1,1,17467
0,-0.9999999999999999,Bus,0,0,Transit,2912,1,1,17467
0,-1.1666666666666667,Transfer,1,1,Node,2912,1,1,17467
0,-1.25,Walk (10 min),0,0,Transit,2912,1,1,17467
0,-1.3333333333333335,End,0,0,Terminal,2912,1,1,17467
0,0,"Start
(2 min wait)",0,1,Terminal,2912,1,2,17467
0,-0.5,Uber/Lyft,0,0,Transit,2912,1,2,17467
0,-1,End,0,1,Terminal,2912,1,2,17467
0,0,Start,0,1,Terminal,2912,1,3,17467
0,-0.25,Car,0,0,Transit,2912,1,3,17467
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2912,1,3,17467
0,-0.75,Bus,0,0,Transit,2912,1,3,17467
0,-1,Transfer,1,1,Node,2912,1,3,17467
0,-1.125,Walk (10 min),0,0,Transit,2912,1,3,17467
0,-1.25,End,0,0,Terminal,2912,1,3,17467
0,0,Start,0,1,Terminal,2912,2,1,17468
0,-0.16666666666666666,Car,0,0,Transit,2912,2,1,17468
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2912,2,1,17468
0,-0.5,Bus,0,0,Transit,2912,2,1,17468
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2912,2,1,17468
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2912,2,1,17468
0,-1,End,0,1,Terminal,2912,2,1,17468
0,0,Start,0,1,Terminal,2912,2,2,17468
0,-0.25,Car,0,0,Transit,2912,2,2,17468
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2912,2,2,17468
0,-0.75,Bus,0,0,Transit,2912,2,2,17468
0,-1,Transfer,1,1,Node,2912,2,2,17468
0,-1.125,Walk (2 min),0,0,Transit,2912,2,2,17468
0,-1.25,End,0,0,Terminal,2912,2,2,17468
0,0,"Start
(5 min wait)",0,1,Terminal,2912,2,3,17468
0,-0.5,Taxi,0,0,Transit,2912,2,3,17468
0,-1,End,0,1,Terminal,2912,2,3,17468
0,0,Start,0,0,Terminal,2912,3,1,17469
0,-0.25,Walk (10 min),0,0,Transit,2912,3,1,17469
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2912,3,1,17469
0,-1,Bus,0,0,Transit,2912,3,1,17469
0,-1.5,Transfer,1,1,Node,2912,3,1,17469
0,-1.75,Walk (10 min),0,0,Transit,2912,3,1,17469
0,-2,End,0,0,Terminal,2912,3,1,17469
0,0,Start,0,0,Terminal,2912,3,2,17469
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2912,3,2,17469
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2912,3,2,17469
0,-0.3333333333333333,Bus,0,0,Transit,2912,3,2,17469
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2912,3,2,17469
0,-0.6666666666666666,Bus,0,0,Transit,2912,3,2,17469
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2912,3,2,17469
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2912,3,2,17469
0,-1.1666666666666667,End,0,1,Terminal,2912,3,2,17469
0,0,Start,0,1,Terminal,2912,3,3,17469
0,-0.5,Car,0,0,Transit,2912,3,3,17469
0,-1,End,0,1,Terminal,2912,3,3,17469
0,0,"Start
(5 min wait)",0,1,Terminal,2912,4,1,17470
0,-0.5,Uber/Lyft,0,0,Transit,2912,4,1,17470
0,-1,End,0,1,Terminal,2912,4,1,17470
0,0,Start,0,0,Terminal,2912,4,2,17470
0,-0.25,Walk (5 min),0,0,Transit,2912,4,2,17470
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2912,4,2,17470
0,-1,Bus,0,0,Transit,2912,4,2,17470
0,-1.5,Transfer,1,1,Node,2912,4,2,17470
0,-1.75,Walk (2 min),0,0,Transit,2912,4,2,17470
0,-2,End,0,0,Terminal,2912,4,2,17470
0,0,Start,0,1,Terminal,2912,4,3,17470
0,-0.16666666666666666,Car,0,0,Transit,2912,4,3,17470
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2912,4,3,17470
0,-0.5,Bus,0,0,Transit,2912,4,3,17470
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2912,4,3,17470
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2912,4,3,17470
0,-1,End,0,1,Terminal,2912,4,3,17470
0,0,"Start
(10 min wait)",0,1,Terminal,2912,5,1,17471
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2912,5,1,17471
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2912,5,1,17471
0,-0.5,Bus,0,0,Transit,2912,5,1,17471
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2912,5,1,17471
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2912,5,1,17471
0,-1,End,0,1,Terminal,2912,5,1,17471
0,0,Start,0,1,Terminal,2912,5,2,17471
0,-0.25,Car,0,0,Transit,2912,5,2,17471
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2912,5,2,17471
0,-0.75,Bus,0,0,Transit,2912,5,2,17471
0,-1,Transfer,1,1,Node,2912,5,2,17471
0,-1.125,Walk (2 min),0,0,Transit,2912,5,2,17471
0,-1.25,End,0,0,Terminal,2912,5,2,17471
0,0,"Start
(5 min wait)",0,1,Terminal,2912,5,3,17471
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2912,5,3,17471
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2912,5,3,17471
0,-0.5,Bus,0,0,Transit,2912,5,3,17471
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2912,5,3,17471
0,-0.8333333333333333,Bus,0,0,Transit,2912,5,3,17471
0,-1,Transfer,1,1,Node,2912,5,3,17471
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2912,5,3,17471
0,-1.1666666666666667,End,0,0,Terminal,2912,5,3,17471
0,0,"Start
(10 min wait)",0,1,Terminal,2912,6,1,17472
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2912,6,1,17472
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2912,6,1,17472
0,-0.5,Bus,0,0,Transit,2912,6,1,17472
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2912,6,1,17472
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2912,6,1,17472
0,-1,End,0,1,Terminal,2912,6,1,17472
0,0,"Start
(2 min wait)",0,1,Terminal,2912,6,2,17472
