x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",0,1,Terminal,2311,1,1,13861
0,-0.25,Taxi,0,0,Transit,2311,1,1,13861
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2311,1,1,13861
0,-0.75,Bus,0,0,Transit,2311,1,1,13861
0,-1,Transfer,1,1,Node,2311,1,1,13861
0,-1.125,Walk (2 min),0,0,Transit,2311,1,1,13861
0,-1.25,End,0,0,Terminal,2311,1,1,13861
0,0,Start,0,1,Terminal,2311,1,2,13861
0,-0.25,Car,0,0,Transit,2311,1,2,13861
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2311,1,2,13861
0,-0.75,Bus,0,0,Transit,2311,1,2,13861
0,-1,Transfer,1,1,Node,2311,1,2,13861
0,-1.125,Walk (10 min),0,0,Transit,2311,1,2,13861
0,-1.25,End,0,0,Terminal,2311,1,2,13861
0,0,"Start
(5 min wait)",0,1,Terminal,2311,1,3,13861
0,-0.25,Uber/Lyft,0,0,Transit,2311,1,3,13861
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2311,1,3,13861
0,-0.75,Bus,0,0,Transit,2311,1,3,13861
0,-1,Transfer,1,1,Node,2311,1,3,13861
0,-1.125,Walk (2 min),0,0,Transit,2311,1,3,13861
0,-1.25,End,0,0,Terminal,2311,1,3,13861
0,0,Start,0,1,Terminal,2311,2,1,13862
0,-0.5,Car,0,0,Transit,2311,2,1,13862
0,-1,End,0,1,Terminal,2311,2,1,13862
0,0,Start,0,0,Terminal,2311,2,2,13862
0,-0.125,Walk (10 min),0,0,Transit,2311,2,2,13862
0,-0.25,"Transfer
(2 min wait)",1,1,Node,2311,2,2,13862
0,-0.5,Bus,0,0,Transit,2311,2,2,13862
0,-0.75,"Transfer
(2 min wait)",1,0,Node,2311,2,2,13862
0,-1,Bus,0,0,Transit,2311,2,2,13862
0,-1.25,Transfer,1,1,Node,2311,2,2,13862
0,-1.375,Walk (5 min),0,0,Transit,2311,2,2,13862
0,-1.5,End,0,0,Terminal,2311,2,2,13862
0,0,"Start
(5 min wait)",0,1,Terminal,2311,2,3,13862
0,-0.16666666666666666,Taxi,0,0,Transit,2311,2,3,13862
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2311,2,3,13862
0,-0.5,Bus,0,0,Transit,2311,2,3,13862
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2311,2,3,13862
0,-0.8333333333333333,Bus,0,0,Transit,2311,2,3,13862
0,-1,Transfer,1,1,Node,2311,2,3,13862
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2311,2,3,13862
0,-1.1666666666666667,End,0,0,Terminal,2311,2,3,13862
0,0,"Start
(2 min wait)",0,1,Terminal,2311,3,1,13863
0,-0.5,Uber/Lyft,0,0,Transit,2311,3,1,13863
0,-1,End,0,1,Terminal,2311,3,1,13863
0,0,"Start
(2 min wait)",0,1,Terminal,2311,3,2,13863
0,-0.25,Taxi,0,0,Transit,2311,3,2,13863
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2311,3,2,13863
0,-0.75,Bus,0,0,Transit,2311,3,2,13863
0,-1,Transfer,1,1,Node,2311,3,2,13863
0,-1.125,Walk (2 min),0,0,Transit,2311,3,2,13863
0,-1.25,End,0,0,Terminal,2311,3,2,13863
0,0,Start,0,1,Terminal,2311,3,3,13863
0,-0.25,Car,0,0,Transit,2311,3,3,13863
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2311,3,3,13863
0,-0.75,Bus,0,0,Transit,2311,3,3,13863
0,-1,Transfer,1,1,Node,2311,3,3,13863
0,-1.125,Walk (2 min),0,0,Transit,2311,3,3,13863
0,-1.25,End,0,0,Terminal,2311,3,3,13863
0,0,Start,0,1,Terminal,2311,4,1,13864
0,-0.5,Car,0,0,Transit,2311,4,1,13864
0,-1,End,0,1,Terminal,2311,4,1,13864
0,0,"Start
(5 min wait)",0,1,Terminal,2311,4,2,13864
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2311,4,2,13864
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2311,4,2,13864
0,-0.5,Bus,0,0,Transit,2311,4,2,13864
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2311,4,2,13864
0,-0.8333333333333333,Bus,0,0,Transit,2311,4,2,13864
0,-1,Transfer,1,1,Node,2311,4,2,13864
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2311,4,2,13864
0,-1.1666666666666667,End,0,0,Terminal,2311,4,2,13864
0,0,Start,0,0,Terminal,2311,4,3,13864
0,-0.25,Walk (10 min),0,0,Transit,2311,4,3,13864
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2311,4,3,13864
0,-1,Bus,0,0,Transit,2311,4,3,13864
0,-1.5,Transfer,1,1,Node,2311,4,3,13864
0,-1.75,Walk (5 min),0,0,Transit,2311,4,3,13864
0,-2,End,0,0,Terminal,2311,4,3,13864
0,0,Start,0,1,Terminal,2311,5,1,13865
0,-0.25,Car,0,0,Transit,2311,5,1,13865
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2311,5,1,13865
0,-0.75,Bus,0,0,Transit,2311,5,1,13865
0,-1,Transfer,1,1,Node,2311,5,1,13865
0,-1.125,Walk (10 min),0,0,Transit,2311,5,1,13865
0,-1.25,End,0,0,Terminal,2311,5,1,13865
0,0,"Start
(5 min wait)",0,1,Terminal,2311,5,2,13865
0,-0.5,Uber/Lyft,0,0,Transit,2311,5,2,13865
0,-1,End,0,1,Terminal,2311,5,2,13865
0,0,Start,0,1,Terminal,2311,5,3,13865
0,-0.16666666666666666,Car,0,0,Transit,2311,5,3,13865
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2311,5,3,13865
0,-0.5,Bus,0,0,Transit,2311,5,3,13865
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2311,5,3,13865
0,-0.8333333333333333,Bus,0,0,Transit,2311,5,3,13865
0,-1,Transfer,1,1,Node,2311,5,3,13865
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2311,5,3,13865
0,-1.1666666666666667,End,0,0,Terminal,2311,5,3,13865
0,0,"Start
(2 min wait)",0,1,Terminal,2311,6,1,13866
0,-0.25,Uber/Lyft,0,0,Transit,2311,6,1,13866
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2311,6,1,13866
0,-0.75,Bus,0,0,Transit,2311,6,1,13866
0,-1,Transfer,1,1,Node,2311,6,1,13866
0,-1.125,Walk (2 min),0,0,Transit,2311,6,1,13866
0,-1.25,End,0,0,Terminal,2311,6,1,13866
0,0,"Start
(10 min wait)",0,1,Terminal,2311,6,2,13866
