x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,2462,1,1,14767,10,66 - 74 minutes
0,-0.5,Taxi,0,0,Transit,2462,1,1,14767,10,66 - 74 minutes
0,-1,End,0,1,Terminal,2462,1,1,14767,10,66 - 74 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2462,1,2,14767,10,58 - 72 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2462,1,2,14767,10,58 - 72 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2462,1,2,14767,10,58 - 72 minutes
0,-0.5,Bus,0,0,Transit,2462,1,2,14767,10,58 - 72 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2462,1,2,14767,10,58 - 72 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2462,1,2,14767,10,58 - 72 minutes
0,-1,End,0,1,Terminal,2462,1,2,14767,10,58 - 72 minutes
0,0,Start,0,0,Terminal,2462,1,3,14767,10,60 - 90 minutes
0,-0.25,Walk (5 min),0,0,Transit,2462,1,3,14767,10,60 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2462,1,3,14767,10,60 - 90 minutes
0,-1,Bus,0,0,Transit,2462,1,3,14767,10,60 - 90 minutes
0,-1.5,Transfer,1,1,Node,2462,1,3,14767,10,60 - 90 minutes
0,-1.75,Walk (10 min),0,0,Transit,2462,1,3,14767,10,60 - 90 minutes
0,-2,End,0,0,Terminal,2462,1,3,14767,10,60 - 90 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2462,2,1,14768,25,56 - 84 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2462,2,1,14768,25,56 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2462,2,1,14768,25,56 - 84 minutes
0,-0.75,Bus,0,0,Transit,2462,2,1,14768,25,56 - 84 minutes
0,-1,Transfer,1,1,Node,2462,2,1,14768,25,56 - 84 minutes
0,-1.125,Walk (5 min),0,0,Transit,2462,2,1,14768,25,56 - 84 minutes
0,-1.25,End,0,0,Terminal,2462,2,1,14768,25,56 - 84 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2462,2,2,14768,30,56 - 84 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2462,2,2,14768,30,56 - 84 minutes
0,-1,End,0,1,Terminal,2462,2,2,14768,30,56 - 84 minutes
0,0,Start,0,1,Terminal,2462,2,3,14768,20,16 - 24 minutes
0,-0.5,Car,0,0,Transit,2462,2,3,14768,20,16 - 24 minutes
0,-1,End,0,1,Terminal,2462,2,3,14768,20,16 - 24 minutes
0,0,Start,0,0,Terminal,2462,3,1,14769,15,33 - 41 minutes
0,-0.25,Walk (10 min),0,0,Transit,2462,3,1,14769,15,33 - 41 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2462,3,1,14769,15,33 - 41 minutes
0,-1,Bus,0,0,Transit,2462,3,1,14769,15,33 - 41 minutes
0,-1.5,Transfer,1,1,Node,2462,3,1,14769,15,33 - 41 minutes
0,-1.75,Walk (5 min),0,0,Transit,2462,3,1,14769,15,33 - 41 minutes
0,-2,End,0,0,Terminal,2462,3,1,14769,15,33 - 41 minutes
0,0,Start,0,0,Terminal,2462,3,2,14769,30,58 - 64 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2462,3,2,14769,30,58 - 64 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2462,3,2,14769,30,58 - 64 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2462,3,2,14769,30,58 - 64 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2462,3,2,14769,30,58 - 64 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2462,3,2,14769,30,58 - 64 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2462,3,2,14769,30,58 - 64 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2462,3,2,14769,30,58 - 64 minutes
0,-1.1666666666666667,End,0,1,Terminal,2462,3,2,14769,30,58 - 64 minutes
0,0,Start,0,0,Terminal,2462,3,3,14769,25,61 - 67 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2462,3,3,14769,25,61 - 67 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2462,3,3,14769,25,61 - 67 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2462,3,3,14769,25,61 - 67 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2462,3,3,14769,25,61 - 67 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2462,3,3,14769,25,61 - 67 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2462,3,3,14769,25,61 - 67 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2462,3,3,14769,25,61 - 67 minutes
0,-1.1666666666666667,End,0,1,Terminal,2462,3,3,14769,25,61 - 67 minutes
0,0,Start,0,1,Terminal,2462,4,1,14770,15,33 - 41 minutes
0,-0.16666666666666666,Car,0,0,Transit,2462,4,1,14770,15,33 - 41 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2462,4,1,14770,15,33 - 41 minutes
0,-0.5,Bus,0,0,Transit,2462,4,1,14770,15,33 - 41 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2462,4,1,14770,15,33 - 41 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2462,4,1,14770,15,33 - 41 minutes
0,-1,End,0,1,Terminal,2462,4,1,14770,15,33 - 41 minutes
0,0,Start,0,0,Terminal,2462,4,2,14770,15,69 - 85 minutes
0,-0.25,Walk (2 min),0,0,Transit,2462,4,2,14770,15,69 - 85 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2462,4,2,14770,15,69 - 85 minutes
0,-1,Bus,0,0,Transit,2462,4,2,14770,15,69 - 85 minutes
0,-1.5,Transfer,1,1,Node,2462,4,2,14770,15,69 - 85 minutes
0,-1.75,Walk (5 min),0,0,Transit,2462,4,2,14770,15,69 - 85 minutes
0,-2,End,0,0,Terminal,2462,4,2,14770,15,69 - 85 minutes
0,0,Start,0,0,Terminal,2462,4,3,14770,10,40 - 44 minutes
0,-0.25,Walk (10 min),0,0,Transit,2462,4,3,14770,10,40 - 44 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2462,4,3,14770,10,40 - 44 minutes
0,-1,Bus,0,0,Transit,2462,4,3,14770,10,40 - 44 minutes
0,-1.5,Transfer,1,1,Node,2462,4,3,14770,10,40 - 44 minutes
0,-1.75,Walk (10 min),0,0,Transit,2462,4,3,14770,10,40 - 44 minutes
0,-2,End,0,0,Terminal,2462,4,3,14770,10,40 - 44 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2462,5,1,14771,30,42 - 52 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2462,5,1,14771,30,42 - 52 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2462,5,1,14771,30,42 - 52 minutes
0,-0.75,Bus,0,0,Transit,2462,5,1,14771,30,42 - 52 minutes
0,-1,Transfer,1,1,Node,2462,5,1,14771,30,42 - 52 minutes
0,-1.125,Walk (10 min),0,0,Transit,2462,5,1,14771,30,42 - 52 minutes
0,-1.25,End,0,0,Terminal,2462,5,1,14771,30,42 - 52 minutes
0,0,Start,0,1,Terminal,2462,5,2,14771,25,48 - 52 minutes
0,-0.5,Car,0,0,Transit,2462,5,2,14771,25,48 - 52 minutes
0,-1,End,0,1,Terminal,2462,5,2,14771,25,48 - 52 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2462,5,3,14771,25,51 - 63 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2462,5,3,14771,25,51 - 63 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2462,5,3,14771,25,51 - 63 minutes
0,-0.5,Bus,0,0,Transit,2462,5,3,14771,25,51 - 63 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2462,5,3,14771,25,51 - 63 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2462,5,3,14771,25,51 - 63 minutes
0,-1,Transfer,1,1,Node,2462,5,3,14771,25,51 - 63 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2462,5,3,14771,25,51 - 63 minutes
0,-1.1666666666666667,End,0,0,Terminal,2462,5,3,14771,25,51 - 63 minutes
0,0,Start,0,1,Terminal,2462,6,1,14772,10,24 - 36 minutes
0,-0.5,Car,0,0,Transit,2462,6,1,14772,10,24 - 36 minutes
0,-1,End,0,1,Terminal,2462,6,1,14772,10,24 - 36 minutes
0,0,Start,0,0,Terminal,2462,6,2,14772,15,70 - 78 minutes
0,-0.25,Walk (2 min),0,0,Transit,2462,6,2,14772,15,70 - 78 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2462,6,2,14772,15,70 - 78 minutes
0,-1,Bus,0,0,Transit,2462,6,2,14772,15,70 - 78 minutes
0,-1.5,Transfer,1,1,Node,2462,6,2,14772,15,70 - 78 minutes
0,-1.75,Walk (10 min),0,0,Transit,2462,6,2,14772,15,70 - 78 minutes
0,-2,End,0,0,Terminal,2462,6,2,14772,15,70 - 78 minutes
0,0,Start,0,0,Terminal,2462,6,3,14772,15,81 - 99 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2462,6,3,14772,15,81 - 99 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2462,6,3,14772,15,81 - 99 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2462,6,3,14772,15,81 - 99 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2462,6,3,14772,15,81 - 99 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2462,6,3,14772,15,81 - 99 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2462,6,3,14772,15,81 - 99 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2462,6,3,14772,15,81 - 99 minutes
0,-1.1666666666666667,End,0,1,Terminal,2462,6,3,14772,15,81 - 99 minutes
