x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2894,1,1,17359,15,40 - 50 minutes
0,-0.5,Taxi,0,0,Transit,2894,1,1,17359,15,40 - 50 minutes
0,-1,End,0,1,Terminal,2894,1,1,17359,15,40 - 50 minutes
0,0,Start,0,1,Terminal,2894,1,2,17359,15,71 - 79 minutes
0,-0.25,Car,0,0,Transit,2894,1,2,17359,15,71 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2894,1,2,17359,15,71 - 79 minutes
0,-0.75,Bus,0,0,Transit,2894,1,2,17359,15,71 - 79 minutes
0,-1,Transfer,1,1,Node,2894,1,2,17359,15,71 - 79 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2894,1,2,17359,15,71 - 79 minutes
0,-1.25,End,0,0,Terminal,2894,1,2,17359,15,71 - 79 minutes
0,0,Start,0,1,Terminal,2894,1,3,17359,20,19 - 21 minutes
0,-0.5,Car,0,0,Transit,2894,1,3,17359,20,19 - 21 minutes
0,-1,End,0,1,Terminal,2894,1,3,17359,20,19 - 21 minutes
0,0,Start,0,1,Terminal,2894,2,1,17360,20,24 - 30 minutes
0,-0.16666666666666666,Car,0,0,Transit,2894,2,1,17360,20,24 - 30 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2894,2,1,17360,20,24 - 30 minutes
0,-0.5,Bus,0,0,Transit,2894,2,1,17360,20,24 - 30 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2894,2,1,17360,20,24 - 30 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2894,2,1,17360,20,24 - 30 minutes
0,-1,End,0,1,Terminal,2894,2,1,17360,20,24 - 30 minutes
0,0,Start,0,1,Terminal,2894,2,2,17360,15,32 - 48 minutes
0,-0.5,Car,0,0,Transit,2894,2,2,17360,15,32 - 48 minutes
0,-1,End,0,1,Terminal,2894,2,2,17360,15,32 - 48 minutes
0,0,Start,0,1,Terminal,2894,2,3,17360,25,36 - 54 minutes
0,-0.16666666666666666,Car,0,0,Transit,2894,2,3,17360,25,36 - 54 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2894,2,3,17360,25,36 - 54 minutes
0,-0.5,Bus,0,0,Transit,2894,2,3,17360,25,36 - 54 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2894,2,3,17360,25,36 - 54 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2894,2,3,17360,25,36 - 54 minutes
0,-1,End,0,1,Terminal,2894,2,3,17360,25,36 - 54 minutes
0,0,Start,0,1,Terminal,2894,3,1,17361,15,46 - 68 minutes
0,-0.16666666666666666,Car,0,0,Transit,2894,3,1,17361,15,46 - 68 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2894,3,1,17361,15,46 - 68 minutes
0,-0.5,Bus,0,0,Transit,2894,3,1,17361,15,46 - 68 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2894,3,1,17361,15,46 - 68 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2894,3,1,17361,15,46 - 68 minutes
0,-1,End,0,1,Terminal,2894,3,1,17361,15,46 - 68 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2894,3,2,17361,15,59 - 65 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2894,3,2,17361,15,59 - 65 minutes
0,-1,End,0,1,Terminal,2894,3,2,17361,15,59 - 65 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2894,3,3,17361,30,40 - 44 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2894,3,3,17361,30,40 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2894,3,3,17361,30,40 - 44 minutes
0,-0.75,Bus,0,0,Transit,2894,3,3,17361,30,40 - 44 minutes
