x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,2778,1,1,16663
0,-0.16666666666666666,Car,Transit,2778,1,1,16663
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2778,1,1,16663
0,-0.5,Bus,Transit,2778,1,1,16663
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,2778,1,1,16663
0,-0.8333333333333333,Taxi,Transit,2778,1,1,16663
0,-1,End,Node,2778,1,1,16663
0,0,"Start
(2 min wait)",Node,2778,1,2,16663
0,-0.5,Taxi,Transit,2778,1,2,16663
0,-1,End,Node,2778,1,2,16663
0,0,Start,Node,2778,1,3,16663
0,-0.25,Car,Transit,2778,1,3,16663
0,-0.5,"Transfer
(2 min wait)",Node,2778,1,3,16663
0,-0.75,Bus,Transit,2778,1,3,16663
0,-1,Transfer,Node,2778,1,3,16663
0,-1.125,Walk (2 min),Transit,2778,1,3,16663
0,-1.25,End,Node,2778,1,3,16663
0,0,Start,Node,2778,2,1,16664
0,-0.25,Car,Transit,2778,2,1,16664
0,-0.5,"Transfer
(5 min wait)",Node,2778,2,1,16664
0,-0.75,Bus,Transit,2778,2,1,16664
0,-1,Transfer,Node,2778,2,1,16664
0,-1.125,Walk (2 min),Transit,2778,2,1,16664
0,-1.25,End,Node,2778,2,1,16664
0,0,"Start
(5 min wait)",Node,2778,2,2,16664
0,-0.25,Uber/Lyft,Transit,2778,2,2,16664
0,-0.5,"Transfer
(2 min wait)",Node,2778,2,2,16664
0,-0.75,Bus,Transit,2778,2,2,16664
0,-1,Transfer,Node,2778,2,2,16664
0,-1.125,Walk (10 min),Transit,2778,2,2,16664
0,-1.25,End,Node,2778,2,2,16664
0,0,Start,Node,2778,2,3,16664
0,-0.25,Walk (5 min),Transit,2778,2,3,16664
0,-0.5,"Transfer
(10 min wait)",Node,2778,2,3,16664
0,-1,Bus,Transit,2778,2,3,16664
0,-1.5,Transfer,Node,2778,2,3,16664
0,-1.75,Walk (5 min),Transit,2778,2,3,16664
0,-2,End,Node,2778,2,3,16664
0,0,Start,Node,2778,3,1,16665
0,-0.16666666666666666,Car,Transit,2778,3,1,16665
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2778,3,1,16665
0,-0.5,Bus,Transit,2778,3,1,16665
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,2778,3,1,16665
0,-0.8333333333333333,Taxi,Transit,2778,3,1,16665
0,-1,End,Node,2778,3,1,16665
0,0,"Start
(2 min wait)",Node,2778,3,2,16665
0,-0.25,Uber/Lyft,Transit,2778,3,2,16665
0,-0.5,"Transfer
(5 min wait)",Node,2778,3,2,16665
0,-0.75,Bus,Transit,2778,3,2,16665
0,-1,Transfer,Node,2778,3,2,16665
0,-1.125,Walk (5 min),Transit,2778,3,2,16665
0,-1.25,End,Node,2778,3,2,16665
0,0,Start,Node,2778,3,3,16665
0,-0.25,Walk (10 min),Transit,2778,3,3,16665
0,-0.5,"Transfer
(10 min wait)",Node,2778,3,3,16665
0,-1,Bus,Transit,2778,3,3,16665
0,-1.5,Transfer,Node,2778,3,3,16665
0,-1.75,Walk (5 min),Transit,2778,3,3,16665
0,-2,End,Node,2778,3,3,16665
0,0,Start,Node,2778,4,1,16666
0,-0.08333333333333333,Walk (2 min),Transit,2778,4,1,16666
0,-0.16666666666666666,"Transfer
(2 min wait)",Node,2778,4,1,16666
0,-0.3333333333333333,Bus,Transit,2778,4,1,16666
0,-0.5,"Transfer
(2 min wait)",Node,2778,4,1,16666
0,-0.6666666666666666,Bus,Transit,2778,4,1,16666
0,-0.8333333333333333,"Transfer
(2 min wait)",Node,2778,4,1,16666
0,-0.9999999999999999,Bus,Transit,2778,4,1,16666
0,-1.1666666666666667,Transfer,Node,2778,4,1,16666
0,-1.25,Walk (10 min),Transit,2778,4,1,16666
0,-1.3333333333333335,End,Node,2778,4,1,16666
0,0,"Start
(5 min wait)",Node,2778,4,2,16666
0,-0.25,Taxi,Transit,2778,4,2,16666
0,-0.5,"Transfer
(10 min wait)",Node,2778,4,2,16666
0,-0.75,Bus,Transit,2778,4,2,16666
0,-1,Transfer,Node,2778,4,2,16666
0,-1.125,Walk (10 min),Transit,2778,4,2,16666
0,-1.25,End,Node,2778,4,2,16666
0,0,Start,Node,2778,4,3,16666
0,-0.08333333333333333,Walk (10 min),Transit,2778,4,3,16666
0,-0.16666666666666666,"Transfer
(5 min wait)",Node,2778,4,3,16666
0,-0.3333333333333333,Bus,Transit,2778,4,3,16666
0,-0.5,"Transfer
(5 min wait)",Node,2778,4,3,16666
0,-0.6666666666666666,Bus,Transit,2778,4,3,16666
0,-0.8333333333333333,"Transfer
(5 min wait)",Node,2778,4,3,16666
0,-0.9999999999999999,Bus,Transit,2778,4,3,16666
0,-1.1666666666666667,Transfer,Node,2778,4,3,16666
0,-1.25,Walk (2 min),Transit,2778,4,3,16666
0,-1.3333333333333335,End,Node,2778,4,3,16666
0,0,Start,Node,2778,5,1,16667
0,-0.25,Car,Transit,2778,5,1,16667
0,-0.5,"Transfer
(10 min wait)",Node,2778,5,1,16667
0,-0.75,Bus,Transit,2778,5,1,16667
0,-1,Transfer,Node,2778,5,1,16667
0,-1.125,Walk (5 min),Transit,2778,5,1,16667
0,-1.25,End,Node,2778,5,1,16667
0,0,Start,Node,2778,5,2,16667
0,-0.25,Car,Transit,2778,5,2,16667
0,-0.5,"Transfer
(10 min wait)",Node,2778,5,2,16667
0,-0.75,Bus,Transit,2778,5,2,16667
0,-1,Transfer,Node,2778,5,2,16667
0,-1.125,Walk (2 min),Transit,2778,5,2,16667
0,-1.25,End,Node,2778,5,2,16667
0,0,"Start
(10 min wait)",Node,2778,5,3,16667
0,-0.25,Uber/Lyft,Transit,2778,5,3,16667
0,-0.5,"Transfer
(2 min wait)",Node,2778,5,3,16667
0,-0.75,Bus,Transit,2778,5,3,16667
0,-1,Transfer,Node,2778,5,3,16667
0,-1.125,Walk (10 min),Transit,2778,5,3,16667
0,-1.25,End,Node,2778,5,3,16667
0,0,Start,Node,2778,6,1,16668
0,-0.08333333333333333,Walk (5 min),Transit,2778,6,1,16668
0,-0.16666666666666666,"Transfer
(2 min wait)",Node,2778,6,1,16668
0,-0.3333333333333333,Bus,Transit,2778,6,1,16668
0,-0.5,"Transfer
(2 min wait)",Node,2778,6,1,16668
0,-0.6666666666666666,Bus,Transit,2778,6,1,16668
0,-0.8333333333333333,"Transfer
(5 min wait)",Node,2778,6,1,16668
0,-0.9999999999999999,Uber/Lyft,Transit,2778,6,1,16668
0,-1.1666666666666667,End,Node,2778,6,1,16668
0,0,Start,Node,2778,6,2,16668
0,-0.08333333333333333,Walk (5 min),Transit,2778,6,2,16668
0,-0.16666666666666666,"Transfer
(2 min wait)",Node,2778,6,2,16668
0,-0.3333333333333333,Bus,Transit,2778,6,2,16668
0,-0.5,"Transfer
(2 min wait)",Node,2778,6,2,16668
0,-0.6666666666666666,Bus,Transit,2778,6,2,16668
0,-0.8333333333333333,"Transfer
(5 min wait)",Node,2778,6,2,16668
0,-0.9999999999999999,Uber/Lyft,Transit,2778,6,2,16668
0,-1.1666666666666667,End,Node,2778,6,2,16668
0,0,Start,Node,2778,6,3,16668
0,-0.08333333333333333,Walk (5 min),Transit,2778,6,3,16668
0,-0.16666666666666666,"Transfer
(10 min wait)",Node,2778,6,3,16668
0,-0.3333333333333333,Bus,Transit,2778,6,3,16668
0,-0.5,"Transfer
(10 min wait)",Node,2778,6,3,16668
0,-0.6666666666666666,Bus,Transit,2778,6,3,16668
0,-0.8333333333333333,"Transfer
(10 min wait)",Node,2778,6,3,16668
0,-0.9999999999999999,Bus,Transit,2778,6,3,16668
0,-1.1666666666666667,Transfer,Node,2778,6,3,16668
0,-1.25,Walk (10 min),Transit,2778,6,3,16668
0,-1.3333333333333335,End,Node,2778,6,3,16668
