x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",0,1,Terminal,772,1,1,4627
0,-0.16666666666666666,Taxi,0,0,Transit,772,1,1,4627
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,772,1,1,4627
0,-0.5,Bus,0,0,Transit,772,1,1,4627
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,772,1,1,4627
0,-0.8333333333333333,Bus,0,0,Transit,772,1,1,4627
0,-1,Transfer,1,1,Node,772,1,1,4627
0,-1.0833333333333333,Walk (5 min),0,0,Transit,772,1,1,4627
0,-1.1666666666666667,End,0,0,Terminal,772,1,1,4627
0,0,"Start
(2 min wait)",0,1,Terminal,772,1,2,4627
0,-0.25,Taxi,0,0,Transit,772,1,2,4627
0,-0.5,"Transfer
(2 min wait)",1,0,Node,772,1,2,4627
0,-0.75,Bus,0,0,Transit,772,1,2,4627
0,-1,Transfer,1,1,Node,772,1,2,4627
0,-1.125,Walk (10 min),0,0,Transit,772,1,2,4627
0,-1.25,End,0,0,Terminal,772,1,2,4627
0,0,Start,0,1,Terminal,772,1,3,4627
0,-0.25,Car,0,0,Transit,772,1,3,4627
0,-0.5,"Transfer
(10 min wait)",1,0,Node,772,1,3,4627
0,-0.75,Bus,0,0,Transit,772,1,3,4627
0,-1,Transfer,1,1,Node,772,1,3,4627
0,-1.125,Walk (2 min),0,0,Transit,772,1,3,4627
0,-1.25,End,0,0,Terminal,772,1,3,4627
0,0,"Start
(5 min wait)",0,1,Terminal,772,2,1,4628
0,-0.25,Taxi,0,0,Transit,772,2,1,4628
0,-0.5,"Transfer
(10 min wait)",1,0,Node,772,2,1,4628
0,-0.75,Bus,0,0,Transit,772,2,1,4628
0,-1,Transfer,1,1,Node,772,2,1,4628
0,-1.125,Walk (2 min),0,0,Transit,772,2,1,4628
0,-1.25,End,0,0,Terminal,772,2,1,4628
0,0,Start,0,1,Terminal,772,2,2,4628
0,-0.16666666666666666,Car,0,0,Transit,772,2,2,4628
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,772,2,2,4628
0,-0.5,Bus,0,0,Transit,772,2,2,4628
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,772,2,2,4628
0,-0.8333333333333333,Bus,0,0,Transit,772,2,2,4628
0,-1,Transfer,1,1,Node,772,2,2,4628
0,-1.0833333333333333,Walk (10 min),0,0,Transit,772,2,2,4628
0,-1.1666666666666667,End,0,0,Terminal,772,2,2,4628
0,0,"Start
(2 min wait)",0,1,Terminal,772,2,3,4628
0,-0.25,Uber/Lyft,0,0,Transit,772,2,3,4628
0,-0.5,"Transfer
(2 min wait)",1,0,Node,772,2,3,4628
0,-0.75,Bus,0,0,Transit,772,2,3,4628
0,-1,Transfer,1,1,Node,772,2,3,4628
0,-1.125,Walk (10 min),0,0,Transit,772,2,3,4628
0,-1.25,End,0,0,Terminal,772,2,3,4628
0,0,Start,0,1,Terminal,772,3,1,4629
0,-0.25,Car,0,0,Transit,772,3,1,4629
0,-0.5,"Transfer
(2 min wait)",1,0,Node,772,3,1,4629
0,-0.75,Bus,0,0,Transit,772,3,1,4629
0,-1,Transfer,1,1,Node,772,3,1,4629
0,-1.125,Walk (5 min),0,0,Transit,772,3,1,4629
0,-1.25,End,0,0,Terminal,772,3,1,4629
0,0,Start,0,1,Terminal,772,3,2,4629
0,-0.16666666666666666,Car,0,0,Transit,772,3,2,4629
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,772,3,2,4629
0,-0.5,Bus,0,0,Transit,772,3,2,4629
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,772,3,2,4629
0,-0.8333333333333333,Taxi,0,0,Transit,772,3,2,4629
0,-1,End,0,1,Terminal,772,3,2,4629
0,0,Start,0,1,Terminal,772,3,3,4629
0,-0.16666666666666666,Car,0,0,Transit,772,3,3,4629
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,772,3,3,4629
0,-0.5,Bus,0,0,Transit,772,3,3,4629
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,772,3,3,4629
0,-0.8333333333333333,Bus,0,0,Transit,772,3,3,4629
0,-1,Transfer,1,1,Node,772,3,3,4629
0,-1.0833333333333333,Walk (2 min),0,0,Transit,772,3,3,4629
0,-1.1666666666666667,End,0,0,Terminal,772,3,3,4629
0,0,"Start
(2 min wait)",0,1,Terminal,772,4,1,4630
0,-0.25,Taxi,0,0,Transit,772,4,1,4630
0,-0.5,"Transfer
(5 min wait)",1,0,Node,772,4,1,4630
0,-0.75,Bus,0,0,Transit,772,4,1,4630
0,-1,Transfer,1,1,Node,772,4,1,4630
0,-1.125,Walk (2 min),0,0,Transit,772,4,1,4630
0,-1.25,End,0,0,Terminal,772,4,1,4630
0,0,Start,0,0,Terminal,772,4,2,4630
0,-0.25,Walk (5 min),0,0,Transit,772,4,2,4630
0,-0.5,"Transfer
(10 min wait)",1,1,Node,772,4,2,4630
0,-1,Bus,0,0,Transit,772,4,2,4630
0,-1.5,Transfer,1,1,Node,772,4,2,4630
0,-1.75,Walk (2 min),0,0,Transit,772,4,2,4630
0,-2,End,0,0,Terminal,772,4,2,4630
0,0,"Start
(5 min wait)",0,1,Terminal,772,4,3,4630
0,-0.25,Uber/Lyft,0,0,Transit,772,4,3,4630
0,-0.5,"Transfer
(2 min wait)",1,0,Node,772,4,3,4630
0,-0.75,Bus,0,0,Transit,772,4,3,4630
0,-1,Transfer,1,1,Node,772,4,3,4630
0,-1.125,Walk (5 min),0,0,Transit,772,4,3,4630
0,-1.25,End,0,0,Terminal,772,4,3,4630
0,0,Start,0,1,Terminal,772,5,1,4631
0,-0.16666666666666666,Car,0,0,Transit,772,5,1,4631
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,772,5,1,4631
0,-0.5,Bus,0,0,Transit,772,5,1,4631
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,772,5,1,4631
0,-0.8333333333333333,Taxi,0,0,Transit,772,5,1,4631
0,-1,End,0,1,Terminal,772,5,1,4631
0,0,Start,0,1,Terminal,772,5,2,4631
0,-0.16666666666666666,Car,0,0,Transit,772,5,2,4631
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,772,5,2,4631
0,-0.5,Bus,0,0,Transit,772,5,2,4631
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,772,5,2,4631
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,772,5,2,4631
0,-1,End,0,1,Terminal,772,5,2,4631
0,0,"Start
(10 min wait)",0,1,Terminal,772,5,3,4631
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,772,5,3,4631
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,772,5,3,4631
0,-0.5,Bus,0,0,Transit,772,5,3,4631
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,772,5,3,4631
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,772,5,3,4631
0,-1,End,0,1,Terminal,772,5,3,4631
0,0,"Start
(5 min wait)",0,1,Terminal,772,6,1,4632
0,-0.5,Taxi,0,0,Transit,772,6,1,4632
0,-1,End,0,1,Terminal,772,6,1,4632
0,0,Start,0,0,Terminal,772,6,2,4632
0,-0.08333333333333333,Walk (5 min),0,0,Transit,772,6,2,4632
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,772,6,2,4632
0,-0.3333333333333333,Bus,0,0,Transit,772,6,2,4632
0,-0.5,"Transfer
(10 min wait)",1,0,Node,772,6,2,4632
0,-0.6666666666666666,Bus,0,0,Transit,772,6,2,4632
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,772,6,2,4632
0,-0.9999999999999999,Taxi,0,0,Transit,772,6,2,4632
0,-1.1666666666666667,End,0,1,Terminal,772,6,2,4632
0,0,Start,0,0,Terminal,772,6,3,4632
0,-0.25,Walk (2 min),0,0,Transit,772,6,3,4632
0,-0.5,"Transfer
(5 min wait)",1,1,Node,772,6,3,4632
0,-1,Bus,0,0,Transit,772,6,3,4632
0,-1.5,Transfer,1,1,Node,772,6,3,4632
0,-1.75,Walk (2 min),0,0,Transit,772,6,3,4632
0,-2,End,0,0,Terminal,772,6,3,4632
