x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1302,1,1,7807,20,27 - 33 minutes
0,-0.5,Car,0,0,Transit,1302,1,1,7807,20,27 - 33 minutes
0,-1,End,0,1,Terminal,1302,1,1,7807,20,27 - 33 minutes
0,0,Start,0,0,Terminal,1302,1,2,7807,15,33 - 49 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,1302,1,2,7807,15,33 - 49 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1302,1,2,7807,15,33 - 49 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1302,1,2,7807,15,33 - 49 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1302,1,2,7807,15,33 - 49 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1302,1,2,7807,15,33 - 49 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1302,1,2,7807,15,33 - 49 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1302,1,2,7807,15,33 - 49 minutes
0,-1.1666666666666667,End,0,1,Terminal,1302,1,2,7807,15,33 - 49 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1302,1,3,7807,10,24 - 26 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1302,1,3,7807,10,24 - 26 minutes
0,-1,End,0,1,Terminal,1302,1,3,7807,10,24 - 26 minutes
0,0,Start,0,1,Terminal,1302,2,1,7808,30,60 - 74 minutes
0,-0.16666666666666666,Car,0,0,Transit,1302,2,1,7808,30,60 - 74 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1302,2,1,7808,30,60 - 74 minutes
0,-0.5,Bus,0,0,Transit,1302,2,1,7808,30,60 - 74 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1302,2,1,7808,30,60 - 74 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1302,2,1,7808,30,60 - 74 minutes
0,-1,End,0,1,Terminal,1302,2,1,7808,30,60 - 74 minutes
0,0,Start,0,0,Terminal,1302,2,2,7808,15,74 - 110 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,1302,2,2,7808,15,74 - 110 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1302,2,2,7808,15,74 - 110 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1302,2,2,7808,15,74 - 110 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1302,2,2,7808,15,74 - 110 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1302,2,2,7808,15,74 - 110 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1302,2,2,7808,15,74 - 110 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1302,2,2,7808,15,74 - 110 minutes
0,-1.1666666666666667,End,0,1,Terminal,1302,2,2,7808,15,74 - 110 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1302,2,3,7808,10,40 - 50 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1302,2,3,7808,10,40 - 50 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1302,2,3,7808,10,40 - 50 minutes
0,-0.5,Bus,0,0,Transit,1302,2,3,7808,10,40 - 50 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1302,2,3,7808,10,40 - 50 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1302,2,3,7808,10,40 - 50 minutes
0,-1,Transfer,1,1,Node,1302,2,3,7808,10,40 - 50 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1302,2,3,7808,10,40 - 50 minutes
0,-1.1666666666666667,End,0,0,Terminal,1302,2,3,7808,10,40 - 50 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1302,3,1,7809,10,32 - 48 minutes
0,-0.5,Taxi,0,0,Transit,1302,3,1,7809,10,32 - 48 minutes
0,-1,End,0,1,Terminal,1302,3,1,7809,10,32 - 48 minutes
0,0,Start,0,1,Terminal,1302,3,2,7809,20,19 - 21 minutes
0,-0.5,Car,0,0,Transit,1302,3,2,7809,20,19 - 21 minutes
0,-1,End,0,1,Terminal,1302,3,2,7809,20,19 - 21 minutes
0,0,Start,0,1,Terminal,1302,3,3,7809,10,63 - 77 minutes
0,-0.16666666666666666,Car,0,0,Transit,1302,3,3,7809,10,63 - 77 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1302,3,3,7809,10,63 - 77 minutes
0,-0.5,Bus,0,0,Transit,1302,3,3,7809,10,63 - 77 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1302,3,3,7809,10,63 - 77 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1302,3,3,7809,10,63 - 77 minutes
0,-1,Transfer,1,1,Node,1302,3,3,7809,10,63 - 77 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1302,3,3,7809,10,63 - 77 minutes
0,-1.1666666666666667,End,0,0,Terminal,1302,3,3,7809,10,63 - 77 minutes
0,0,Start,0,0,Terminal,1302,4,1,7810,15,64 - 70 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1302,4,1,7810,15,64 - 70 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1302,4,1,7810,15,64 - 70 minutes
0,-1,Bus,0,0,Transit,1302,4,1,7810,15,64 - 70 minutes
0,-1.5,Transfer,1,1,Node,1302,4,1,7810,15,64 - 70 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,1302,4,1,7810,15,64 - 70 minutes
0,-2,End,0,0,Terminal,1302,4,1,7810,15,64 - 70 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1302,4,2,7810,20,40 - 44 minutes
0,-0.5,Taxi,0,0,Transit,1302,4,2,7810,20,40 - 44 minutes
0,-1,End,0,1,Terminal,1302,4,2,7810,20,40 - 44 minutes
0,0,Start,0,1,Terminal,1302,4,3,7810,15,24 - 36 minutes
0,-0.5,Car,0,0,Transit,1302,4,3,7810,15,24 - 36 minutes
0,-1,End,0,1,Terminal,1302,4,3,7810,15,24 - 36 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1302,5,1,7811,25,45 - 49 minutes
0,-0.25,Taxi,0,0,Transit,1302,5,1,7811,25,45 - 49 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1302,5,1,7811,25,45 - 49 minutes
0,-0.75,Bus,0,0,Transit,1302,5,1,7811,25,45 - 49 minutes
0,-1,Transfer,1,1,Node,1302,5,1,7811,25,45 - 49 minutes
