x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,1600,1,1,9595,15,40 - 44 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1600,1,1,9595,15,40 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1600,1,1,9595,15,40 - 44 minutes
0,-1,Bus,0,0,Transit,1600,1,1,9595,15,40 - 44 minutes
0,-1.5,Transfer,1,1,Node,1600,1,1,9595,15,40 - 44 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1600,1,1,9595,15,40 - 44 minutes
0,-2,End,0,0,Terminal,1600,1,1,9595,15,40 - 44 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1600,1,2,9595,15,51 - 77 minutes
0,-0.25,Taxi,0,0,Transit,1600,1,2,9595,15,51 - 77 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1600,1,2,9595,15,51 - 77 minutes
0,-0.75,Bus,0,0,Transit,1600,1,2,9595,15,51 - 77 minutes
0,-1,Transfer,1,1,Node,1600,1,2,9595,15,51 - 77 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1600,1,2,9595,15,51 - 77 minutes
0,-1.25,End,0,0,Terminal,1600,1,2,9595,15,51 - 77 minutes
0,0,Start,0,1,Terminal,1600,1,3,9595,25,57 - 63 minutes
0,-0.5,Car,0,0,Transit,1600,1,3,9595,25,57 - 63 minutes
0,-1,End,0,1,Terminal,1600,1,3,9595,25,57 - 63 minutes
0,0,Start,0,1,Terminal,1600,2,1,9596,30,51 - 63 minutes
0,-0.25,Car,0,0,Transit,1600,2,1,9596,30,51 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1600,2,1,9596,30,51 - 63 minutes
0,-0.75,Bus,0,0,Transit,1600,2,1,9596,30,51 - 63 minutes
0,-1,Transfer,1,1,Node,1600,2,1,9596,30,51 - 63 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1600,2,1,9596,30,51 - 63 minutes
0,-1.25,End,0,0,Terminal,1600,2,1,9596,30,51 - 63 minutes
0,0,Start,0,0,Terminal,1600,2,2,9596,30,42 - 52 minutes
0,-0.125,"Walk
(5 min)",0,0,Transit,1600,2,2,9596,30,42 - 52 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,1600,2,2,9596,30,42 - 52 minutes
0,-0.5,Bus,0,0,Transit,1600,2,2,9596,30,42 - 52 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,1600,2,2,9596,30,42 - 52 minutes
0,-1,Bus,0,0,Transit,1600,2,2,9596,30,42 - 52 minutes
0,-1.25,Transfer,1,1,Node,1600,2,2,9596,30,42 - 52 minutes
0,-1.375,"Walk
(2 min)",0,0,Transit,1600,2,2,9596,30,42 - 52 minutes
0,-1.5,End,0,0,Terminal,1600,2,2,9596,30,42 - 52 minutes
0,0,Start,0,1,Terminal,1600,2,3,9596,15,56 - 84 minutes
0,-0.25,Car,0,0,Transit,1600,2,3,9596,15,56 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1600,2,3,9596,15,56 - 84 minutes
0,-0.75,Bus,0,0,Transit,1600,2,3,9596,15,56 - 84 minutes
0,-1,Transfer,1,1,Node,1600,2,3,9596,15,56 - 84 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1600,2,3,9596,15,56 - 84 minutes
0,-1.25,End,0,0,Terminal,1600,2,3,9596,15,56 - 84 minutes
0,0,Start,0,1,Terminal,1600,3,1,9597,15,48 - 52 minutes
0,-0.25,Car,0,0,Transit,1600,3,1,9597,15,48 - 52 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1600,3,1,9597,15,48 - 52 minutes
0,-0.75,Bus,0,0,Transit,1600,3,1,9597,15,48 - 52 minutes
0,-1,Transfer,1,1,Node,1600,3,1,9597,15,48 - 52 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1600,3,1,9597,15,48 - 52 minutes
0,-1.25,End,0,0,Terminal,1600,3,1,9597,15,48 - 52 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1600,3,2,9597,15,34 - 38 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1600,3,2,9597,15,34 - 38 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1600,3,2,9597,15,34 - 38 minutes
0,-0.5,Bus,0,0,Transit,1600,3,2,9597,15,34 - 38 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1600,3,2,9597,15,34 - 38 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1600,3,2,9597,15,34 - 38 minutes
0,-1,Transfer,1,1,Node,1600,3,2,9597,15,34 - 38 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,1600,3,2,9597,15,34 - 38 minutes
0,-1.1666666666666667,End,0,0,Terminal,1600,3,2,9597,15,34 - 38 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1600,3,3,9597,10,33 - 41 minutes
0,-0.25,Taxi,0,0,Transit,1600,3,3,9597,10,33 - 41 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1600,3,3,9597,10,33 - 41 minutes
0,-0.75,Bus,0,0,Transit,1600,3,3,9597,10,33 - 41 minutes
0,-1,Transfer,1,1,Node,1600,3,3,9597,10,33 - 41 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1600,3,3,9597,10,33 - 41 minutes
0,-1.25,End,0,0,Terminal,1600,3,3,9597,10,33 - 41 minutes
0,0,Start,0,1,Terminal,1600,4,1,9598,10,42 - 62 minutes
0,-0.16666666666666666,Car,0,0,Transit,1600,4,1,9598,10,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1600,4,1,9598,10,42 - 62 minutes
0,-0.5,Bus,0,0,Transit,1600,4,1,9598,10,42 - 62 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1600,4,1,9598,10,42 - 62 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1600,4,1,9598,10,42 - 62 minutes
0,-1,End,0,1,Terminal,1600,4,1,9598,10,42 - 62 minutes
0,0,Start,0,1,Terminal,1600,4,2,9598,20,36 - 44 minutes
0,-0.25,Car,0,0,Transit,1600,4,2,9598,20,36 - 44 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1600,4,2,9598,20,36 - 44 minutes
0,-0.75,Bus,0,0,Transit,1600,4,2,9598,20,36 - 44 minutes
0,-1,Transfer,1,1,Node,1600,4,2,9598,20,36 - 44 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1600,4,2,9598,20,36 - 44 minutes
0,-1.25,End,0,0,Terminal,1600,4,2,9598,20,36 - 44 minutes
0,0,Start,0,1,Terminal,1600,4,3,9598,30,54 - 80 minutes
0,-0.25,Car,0,0,Transit,1600,4,3,9598,30,54 - 80 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1600,4,3,9598,30,54 - 80 minutes
0,-0.75,Bus,0,0,Transit,1600,4,3,9598,30,54 - 80 minutes
0,-1,Transfer,1,1,Node,1600,4,3,9598,30,54 - 80 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1600,4,3,9598,30,54 - 80 minutes
0,-1.25,End,0,0,Terminal,1600,4,3,9598,30,54 - 80 minutes
0,0,Start,0,0,Terminal,1600,5,1,9599,25,54 - 66 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,1600,5,1,9599,25,54 - 66 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1600,5,1,9599,25,54 - 66 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1600,5,1,9599,25,54 - 66 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1600,5,1,9599,25,54 - 66 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1600,5,1,9599,25,54 - 66 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1600,5,1,9599,25,54 - 66 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1600,5,1,9599,25,54 - 66 minutes
0,-1.1666666666666667,End,0,1,Terminal,1600,5,1,9599,25,54 - 66 minutes
0,0,Start,0,1,Terminal,1600,5,2,9599,10,33 - 37 minutes
0,-0.16666666666666666,Car,0,0,Transit,1600,5,2,9599,10,33 - 37 minutes
