x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2573,1,1,15433,15,35 - 39 minutes
0,-0.25,Car,0,0,Transit,2573,1,1,15433,15,35 - 39 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2573,1,1,15433,15,35 - 39 minutes
0,-0.75,Bus,0,0,Transit,2573,1,1,15433,15,35 - 39 minutes
0,-1,Transfer,1,1,Node,2573,1,1,15433,15,35 - 39 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2573,1,1,15433,15,35 - 39 minutes
0,-1.25,End,0,0,Terminal,2573,1,1,15433,15,35 - 39 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2573,1,2,15433,15,26 - 38 minutes
0,-0.25,Taxi,0,0,Transit,2573,1,2,15433,15,26 - 38 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2573,1,2,15433,15,26 - 38 minutes
0,-0.75,Bus,0,0,Transit,2573,1,2,15433,15,26 - 38 minutes
0,-1,Transfer,1,1,Node,2573,1,2,15433,15,26 - 38 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2573,1,2,15433,15,26 - 38 minutes
0,-1.25,End,0,0,Terminal,2573,1,2,15433,15,26 - 38 minutes
0,0,Start,0,0,Terminal,2573,1,3,15433,10,70 - 104 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,2573,1,3,15433,10,70 - 104 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2573,1,3,15433,10,70 - 104 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2573,1,3,15433,10,70 - 104 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2573,1,3,15433,10,70 - 104 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2573,1,3,15433,10,70 - 104 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2573,1,3,15433,10,70 - 104 minutes
0,-0.9999999999999999,Bus,0,0,Transit,2573,1,3,15433,10,70 - 104 minutes
0,-1.1666666666666667,Transfer,1,1,Node,2573,1,3,15433,10,70 - 104 minutes
0,-1.25,"Walk
(5 min)",0,0,Transit,2573,1,3,15433,10,70 - 104 minutes
0,-1.3333333333333335,End,0,0,Terminal,2573,1,3,15433,10,70 - 104 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2573,2,1,15434,15,36 - 44 minutes
0,-0.25,Taxi,0,0,Transit,2573,2,1,15434,15,36 - 44 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2573,2,1,15434,15,36 - 44 minutes
0,-0.75,Bus,0,0,Transit,2573,2,1,15434,15,36 - 44 minutes
0,-1,Transfer,1,1,Node,2573,2,1,15434,15,36 - 44 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2573,2,1,15434,15,36 - 44 minutes
0,-1.25,End,0,0,Terminal,2573,2,1,15434,15,36 - 44 minutes
0,0,Start,0,1,Terminal,2573,2,2,15434,20,28 - 32 minutes
0,-0.16666666666666666,Car,0,0,Transit,2573,2,2,15434,20,28 - 32 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2573,2,2,15434,20,28 - 32 minutes
0,-0.5,Bus,0,0,Transit,2573,2,2,15434,20,28 - 32 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2573,2,2,15434,20,28 - 32 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2573,2,2,15434,20,28 - 32 minutes
0,-1,End,0,1,Terminal,2573,2,2,15434,20,28 - 32 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2573,2,3,15434,10,64 - 96 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2573,2,3,15434,10,64 - 96 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2573,2,3,15434,10,64 - 96 minutes
0,-0.5,Bus,0,0,Transit,2573,2,3,15434,10,64 - 96 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2573,2,3,15434,10,64 - 96 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2573,2,3,15434,10,64 - 96 minutes
0,-1,End,0,1,Terminal,2573,2,3,15434,10,64 - 96 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2573,3,1,15435,30,56 - 68 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2573,3,1,15435,30,56 - 68 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2573,3,1,15435,30,56 - 68 minutes
0,-0.5,Bus,0,0,Transit,2573,3,1,15435,30,56 - 68 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2573,3,1,15435,30,56 - 68 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2573,3,1,15435,30,56 - 68 minutes
0,-1,Transfer,1,1,Node,2573,3,1,15435,30,56 - 68 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,2573,3,1,15435,30,56 - 68 minutes
0,-1.1666666666666667,End,0,0,Terminal,2573,3,1,15435,30,56 - 68 minutes
0,0,Start,0,1,Terminal,2573,3,2,15435,10,28 - 32 minutes
0,-0.5,Car,0,0,Transit,2573,3,2,15435,10,28 - 32 minutes
0,-1,End,0,1,Terminal,2573,3,2,15435,10,28 - 32 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2573,3,3,15435,15,60 - 74 minutes
0,-0.25,Taxi,0,0,Transit,2573,3,3,15435,15,60 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2573,3,3,15435,15,60 - 74 minutes
0,-0.75,Bus,0,0,Transit,2573,3,3,15435,15,60 - 74 minutes
0,-1,Transfer,1,1,Node,2573,3,3,15435,15,60 - 74 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2573,3,3,15435,15,60 - 74 minutes
0,-1.25,End,0,0,Terminal,2573,3,3,15435,15,60 - 74 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2573,4,1,15436,25,68 - 82 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2573,4,1,15436,25,68 - 82 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2573,4,1,15436,25,68 - 82 minutes
0,-0.75,Bus,0,0,Transit,2573,4,1,15436,25,68 - 82 minutes
0,-1,Transfer,1,1,Node,2573,4,1,15436,25,68 - 82 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2573,4,1,15436,25,68 - 82 minutes
0,-1.25,End,0,0,Terminal,2573,4,1,15436,25,68 - 82 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2573,4,2,15436,30,42 - 62 minutes
0,-0.25,Taxi,0,0,Transit,2573,4,2,15436,30,42 - 62 minutes
