x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,2049,1,1,12289
1,0.5,Taxi,Vehicle,2049,1,1,12289
0,1,End,Node,2049,1,1,12289
0,0,Start (10 min wait),Node,2049,1,2,12289
1,0.125,Walk (10 min),Walk,2049,1,2,12289
1,0.25,Taxi,Vehicle,2049,1,2,12289
0,0.5,Transfer,Node,2049,1,2,12289
1,0.75,Bus,Vehicle,2049,1,2,12289
0,1,End,Node,2049,1,2,12289
0,0,Start,Node,2049,1,3,12289
1,0.16666666666666666,Bus,Vehicle,2049,1,3,12289
0,0.3333333333333333,Transfer,Node,2049,1,3,12289
1,0.5,Bus,Vehicle,2049,1,3,12289
0,0.6666666666666666,Transfer,Node,2049,1,3,12289
1,0.8333333333333333,Uber/Lyft,Vehicle,2049,1,3,12289
1,0.9166666666666666,Walk (10 min),Walk,2049,1,3,12289
0,1,End,Node,2049,1,3,12289
0,0,Start (10 min wait),Node,2049,2,1,12290
1,0.15,Walk (10 min),Walk,2049,2,1,12290
1,0.5,Bus,Vehicle,2049,2,1,12290
1,0.85,Walk (10 min),Walk,2049,2,1,12290
0,1,End,Node,2049,2,1,12290
0,0,Start,Node,2049,2,2,12290
1,0.15,Walk (10 min),Walk,2049,2,2,12290
1,0.5,Bus,Vehicle,2049,2,2,12290
1,0.85,Walk (5 min),Walk,2049,2,2,12290
0,1,End,Node,2049,2,2,12290
0,0,Start,Node,2049,2,3,12290
1,0.08333333333333333,Walk (10 min),Walk,2049,2,3,12290
1,0.16666666666666666,Car,Vehicle,2049,2,3,12290
0,0.3333333333333333,Transfer (5 min wait),Node,2049,2,3,12290
1,0.5,Bus,Vehicle,2049,2,3,12290
0,0.6666666666666666,Transfer (5 min wait),Node,2049,2,3,12290
1,0.8333333333333333,Bus,Vehicle,2049,2,3,12290
1,0.9166666666666666,Walk (5 min),Walk,2049,2,3,12290
0,1,End,Node,2049,2,3,12290
0,0,Start,Node,2049,3,1,12291
1,0.125,Walk (10 min),Walk,2049,3,1,12291
1,0.25,Taxi,Vehicle,2049,3,1,12291
0,0.5,Transfer (5 min wait),Node,2049,3,1,12291
1,0.75,Bus,Vehicle,2049,3,1,12291
0,1,End,Node,2049,3,1,12291
0,0,Start,Node,2049,3,2,12291
1,0.16666666666666666,Car,Vehicle,2049,3,2,12291
0,0.3333333333333333,Transfer (5 min wait),Node,2049,3,2,12291
1,0.5,Bus,Vehicle,2049,3,2,12291
0,0.6666666666666666,Transfer (10 min wait),Node,2049,3,2,12291
1,0.8333333333333333,Uber/Lyft,Vehicle,2049,3,2,12291
0,1,End,Node,2049,3,2,12291
0,0,Start (5 min wait),Node,2049,3,3,12291
1,0.125,Walk (10 min),Walk,2049,3,3,12291
1,0.25,Uber/Lyft,Vehicle,2049,3,3,12291
0,0.5,Transfer (5 min wait),Node,2049,3,3,12291
1,0.75,Bus,Vehicle,2049,3,3,12291
1,0.875,Walk (10 min),Walk,2049,3,3,12291
0,1,End,Node,2049,3,3,12291
0,0,Start,Node,2049,4,1,12292
1,0.16666666666666666,Taxi,Vehicle,2049,4,1,12292
0,0.3333333333333333,Transfer (5 min wait),Node,2049,4,1,12292
1,0.5,Bus,Vehicle,2049,4,1,12292
0,0.6666666666666666,Transfer (5 min wait),Node,2049,4,1,12292
1,0.8333333333333333,Bus,Vehicle,2049,4,1,12292
1,0.9166666666666666,Walk (10 min),Walk,2049,4,1,12292
0,1,End,Node,2049,4,1,12292
0,0,Start,Node,2049,4,2,12292
1,0.16666666666666666,Uber/Lyft,Vehicle,2049,4,2,12292
0,0.3333333333333333,Transfer,Node,2049,4,2,12292
1,0.5,Bus,Vehicle,2049,4,2,12292
0,0.6666666666666666,Transfer,Node,2049,4,2,12292
1,0.8333333333333333,Uber/Lyft,Vehicle,2049,4,2,12292
0,1,End,Node,2049,4,2,12292
0,0,Start (10 min wait),Node,2049,4,3,12292
1,0.5,Bus,Vehicle,2049,4,3,12292
1,0.85,Walk (5 min),Walk,2049,4,3,12292
0,1,End,Node,2049,4,3,12292
0,0,Start,Node,2049,5,1,12293
1,0.125,Walk (10 min),Walk,2049,5,1,12293
1,0.25,Taxi,Vehicle,2049,5,1,12293
0,0.5,Transfer,Node,2049,5,1,12293
1,0.75,Bus,Vehicle,2049,5,1,12293
0,1,End,Node,2049,5,1,12293
0,0,Start,Node,2049,5,2,12293
1,0.25,Car,Vehicle,2049,5,2,12293
0,0.5,Transfer (10 min wait),Node,2049,5,2,12293
1,0.75,Bus,Vehicle,2049,5,2,12293
1,0.875,Walk (5 min),Walk,2049,5,2,12293
0,1,End,Node,2049,5,2,12293
0,0,Start,Node,2049,5,3,12293
1,0.125,Walk (5 min),Walk,2049,5,3,12293
1,0.25,Uber/Lyft,Vehicle,2049,5,3,12293
0,0.5,Transfer (10 min wait),Node,2049,5,3,12293
1,0.75,Bus,Vehicle,2049,5,3,12293
0,1,End,Node,2049,5,3,12293
0,0,Start,Node,2049,6,1,12294
1,0.16666666666666666,Car,Vehicle,2049,6,1,12294
0,0.3333333333333333,Transfer,Node,2049,6,1,12294
1,0.5,Bus,Vehicle,2049,6,1,12294
0,0.6666666666666666,Transfer (5 min wait),Node,2049,6,1,12294
1,0.8333333333333333,Uber/Lyft,Vehicle,2049,6,1,12294
1,0.9166666666666666,Walk (10 min),Walk,2049,6,1,12294
0,1,End,Node,2049,6,1,12294
0,0,Start (5 min wait),Node,2049,6,2,12294
1,0.125,Walk (5 min),Walk,2049,6,2,12294
1,0.25,Uber/Lyft,Vehicle,2049,6,2,12294
0,0.5,Transfer,Node,2049,6,2,12294
1,0.75,Bus,Vehicle,2049,6,2,12294
1,0.875,Walk (10 min),Walk,2049,6,2,12294
0,1,End,Node,2049,6,2,12294
0,0,Start (10 min wait),Node,2049,6,3,12294
1,0.08333333333333333,Walk (5 min),Walk,2049,6,3,12294
1,0.16666666666666666,Bus,Vehicle,2049,6,3,12294
0,0.3333333333333333,Transfer (10 min wait),Node,2049,6,3,12294
1,0.5,Bus,Vehicle,2049,6,3,12294
0,0.6666666666666666,Transfer (10 min wait),Node,2049,6,3,12294
1,0.8333333333333333,Taxi,Vehicle,2049,6,3,12294
1,0.9166666666666666,Walk (10 min),Walk,2049,6,3,12294
0,1,End,Node,2049,6,3,12294
