x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,1833,1,1,10993,20,63 - 77 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1833,1,1,10993,20,63 - 77 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1833,1,1,10993,20,63 - 77 minutes
0,-0.75,Bus,0,0,Transit,1833,1,1,10993,20,63 - 77 minutes
0,-1,Transfer,1,1,Node,1833,1,1,10993,20,63 - 77 minutes
0,-1.125,Walk (10 min),0,0,Transit,1833,1,1,10993,20,63 - 77 minutes
0,-1.25,End,0,0,Terminal,1833,1,1,10993,20,63 - 77 minutes
0,0,Start,0,1,Terminal,1833,1,2,10993,30,61 - 67 minutes
0,-0.25,Car,0,0,Transit,1833,1,2,10993,30,61 - 67 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1833,1,2,10993,30,61 - 67 minutes
0,-0.75,Bus,0,0,Transit,1833,1,2,10993,30,61 - 67 minutes
0,-1,Transfer,1,1,Node,1833,1,2,10993,30,61 - 67 minutes
0,-1.125,Walk (2 min),0,0,Transit,1833,1,2,10993,30,61 - 67 minutes
0,-1.25,End,0,0,Terminal,1833,1,2,10993,30,61 - 67 minutes
0,0,Start,0,0,Terminal,1833,1,3,10993,10,52 - 58 minutes
0,-0.25,Walk (5 min),0,0,Transit,1833,1,3,10993,10,52 - 58 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1833,1,3,10993,10,52 - 58 minutes
0,-1,Bus,0,0,Transit,1833,1,3,10993,10,52 - 58 minutes
0,-1.5,Transfer,1,1,Node,1833,1,3,10993,10,52 - 58 minutes
0,-1.75,Walk (10 min),0,0,Transit,1833,1,3,10993,10,52 - 58 minutes
0,-2,End,0,0,Terminal,1833,1,3,10993,10,52 - 58 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1833,2,1,10994,30,38 - 56 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1833,2,1,10994,30,38 - 56 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1833,2,1,10994,30,38 - 56 minutes
0,-0.75,Bus,0,0,Transit,1833,2,1,10994,30,38 - 56 minutes
0,-1,Transfer,1,1,Node,1833,2,1,10994,30,38 - 56 minutes
0,-1.125,Walk (2 min),0,0,Transit,1833,2,1,10994,30,38 - 56 minutes
0,-1.25,End,0,0,Terminal,1833,2,1,10994,30,38 - 56 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1833,2,2,10994,30,56 - 62 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1833,2,2,10994,30,56 - 62 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1833,2,2,10994,30,56 - 62 minutes
0,-0.5,Bus,0,0,Transit,1833,2,2,10994,30,56 - 62 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1833,2,2,10994,30,56 - 62 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1833,2,2,10994,30,56 - 62 minutes
0,-1,Transfer,1,1,Node,1833,2,2,10994,30,56 - 62 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1833,2,2,10994,30,56 - 62 minutes
0,-1.1666666666666667,End,0,0,Terminal,1833,2,2,10994,30,56 - 62 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1833,2,3,10994,30,48 - 52 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1833,2,3,10994,30,48 - 52 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1833,2,3,10994,30,48 - 52 minutes
0,-0.5,Bus,0,0,Transit,1833,2,3,10994,30,48 - 52 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1833,2,3,10994,30,48 - 52 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1833,2,3,10994,30,48 - 52 minutes
0,-1,Transfer,1,1,Node,1833,2,3,10994,30,48 - 52 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1833,2,3,10994,30,48 - 52 minutes
0,-1.1666666666666667,End,0,0,Terminal,1833,2,3,10994,30,48 - 52 minutes
0,0,Start,0,1,Terminal,1833,3,1,10995,30,54 - 66 minutes
0,-0.5,Car,0,0,Transit,1833,3,1,10995,30,54 - 66 minutes
0,-1,End,0,1,Terminal,1833,3,1,10995,30,54 - 66 minutes
0,0,Start,0,1,Terminal,1833,3,2,10995,20,27 - 33 minutes
0,-0.5,Car,0,0,Transit,1833,3,2,10995,20,27 - 33 minutes
0,-1,End,0,1,Terminal,1833,3,2,10995,20,27 - 33 minutes
0,0,Start,0,1,Terminal,1833,3,3,10995,30,36 - 44 minutes
0,-0.5,Car,0,0,Transit,1833,3,3,10995,30,36 - 44 minutes
0,-1,End,0,1,Terminal,1833,3,3,10995,30,36 - 44 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1833,4,1,10996,25,86 - 105 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1833,4,1,10996,25,86 - 105 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1833,4,1,10996,25,86 - 105 minutes
0,-0.5,Bus,0,0,Transit,1833,4,1,10996,25,86 - 105 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1833,4,1,10996,25,86 - 105 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1833,4,1,10996,25,86 - 105 minutes
0,-1,Transfer,1,1,Node,1833,4,1,10996,25,86 - 105 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1833,4,1,10996,25,86 - 105 minutes
0,-1.1666666666666667,End,0,0,Terminal,1833,4,1,10996,25,86 - 105 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1833,4,2,10996,25,43 - 47 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1833,4,2,10996,25,43 - 47 minutes
0,-1,End,0,1,Terminal,1833,4,2,10996,25,43 - 47 minutes
0,0,Start,0,1,Terminal,1833,4,3,10996,30,38 - 56 minutes
0,-0.16666666666666666,Car,0,0,Transit,1833,4,3,10996,30,38 - 56 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1833,4,3,10996,30,38 - 56 minutes
0,-0.5,Bus,0,0,Transit,1833,4,3,10996,30,38 - 56 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1833,4,3,10996,30,38 - 56 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1833,4,3,10996,30,38 - 56 minutes
0,-1,End,0,1,Terminal,1833,4,3,10996,30,38 - 56 minutes
0,0,Start,0,0,Terminal,1833,5,1,10997,20,60 - 90 minutes
0,-0.25,Walk (10 min),0,0,Transit,1833,5,1,10997,20,60 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1833,5,1,10997,20,60 - 90 minutes
0,-1,Bus,0,0,Transit,1833,5,1,10997,20,60 - 90 minutes
0,-1.5,Transfer,1,1,Node,1833,5,1,10997,20,60 - 90 minutes
0,-1.75,Walk (5 min),0,0,Transit,1833,5,1,10997,20,60 - 90 minutes
0,-2,End,0,0,Terminal,1833,5,1,10997,20,60 - 90 minutes
0,0,Start,0,1,Terminal,1833,5,2,10997,25,32 - 48 minutes
0,-0.5,Car,0,0,Transit,1833,5,2,10997,25,32 - 48 minutes
0,-1,End,0,1,Terminal,1833,5,2,10997,25,32 - 48 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1833,5,3,10997,30,54 - 60 minutes
0,-0.25,Taxi,0,0,Transit,1833,5,3,10997,30,54 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1833,5,3,10997,30,54 - 60 minutes
0,-0.75,Bus,0,0,Transit,1833,5,3,10997,30,54 - 60 minutes
0,-1,Transfer,1,1,Node,1833,5,3,10997,30,54 - 60 minutes
0,-1.125,Walk (2 min),0,0,Transit,1833,5,3,10997,30,54 - 60 minutes
