x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2385,1,1,14305,15,47 - 71 minutes
0,-0.25,Walk (2 min),0,0,Transit,2385,1,1,14305,15,47 - 71 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2385,1,1,14305,15,47 - 71 minutes
0,-1,Bus,0,0,Transit,2385,1,1,14305,15,47 - 71 minutes
0,-1.5,Transfer,1,1,Node,2385,1,1,14305,15,47 - 71 minutes
0,-1.75,Walk (5 min),0,0,Transit,2385,1,1,14305,15,47 - 71 minutes
0,-2,End,0,0,Terminal,2385,1,1,14305,15,47 - 71 minutes
0,0,Start,0,1,Terminal,2385,1,2,14305,15,36 - 44 minutes
0,-0.5,Car,0,0,Transit,2385,1,2,14305,15,36 - 44 minutes
0,-1,End,0,1,Terminal,2385,1,2,14305,15,36 - 44 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2385,1,3,14305,10,65 - 79 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2385,1,3,14305,10,65 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2385,1,3,14305,10,65 - 79 minutes
0,-0.75,Bus,0,0,Transit,2385,1,3,14305,10,65 - 79 minutes
0,-1,Transfer,1,1,Node,2385,1,3,14305,10,65 - 79 minutes
0,-1.125,Walk (2 min),0,0,Transit,2385,1,3,14305,10,65 - 79 minutes
0,-1.25,End,0,0,Terminal,2385,1,3,14305,10,65 - 79 minutes
0,0,Start,0,1,Terminal,2385,2,1,14306,25,45 - 55 minutes
0,-0.5,Car,0,0,Transit,2385,2,1,14306,25,45 - 55 minutes
0,-1,End,0,1,Terminal,2385,2,1,14306,25,45 - 55 minutes
0,0,Start,0,0,Terminal,2385,2,2,14306,15,51 - 57 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2385,2,2,14306,15,51 - 57 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2385,2,2,14306,15,51 - 57 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2385,2,2,14306,15,51 - 57 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2385,2,2,14306,15,51 - 57 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2385,2,2,14306,15,51 - 57 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2385,2,2,14306,15,51 - 57 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2385,2,2,14306,15,51 - 57 minutes
0,-1.1666666666666667,End,0,1,Terminal,2385,2,2,14306,15,51 - 57 minutes
0,0,Start,0,1,Terminal,2385,2,3,14306,15,40 - 60 minutes
0,-0.5,Car,0,0,Transit,2385,2,3,14306,15,40 - 60 minutes
0,-1,End,0,1,Terminal,2385,2,3,14306,15,40 - 60 minutes
0,0,Start,0,0,Terminal,2385,3,1,14307,25,66 - 72 minutes
0,-0.125,Walk (5 min),0,0,Transit,2385,3,1,14307,25,66 - 72 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,2385,3,1,14307,25,66 - 72 minutes
0,-0.5,Bus,0,0,Transit,2385,3,1,14307,25,66 - 72 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,2385,3,1,14307,25,66 - 72 minutes
0,-1,Bus,0,0,Transit,2385,3,1,14307,25,66 - 72 minutes
0,-1.25,Transfer,1,1,Node,2385,3,1,14307,25,66 - 72 minutes
0,-1.375,Walk (10 min),0,0,Transit,2385,3,1,14307,25,66 - 72 minutes
0,-1.5,End,0,0,Terminal,2385,3,1,14307,25,66 - 72 minutes
0,0,Start,0,1,Terminal,2385,3,2,14307,15,16 - 24 minutes
0,-0.5,Car,0,0,Transit,2385,3,2,14307,15,16 - 24 minutes
0,-1,End,0,1,Terminal,2385,3,2,14307,15,16 - 24 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2385,3,3,14307,30,60 - 74 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2385,3,3,14307,30,60 - 74 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2385,3,3,14307,30,60 - 74 minutes
0,-0.5,Bus,0,0,Transit,2385,3,3,14307,30,60 - 74 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2385,3,3,14307,30,60 - 74 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2385,3,3,14307,30,60 - 74 minutes
0,-1,Transfer,1,1,Node,2385,3,3,14307,30,60 - 74 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2385,3,3,14307,30,60 - 74 minutes
0,-1.1666666666666667,End,0,0,Terminal,2385,3,3,14307,30,60 - 74 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2385,4,1,14308,25,42 - 52 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2385,4,1,14308,25,42 - 52 minutes
