x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,623,1,1,3733,15,42 - 62 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,623,1,1,3733,15,42 - 62 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,623,1,1,3733,15,42 - 62 minutes
0,-1,Bus,0,0,Transit,623,1,1,3733,15,42 - 62 minutes
0,-1.5,Transfer,1,1,Node,623,1,1,3733,15,42 - 62 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,623,1,1,3733,15,42 - 62 minutes
0,-2,End,0,0,Terminal,623,1,1,3733,15,42 - 62 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,623,1,2,3733,15,31 - 37 minutes
0,-0.25,Uber/Lyft,0,0,Transit,623,1,2,3733,15,31 - 37 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,623,1,2,3733,15,31 - 37 minutes
0,-0.75,Bus,0,0,Transit,623,1,2,3733,15,31 - 37 minutes
0,-1,Transfer,1,1,Node,623,1,2,3733,15,31 - 37 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,623,1,2,3733,15,31 - 37 minutes
0,-1.25,End,0,0,Terminal,623,1,2,3733,15,31 - 37 minutes
0,0,Start,0,0,Terminal,623,1,3,3733,25,29 - 35 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,623,1,3,3733,25,29 - 35 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,623,1,3,3733,25,29 - 35 minutes
0,-1,Bus,0,0,Transit,623,1,3,3733,25,29 - 35 minutes
0,-1.5,Transfer,1,1,Node,623,1,3,3733,25,29 - 35 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,623,1,3,3733,25,29 - 35 minutes
0,-2,End,0,0,Terminal,623,1,3,3733,25,29 - 35 minutes
0,0,Start,0,1,Terminal,623,2,1,3734,15,44 - 66 minutes
0,-0.16666666666666666,Car,0,0,Transit,623,2,1,3734,15,44 - 66 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,623,2,1,3734,15,44 - 66 minutes
0,-0.5,Bus,0,0,Transit,623,2,1,3734,15,44 - 66 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,623,2,1,3734,15,44 - 66 minutes
0,-0.8333333333333333,Bus,0,0,Transit,623,2,1,3734,15,44 - 66 minutes
0,-1,Transfer,1,1,Node,623,2,1,3734,15,44 - 66 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,623,2,1,3734,15,44 - 66 minutes
0,-1.1666666666666667,End,0,0,Terminal,623,2,1,3734,15,44 - 66 minutes
0,0,Start,0,1,Terminal,623,2,2,3734,10,32 - 48 minutes
0,-0.5,Car,0,0,Transit,623,2,2,3734,10,32 - 48 minutes
0,-1,End,0,1,Terminal,623,2,2,3734,10,32 - 48 minutes
0,0,Start,0,0,Terminal,623,2,3,3734,10,26 - 32 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,623,2,3,3734,10,26 - 32 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,623,2,3,3734,10,26 - 32 minutes
0,-1,Bus,0,0,Transit,623,2,3,3734,10,26 - 32 minutes
0,-1.5,Transfer,1,1,Node,623,2,3,3734,10,26 - 32 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,623,2,3,3734,10,26 - 32 minutes
0,-2,End,0,0,Terminal,623,2,3,3734,10,26 - 32 minutes
0,0,Start,0,0,Terminal,623,3,1,3735,20,38 - 46 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,623,3,1,3735,20,38 - 46 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,623,3,1,3735,20,38 - 46 minutes
0,-1,Bus,0,0,Transit,623,3,1,3735,20,38 - 46 minutes
0,-1.5,Transfer,1,1,Node,623,3,1,3735,20,38 - 46 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,623,3,1,3735,20,38 - 46 minutes
0,-2,End,0,0,Terminal,623,3,1,3735,20,38 - 46 minutes
0,0,Start,0,1,Terminal,623,3,2,3735,25,32 - 48 minutes
0,-0.16666666666666666,Car,0,0,Transit,623,3,2,3735,25,32 - 48 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,623,3,2,3735,25,32 - 48 minutes
0,-0.5,Bus,0,0,Transit,623,3,2,3735,25,32 - 48 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,623,3,2,3735,25,32 - 48 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,623,3,2,3735,25,32 - 48 minutes
0,-1,End,0,1,Terminal,623,3,2,3735,25,32 - 48 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,623,3,3,3735,15,65 - 79 minutes
0,-0.25,Taxi,0,0,Transit,623,3,3,3735,15,65 - 79 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,623,3,3,3735,15,65 - 79 minutes
0,-0.75,Bus,0,0,Transit,623,3,3,3735,15,65 - 79 minutes
0,-1,Transfer,1,1,Node,623,3,3,3735,15,65 - 79 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,623,3,3,3735,15,65 - 79 minutes
0,-1.25,End,0,0,Terminal,623,3,3,3735,15,65 - 79 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,623,4,1,3736,10,76 - 94 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,623,4,1,3736,10,76 - 94 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,623,4,1,3736,10,76 - 94 minutes
0,-0.5,Bus,0,0,Transit,623,4,1,3736,10,76 - 94 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,623,4,1,3736,10,76 - 94 minutes
0,-0.8333333333333333,Bus,0,0,Transit,623,4,1,3736,10,76 - 94 minutes
0,-1,Transfer,1,1,Node,623,4,1,3736,10,76 - 94 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,623,4,1,3736,10,76 - 94 minutes
0,-1.1666666666666667,End,0,0,Terminal,623,4,1,3736,10,76 - 94 minutes
0,0,Start,0,1,Terminal,623,4,2,3736,20,34 - 50 minutes
0,-0.25,Car,0,0,Transit,623,4,2,3736,20,34 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,623,4,2,3736,20,34 - 50 minutes
0,-0.75,Bus,0,0,Transit,623,4,2,3736,20,34 - 50 minutes
0,-1,Transfer,1,1,Node,623,4,2,3736,20,34 - 50 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,623,4,2,3736,20,34 - 50 minutes
0,-1.25,End,0,0,Terminal,623,4,2,3736,20,34 - 50 minutes
0,0,Start,0,1,Terminal,623,4,3,3736,20,38 - 56 minutes
0,-0.25,Car,0,0,Transit,623,4,3,3736,20,38 - 56 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,623,4,3,3736,20,38 - 56 minutes
0,-0.75,Bus,0,0,Transit,623,4,3,3736,20,38 - 56 minutes
0,-1,Transfer,1,1,Node,623,4,3,3736,20,38 - 56 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,623,4,3,3736,20,38 - 56 minutes
0,-1.25,End,0,0,Terminal,623,4,3,3736,20,38 - 56 minutes
0,0,Start,0,1,Terminal,623,5,1,3737,10,54 - 80 minutes
0,-0.25,Car,0,0,Transit,623,5,1,3737,10,54 - 80 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,623,5,1,3737,10,54 - 80 minutes
0,-0.75,Bus,0,0,Transit,623,5,1,3737,10,54 - 80 minutes
0,-1,Transfer,1,1,Node,623,5,1,3737,10,54 - 80 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,623,5,1,3737,10,54 - 80 minutes
0,-1.25,End,0,0,Terminal,623,5,1,3737,10,54 - 80 minutes
0,0,Start,0,1,Terminal,623,5,2,3737,10,48 - 72 minutes
0,-0.5,Car,0,0,Transit,623,5,2,3737,10,48 - 72 minutes
0,-1,End,0,1,Terminal,623,5,2,3737,10,48 - 72 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,623,5,3,3737,25,48 - 72 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,623,5,3,3737,25,48 - 72 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,623,5,3,3737,25,48 - 72 minutes
0,-0.5,Bus,0,0,Transit,623,5,3,3737,25,48 - 72 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,623,5,3,3737,25,48 - 72 minutes
0,-0.8333333333333333,Bus,0,0,Transit,623,5,3,3737,25,48 - 72 minutes
0,-1,Transfer,1,1,Node,623,5,3,3737,25,48 - 72 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,623,5,3,3737,25,48 - 72 minutes
0,-1.1666666666666667,End,0,0,Terminal,623,5,3,3737,25,48 - 72 minutes
0,0,Start,0,1,Terminal,623,6,1,3738,30,24 - 36 minutes
0,-0.5,Car,0,0,Transit,623,6,1,3738,30,24 - 36 minutes
0,-1,End,0,1,Terminal,623,6,1,3738,30,24 - 36 minutes
0,0,Start,0,1,Terminal,623,6,2,3738,20,48 - 52 minutes
0,-0.5,Car,0,0,Transit,623,6,2,3738,20,48 - 52 minutes
0,-1,End,0,1,Terminal,623,6,2,3738,20,48 - 52 minutes
0,0,Start,0,1,Terminal,623,6,3,3738,10,45 - 55 minutes
0,-0.5,Car,0,0,Transit,623,6,3,3738,10,45 - 55 minutes
0,-1,End,0,1,Terminal,623,6,3,3738,10,45 - 55 minutes
