x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,1732,1,1,10387,20,65 - 79 minutes
0,-0.25,Taxi,0,0,Transit,1732,1,1,10387,20,65 - 79 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1732,1,1,10387,20,65 - 79 minutes
0,-0.75,Bus,0,0,Transit,1732,1,1,10387,20,65 - 79 minutes
0,-1,Transfer,1,1,Node,1732,1,1,10387,20,65 - 79 minutes
0,-1.125,Walk (10 min),0,0,Transit,1732,1,1,10387,20,65 - 79 minutes
0,-1.25,End,0,0,Terminal,1732,1,1,10387,20,65 - 79 minutes
0,0,Start,0,1,Terminal,1732,1,2,10387,20,28 - 42 minutes
0,-0.16666666666666666,Car,0,0,Transit,1732,1,2,10387,20,28 - 42 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1732,1,2,10387,20,28 - 42 minutes
0,-0.5,Bus,0,0,Transit,1732,1,2,10387,20,28 - 42 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1732,1,2,10387,20,28 - 42 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1732,1,2,10387,20,28 - 42 minutes
0,-1,End,0,1,Terminal,1732,1,2,10387,20,28 - 42 minutes
0,0,Start,0,0,Terminal,1732,1,3,10387,20,34 - 50 minutes
0,-0.25,Walk (2 min),0,0,Transit,1732,1,3,10387,20,34 - 50 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1732,1,3,10387,20,34 - 50 minutes
0,-1,Bus,0,0,Transit,1732,1,3,10387,20,34 - 50 minutes
0,-1.5,Transfer,1,1,Node,1732,1,3,10387,20,34 - 50 minutes
0,-1.75,Walk (5 min),0,0,Transit,1732,1,3,10387,20,34 - 50 minutes
0,-2,End,0,0,Terminal,1732,1,3,10387,20,34 - 50 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1732,2,1,10388,30,68 - 102 minutes
0,-0.25,Taxi,0,0,Transit,1732,2,1,10388,30,68 - 102 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1732,2,1,10388,30,68 - 102 minutes
0,-0.75,Bus,0,0,Transit,1732,2,1,10388,30,68 - 102 minutes
0,-1,Transfer,1,1,Node,1732,2,1,10388,30,68 - 102 minutes
0,-1.125,Walk (5 min),0,0,Transit,1732,2,1,10388,30,68 - 102 minutes
0,-1.25,End,0,0,Terminal,1732,2,1,10388,30,68 - 102 minutes
0,0,Start,0,0,Terminal,1732,2,2,10388,25,75 - 83 minutes
0,-0.125,Walk (10 min),0,0,Transit,1732,2,2,10388,25,75 - 83 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,1732,2,2,10388,25,75 - 83 minutes
0,-0.5,Bus,0,0,Transit,1732,2,2,10388,25,75 - 83 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,1732,2,2,10388,25,75 - 83 minutes
0,-1,Bus,0,0,Transit,1732,2,2,10388,25,75 - 83 minutes
0,-1.25,Transfer,1,1,Node,1732,2,2,10388,25,75 - 83 minutes
0,-1.375,Walk (5 min),0,0,Transit,1732,2,2,10388,25,75 - 83 minutes
0,-1.5,End,0,0,Terminal,1732,2,2,10388,25,75 - 83 minutes
0,0,Start,0,1,Terminal,1732,2,3,10388,15,58 - 72 minutes
0,-0.16666666666666666,Car,0,0,Transit,1732,2,3,10388,15,58 - 72 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1732,2,3,10388,15,58 - 72 minutes
0,-0.5,Bus,0,0,Transit,1732,2,3,10388,15,58 - 72 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1732,2,3,10388,15,58 - 72 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1732,2,3,10388,15,58 - 72 minutes
0,-1,End,0,1,Terminal,1732,2,3,10388,15,58 - 72 minutes
0,0,Start,0,1,Terminal,1732,3,1,10389,10,52 - 78 minutes
0,-0.25,Car,0,0,Transit,1732,3,1,10389,10,52 - 78 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1732,3,1,10389,10,52 - 78 minutes
0,-0.75,Bus,0,0,Transit,1732,3,1,10389,10,52 - 78 minutes
0,-1,Transfer,1,1,Node,1732,3,1,10389,10,52 - 78 minutes
0,-1.125,Walk (5 min),0,0,Transit,1732,3,1,10389,10,52 - 78 minutes
0,-1.25,End,0,0,Terminal,1732,3,1,10389,10,52 - 78 minutes
0,0,Start,0,0,Terminal,1732,3,2,10389,20,38 - 56 minutes
0,-0.125,Walk (2 min),0,0,Transit,1732,3,2,10389,20,38 - 56 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,1732,3,2,10389,20,38 - 56 minutes
0,-0.5,Bus,0,0,Transit,1732,3,2,10389,20,38 - 56 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,1732,3,2,10389,20,38 - 56 minutes
0,-1,Bus,0,0,Transit,1732,3,2,10389,20,38 - 56 minutes
0,-1.25,Transfer,1,1,Node,1732,3,2,10389,20,38 - 56 minutes
0,-1.375,Walk (5 min),0,0,Transit,1732,3,2,10389,20,38 - 56 minutes
0,-1.5,End,0,0,Terminal,1732,3,2,10389,20,38 - 56 minutes
0,0,Start,0,1,Terminal,1732,3,3,10389,10,42 - 52 minutes
0,-0.16666666666666666,Car,0,0,Transit,1732,3,3,10389,10,42 - 52 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1732,3,3,10389,10,42 - 52 minutes
0,-0.5,Bus,0,0,Transit,1732,3,3,10389,10,42 - 52 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1732,3,3,10389,10,42 - 52 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1732,3,3,10389,10,42 - 52 minutes
0,-1,End,0,1,Terminal,1732,3,3,10389,10,42 - 52 minutes
0,0,Start,0,1,Terminal,1732,4,1,10390,10,35 - 39 minutes
0,-0.16666666666666666,Car,0,0,Transit,1732,4,1,10390,10,35 - 39 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1732,4,1,10390,10,35 - 39 minutes
0,-0.5,Bus,0,0,Transit,1732,4,1,10390,10,35 - 39 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1732,4,1,10390,10,35 - 39 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1732,4,1,10390,10,35 - 39 minutes
0,-1,End,0,1,Terminal,1732,4,1,10390,10,35 - 39 minutes
0,0,Start,0,1,Terminal,1732,4,2,10390,25,26 - 28 minutes
0,-0.16666666666666666,Car,0,0,Transit,1732,4,2,10390,25,26 - 28 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1732,4,2,10390,25,26 - 28 minutes
0,-0.5,Bus,0,0,Transit,1732,4,2,10390,25,26 - 28 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1732,4,2,10390,25,26 - 28 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1732,4,2,10390,25,26 - 28 minutes
0,-1,End,0,1,Terminal,1732,4,2,10390,25,26 - 28 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1732,4,3,10390,10,42 - 52 minutes
0,-0.25,Taxi,0,0,Transit,1732,4,3,10390,10,42 - 52 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1732,4,3,10390,10,42 - 52 minutes
0,-0.75,Bus,0,0,Transit,1732,4,3,10390,10,42 - 52 minutes
0,-1,Transfer,1,1,Node,1732,4,3,10390,10,42 - 52 minutes
0,-1.125,Walk (5 min),0,0,Transit,1732,4,3,10390,10,42 - 52 minutes
0,-1.25,End,0,0,Terminal,1732,4,3,10390,10,42 - 52 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1732,5,1,10391,25,21 - 23 minutes
0,-0.5,Taxi,0,0,Transit,1732,5,1,10391,25,21 - 23 minutes
0,-1,End,0,1,Terminal,1732,5,1,10391,25,21 - 23 minutes
0,0,Start,0,0,Terminal,1732,5,2,10391,20,29 - 43 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1732,5,2,10391,20,29 - 43 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1732,5,2,10391,20,29 - 43 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1732,5,2,10391,20,29 - 43 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1732,5,2,10391,20,29 - 43 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1732,5,2,10391,20,29 - 43 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1732,5,2,10391,20,29 - 43 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1732,5,2,10391,20,29 - 43 minutes
0,-1.1666666666666667,End,0,1,Terminal,1732,5,2,10391,20,29 - 43 minutes
0,0,Start,0,1,Terminal,1732,5,3,10391,30,33 - 37 minutes
0,-0.16666666666666666,Car,0,0,Transit,1732,5,3,10391,30,33 - 37 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1732,5,3,10391,30,33 - 37 minutes
0,-0.5,Bus,0,0,Transit,1732,5,3,10391,30,33 - 37 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1732,5,3,10391,30,33 - 37 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1732,5,3,10391,30,33 - 37 minutes
0,-1,End,0,1,Terminal,1732,5,3,10391,30,33 - 37 minutes
0,0,Start,0,0,Terminal,1732,6,1,10392,15,44 - 66 minutes
0,-0.125,Walk (10 min),0,0,Transit,1732,6,1,10392,15,44 - 66 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,1732,6,1,10392,15,44 - 66 minutes
0,-0.5,Bus,0,0,Transit,1732,6,1,10392,15,44 - 66 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,1732,6,1,10392,15,44 - 66 minutes
0,-1,Bus,0,0,Transit,1732,6,1,10392,15,44 - 66 minutes
