x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,711,1,1,4261
0,0.16666666666666666,Car,Vehicle,711,1,1,4261
0,0.3333333333333333,Transfer (2 min wait),Node,711,1,1,4261
0,0.5,Bus,Vehicle,711,1,1,4261
0,0.6666666666666666,Transfer (10 min wait),Node,711,1,1,4261
0,0.8333333333333333,Uber/Lyft,Vehicle,711,1,1,4261
0,1,End,Node,711,1,1,4261
0,0,Start (2 min wait),Node,711,1,2,4261
0,0.041666666666666664,Walk (10 min),Vehicle,711,1,2,4261
0,0.08333333333333333,,Node,711,1,2,4261
0,0.16666666666666666,Bus,Vehicle,711,1,2,4261
0,0.3333333333333333,Transfer (2 min wait),Node,711,1,2,4261
0,0.5,Bus,Vehicle,711,1,2,4261
0,0.6666666666666666,Transfer (2 min wait),Node,711,1,2,4261
0,0.8333333333333333,Uber/Lyft,Vehicle,711,1,2,4261
0,1,End,Node,711,1,2,4261
0,0,Start (2 min wait),Node,711,1,3,4261
0,0.25,Taxi,Vehicle,711,1,3,4261
0,0.5,Transfer (2 min wait),Node,711,1,3,4261
0,0.75,Bus,Vehicle,711,1,3,4261
0,0.875,,Node,711,1,3,4261
0,0.9375,Walk (10 min),Vehicle,711,1,3,4261
0,1,End,Node,711,1,3,4261
0,0,Start (5 min wait),Node,711,2,1,4262
0,0.25,Uber/Lyft,Vehicle,711,2,1,4262
0,0.5,Transfer (10 min wait),Node,711,2,1,4262
0,0.75,Bus,Vehicle,711,2,1,4262
0,0.875,,Node,711,2,1,4262
0,0.9375,Walk (2 min),Vehicle,711,2,1,4262
0,1,End,Node,711,2,1,4262
0,0,Start,Node,711,2,2,4262
0,0.16666666666666666,Car,Vehicle,711,2,2,4262
0,0.3333333333333333,Transfer (10 min wait),Node,711,2,2,4262
0,0.5,Bus,Vehicle,711,2,2,4262
0,0.6666666666666666,Transfer (10 min wait),Node,711,2,2,4262
0,0.8333333333333333,Bus,Vehicle,711,2,2,4262
0,0.9166666666666666,,Node,711,2,2,4262
0,0.9583333333333333,Walk (5 min),Vehicle,711,2,2,4262
0,1,End,Node,711,2,2,4262
0,0,Start (5 min wait),Node,711,2,3,4262
0,0.041666666666666664,Walk (5 min),Vehicle,711,2,3,4262
0,0.08333333333333333,,Node,711,2,3,4262
0,0.16666666666666666,Bus,Vehicle,711,2,3,4262
0,0.3333333333333333,Transfer (5 min wait),Node,711,2,3,4262
0,0.5,Bus,Vehicle,711,2,3,4262
0,0.6666666666666666,Transfer (2 min wait),Node,711,2,3,4262
0,0.8333333333333333,Taxi,Vehicle,711,2,3,4262
0,1,End,Node,711,2,3,4262
0,0,Start (5 min wait),Node,711,3,1,4263
0,0.041666666666666664,Walk (10 min),Vehicle,711,3,1,4263
0,0.08333333333333333,,Node,711,3,1,4263
0,0.16666666666666666,Bus,Vehicle,711,3,1,4263
0,0.3333333333333333,Transfer (5 min wait),Node,711,3,1,4263
0,0.5,Bus,Vehicle,711,3,1,4263
0,0.6666666666666666,Transfer (10 min wait),Node,711,3,1,4263
0,0.8333333333333333,Taxi,Vehicle,711,3,1,4263
0,1,End,Node,711,3,1,4263
0,0,Start,Node,711,3,2,4263
0,0.25,Car,Vehicle,711,3,2,4263
0,0.5,Transfer (10 min wait),Node,711,3,2,4263
0,0.75,Bus,Vehicle,711,3,2,4263
0,0.875,,Node,711,3,2,4263
0,0.9375,Walk (10 min),Vehicle,711,3,2,4263
0,1,End,Node,711,3,2,4263
0,0,Start (5 min wait),Node,711,3,3,4263
0,0.1,Walk (2 min),Vehicle,711,3,3,4263
0,0.2,,Node,711,3,3,4263
0,0.5,Bus,Vehicle,711,3,3,4263
0,0.8,,Node,711,3,3,4263
0,0.9,Walk (5 min),Vehicle,711,3,3,4263
0,1,End,Node,711,3,3,4263
0,0,Start,Node,711,4,1,4264
0,0.5,Car,Vehicle,711,4,1,4264
0,1,End,Node,711,4,1,4264
0,0,Start (5 min wait),Node,711,4,2,4264
0,0.25,Uber/Lyft,Vehicle,711,4,2,4264
0,0.5,Transfer (2 min wait),Node,711,4,2,4264
0,0.75,Bus,Vehicle,711,4,2,4264
0,0.875,,Node,711,4,2,4264
0,0.9375,Walk (10 min),Vehicle,711,4,2,4264
0,1,End,Node,711,4,2,4264
0,0,Start (10 min wait),Node,711,4,3,4264
0,0.0625,Walk (2 min),Vehicle,711,4,3,4264
0,0.125,,Node,711,4,3,4264
0,0.25,Bus,Vehicle,711,4,3,4264
0,0.5,Transfer (10 min wait),Node,711,4,3,4264
0,0.75,Bus,Vehicle,711,4,3,4264
0,0.875,,Node,711,4,3,4264
0,0.9375,Walk (2 min),Vehicle,711,4,3,4264
0,1,End,Node,711,4,3,4264
0,0,Start (2 min wait),Node,711,5,1,4265
0,0.16666666666666666,Taxi,Vehicle,711,5,1,4265
0,0.3333333333333333,Transfer (5 min wait),Node,711,5,1,4265
0,0.5,Bus,Vehicle,711,5,1,4265
0,0.6666666666666666,Transfer (5 min wait),Node,711,5,1,4265
0,0.8333333333333333,Bus,Vehicle,711,5,1,4265
0,0.9166666666666666,,Node,711,5,1,4265
0,0.9583333333333333,Walk (5 min),Vehicle,711,5,1,4265
0,1,End,Node,711,5,1,4265
