x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,469,1,1,2809,25,36 - 44 minutes
0,-0.5,Uber/Lyft,0,0,Transit,469,1,1,2809,25,36 - 44 minutes
0,-1,End,0,1,Terminal,469,1,1,2809,25,36 - 44 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,469,1,2,2809,30,53 - 59 minutes
0,-0.25,Uber/Lyft,0,0,Transit,469,1,2,2809,30,53 - 59 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,469,1,2,2809,30,53 - 59 minutes
0,-0.75,Bus,0,0,Transit,469,1,2,2809,30,53 - 59 minutes
0,-1,Transfer,1,1,Node,469,1,2,2809,30,53 - 59 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,469,1,2,2809,30,53 - 59 minutes
0,-1.25,End,0,0,Terminal,469,1,2,2809,30,53 - 59 minutes
0,0,Start,0,1,Terminal,469,1,3,2809,10,16 - 24 minutes
0,-0.5,Car,0,0,Transit,469,1,3,2809,10,16 - 24 minutes
0,-1,End,0,1,Terminal,469,1,3,2809,10,16 - 24 minutes
0,0,Start,0,1,Terminal,469,2,1,2810,25,19 - 21 minutes
0,-0.5,Car,0,0,Transit,469,2,1,2810,25,19 - 21 minutes
0,-1,End,0,1,Terminal,469,2,1,2810,25,19 - 21 minutes
0,0,Start,0,1,Terminal,469,2,2,2810,15,26 - 28 minutes
0,-0.25,Car,0,0,Transit,469,2,2,2810,15,26 - 28 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,469,2,2,2810,15,26 - 28 minutes
0,-0.75,Bus,0,0,Transit,469,2,2,2810,15,26 - 28 minutes
0,-1,Transfer,1,1,Node,469,2,2,2810,15,26 - 28 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,469,2,2,2810,15,26 - 28 minutes
0,-1.25,End,0,0,Terminal,469,2,2,2810,15,26 - 28 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,469,2,3,2810,25,47 - 71 minutes
0,-0.25,Uber/Lyft,0,0,Transit,469,2,3,2810,25,47 - 71 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,469,2,3,2810,25,47 - 71 minutes
0,-0.75,Bus,0,0,Transit,469,2,3,2810,25,47 - 71 minutes
0,-1,Transfer,1,1,Node,469,2,3,2810,25,47 - 71 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,469,2,3,2810,25,47 - 71 minutes
0,-1.25,End,0,0,Terminal,469,2,3,2810,25,47 - 71 minutes
0,0,Start,0,1,Terminal,469,3,1,2811,10,54 - 66 minutes
0,-0.5,Car,0,0,Transit,469,3,1,2811,10,54 - 66 minutes
0,-1,End,0,1,Terminal,469,3,1,2811,10,54 - 66 minutes
0,0,Start,0,1,Terminal,469,3,2,2811,25,40 - 44 minutes
0,-0.16666666666666666,Car,0,0,Transit,469,3,2,2811,25,40 - 44 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,469,3,2,2811,25,40 - 44 minutes
0,-0.5,Bus,0,0,Transit,469,3,2,2811,25,40 - 44 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,469,3,2,2811,25,40 - 44 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,469,3,2,2811,25,40 - 44 minutes
0,-1,End,0,1,Terminal,469,3,2,2811,25,40 - 44 minutes
0,0,Start,0,1,Terminal,469,3,3,2811,15,64 - 70 minutes
0,-0.16666666666666666,Car,0,0,Transit,469,3,3,2811,15,64 - 70 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,469,3,3,2811,15,64 - 70 minutes
0,-0.5,Bus,0,0,Transit,469,3,3,2811,15,64 - 70 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,469,3,3,2811,15,64 - 70 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,469,3,3,2811,15,64 - 70 minutes
0,-1,End,0,1,Terminal,469,3,3,2811,15,64 - 70 minutes
0,0,Start,0,1,Terminal,469,4,1,2812,10,48 - 72 minutes
0,-0.25,Car,0,0,Transit,469,4,1,2812,10,48 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,469,4,1,2812,10,48 - 72 minutes
0,-0.75,Bus,0,0,Transit,469,4,1,2812,10,48 - 72 minutes
0,-1,Transfer,1,1,Node,469,4,1,2812,10,48 - 72 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,469,4,1,2812,10,48 - 72 minutes
0,-1.25,End,0,0,Terminal,469,4,1,2812,10,48 - 72 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,469,4,2,2812,15,45 - 55 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,469,4,2,2812,15,45 - 55 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,469,4,2,2812,15,45 - 55 minutes
0,-0.5,Bus,0,0,Transit,469,4,2,2812,15,45 - 55 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,469,4,2,2812,15,45 - 55 minutes
0,-0.8333333333333333,Bus,0,0,Transit,469,4,2,2812,15,45 - 55 minutes
0,-1,Transfer,1,1,Node,469,4,2,2812,15,45 - 55 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,469,4,2,2812,15,45 - 55 minutes
0,-1.1666666666666667,End,0,0,Terminal,469,4,2,2812,15,45 - 55 minutes
0,0,Start,0,1,Terminal,469,4,3,2812,20,45 - 55 minutes
0,-0.16666666666666666,Car,0,0,Transit,469,4,3,2812,20,45 - 55 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,469,4,3,2812,20,45 - 55 minutes
0,-0.5,Bus,0,0,Transit,469,4,3,2812,20,45 - 55 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,469,4,3,2812,20,45 - 55 minutes
0,-0.8333333333333333,Bus,0,0,Transit,469,4,3,2812,20,45 - 55 minutes
0,-1,Transfer,1,1,Node,469,4,3,2812,20,45 - 55 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,469,4,3,2812,20,45 - 55 minutes
0,-1.1666666666666667,End,0,0,Terminal,469,4,3,2812,20,45 - 55 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,469,5,1,2813,25,68 - 102 minutes
0,-0.25,Uber/Lyft,0,0,Transit,469,5,1,2813,25,68 - 102 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,469,5,1,2813,25,68 - 102 minutes
0,-0.75,Bus,0,0,Transit,469,5,1,2813,25,68 - 102 minutes
0,-1,Transfer,1,1,Node,469,5,1,2813,25,68 - 102 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,469,5,1,2813,25,68 - 102 minutes
0,-1.25,End,0,0,Terminal,469,5,1,2813,25,68 - 102 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,469,5,2,2813,20,40 - 60 minutes
0,-0.5,Uber/Lyft,0,0,Transit,469,5,2,2813,20,40 - 60 minutes
0,-1,End,0,1,Terminal,469,5,2,2813,20,40 - 60 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,469,5,3,2813,15,76 - 114 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,469,5,3,2813,15,76 - 114 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,469,5,3,2813,15,76 - 114 minutes
0,-0.5,Bus,0,0,Transit,469,5,3,2813,15,76 - 114 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,469,5,3,2813,15,76 - 114 minutes
0,-0.8333333333333333,Bus,0,0,Transit,469,5,3,2813,15,76 - 114 minutes
0,-1,Transfer,1,1,Node,469,5,3,2813,15,76 - 114 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,469,5,3,2813,15,76 - 114 minutes
0,-1.1666666666666667,End,0,0,Terminal,469,5,3,2813,15,76 - 114 minutes
0,0,Start,0,0,Terminal,469,6,1,2814,30,53 - 79 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,469,6,1,2814,30,53 - 79 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,469,6,1,2814,30,53 - 79 minutes
0,-1,Bus,0,0,Transit,469,6,1,2814,30,53 - 79 minutes
0,-1.5,Transfer,1,1,Node,469,6,1,2814,30,53 - 79 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,469,6,1,2814,30,53 - 79 minutes
0,-2,End,0,0,Terminal,469,6,1,2814,30,53 - 79 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,469,6,2,2814,30,78 - 86 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,469,6,2,2814,30,78 - 86 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,469,6,2,2814,30,78 - 86 minutes
0,-0.5,Bus,0,0,Transit,469,6,2,2814,30,78 - 86 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,469,6,2,2814,30,78 - 86 minutes
0,-0.8333333333333333,Bus,0,0,Transit,469,6,2,2814,30,78 - 86 minutes
0,-1,Transfer,1,1,Node,469,6,2,2814,30,78 - 86 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,469,6,2,2814,30,78 - 86 minutes
0,-1.1666666666666667,End,0,0,Terminal,469,6,2,2814,30,78 - 86 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,469,6,3,2814,10,48 - 52 minutes
0,-0.5,Uber/Lyft,0,0,Transit,469,6,3,2814,10,48 - 52 minutes
0,-1,End,0,1,Terminal,469,6,3,2814,10,48 - 52 minutes
