x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(2 min wait)",0,1,Terminal,553,1,1,3313
0,-0.25,Taxi,0,0,Transit,553,1,1,3313
0,-0.5,"Transfer
(10 min wait)",1,0,Node,553,1,1,3313
0,-0.75,Bus,0,0,Transit,553,1,1,3313
0,-1,Transfer,1,1,Node,553,1,1,3313
0,-1.125,Walk (10 min),0,0,Transit,553,1,1,3313
0,-1.25,End,0,0,Terminal,553,1,1,3313
0,0,"Start
(2 min wait)",0,1,Terminal,553,1,2,3313
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,553,1,2,3313
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,553,1,2,3313
0,-0.5,Bus,0,0,Transit,553,1,2,3313
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,553,1,2,3313
0,-0.8333333333333333,Bus,0,0,Transit,553,1,2,3313
0,-1,Transfer,1,1,Node,553,1,2,3313
0,-1.0833333333333333,Walk (10 min),0,0,Transit,553,1,2,3313
0,-1.1666666666666667,End,0,0,Terminal,553,1,2,3313
0,0,Start,0,1,Terminal,553,1,3,3313
0,-0.16666666666666666,Car,0,0,Transit,553,1,3,3313
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,553,1,3,3313
0,-0.5,Bus,0,0,Transit,553,1,3,3313
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,553,1,3,3313
0,-0.8333333333333333,Taxi,0,0,Transit,553,1,3,3313
0,-1,End,0,1,Terminal,553,1,3,3313
0,0,Start,0,0,Terminal,553,2,1,3314
0,-0.08333333333333333,Walk (5 min),0,0,Transit,553,2,1,3314
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,553,2,1,3314
0,-0.3333333333333333,Bus,0,0,Transit,553,2,1,3314
0,-0.5,"Transfer
(10 min wait)",1,0,Node,553,2,1,3314
0,-0.6666666666666666,Bus,0,0,Transit,553,2,1,3314
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,553,2,1,3314
0,-0.9999999999999999,Taxi,0,0,Transit,553,2,1,3314
0,-1.1666666666666667,End,0,1,Terminal,553,2,1,3314
0,0,Start,0,1,Terminal,553,2,2,3314
0,-0.5,Car,0,0,Transit,553,2,2,3314
0,-1,End,0,1,Terminal,553,2,2,3314
0,0,Start,0,1,Terminal,553,2,3,3314
0,-0.5,Car,0,0,Transit,553,2,3,3314
0,-1,End,0,1,Terminal,553,2,3,3314
0,0,Start,0,0,Terminal,553,3,1,3315
0,-0.25,Walk (10 min),0,0,Transit,553,3,1,3315
0,-0.5,"Transfer
(2 min wait)",1,1,Node,553,3,1,3315
0,-1,Bus,0,0,Transit,553,3,1,3315
0,-1.5,Transfer,1,1,Node,553,3,1,3315
0,-1.75,Walk (10 min),0,0,Transit,553,3,1,3315
0,-2,End,0,0,Terminal,553,3,1,3315
0,0,Start,0,1,Terminal,553,3,2,3315
0,-0.16666666666666666,Car,0,0,Transit,553,3,2,3315
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,553,3,2,3315
0,-0.5,Bus,0,0,Transit,553,3,2,3315
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,553,3,2,3315
0,-0.8333333333333333,Bus,0,0,Transit,553,3,2,3315
0,-1,Transfer,1,1,Node,553,3,2,3315
0,-1.0833333333333333,Walk (10 min),0,0,Transit,553,3,2,3315
0,-1.1666666666666667,End,0,0,Terminal,553,3,2,3315
0,0,Start,0,0,Terminal,553,3,3,3315
0,-0.25,Walk (2 min),0,0,Transit,553,3,3,3315
0,-0.5,"Transfer
(10 min wait)",1,1,Node,553,3,3,3315
0,-1,Bus,0,0,Transit,553,3,3,3315
0,-1.5,Transfer,1,1,Node,553,3,3,3315
0,-1.75,Walk (2 min),0,0,Transit,553,3,3,3315
0,-2,End,0,0,Terminal,553,3,3,3315
0,0,Start,0,1,Terminal,553,4,1,3316
0,-0.16666666666666666,Car,0,0,Transit,553,4,1,3316
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,553,4,1,3316
0,-0.5,Bus,0,0,Transit,553,4,1,3316
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,553,4,1,3316
0,-0.8333333333333333,Taxi,0,0,Transit,553,4,1,3316
0,-1,End,0,1,Terminal,553,4,1,3316
0,0,Start,0,1,Terminal,553,4,2,3316
0,-0.5,Car,0,0,Transit,553,4,2,3316
0,-1,End,0,1,Terminal,553,4,2,3316
0,0,"Start
(10 min wait)",0,1,Terminal,553,4,3,3316
0,-0.25,Taxi,0,0,Transit,553,4,3,3316
0,-0.5,"Transfer
(2 min wait)",1,0,Node,553,4,3,3316
0,-0.75,Bus,0,0,Transit,553,4,3,3316
0,-1,Transfer,1,1,Node,553,4,3,3316
0,-1.125,Walk (10 min),0,0,Transit,553,4,3,3316
0,-1.25,End,0,0,Terminal,553,4,3,3316
0,0,Start,0,1,Terminal,553,5,1,3317
0,-0.5,Car,0,0,Transit,553,5,1,3317
0,-1,End,0,1,Terminal,553,5,1,3317
0,0,Start,0,1,Terminal,553,5,2,3317
0,-0.5,Car,0,0,Transit,553,5,2,3317
0,-1,End,0,1,Terminal,553,5,2,3317
0,0,Start,0,0,Terminal,553,5,3,3317
0,-0.25,Walk (2 min),0,0,Transit,553,5,3,3317
0,-0.5,"Transfer
(2 min wait)",1,1,Node,553,5,3,3317
0,-1,Bus,0,0,Transit,553,5,3,3317
0,-1.5,Transfer,1,1,Node,553,5,3,3317
0,-1.75,Walk (10 min),0,0,Transit,553,5,3,3317
0,-2,End,0,0,Terminal,553,5,3,3317
0,0,Start,0,1,Terminal,553,6,1,3318
0,-0.25,Car,0,0,Transit,553,6,1,3318
0,-0.5,"Transfer
(5 min wait)",1,0,Node,553,6,1,3318
0,-0.75,Bus,0,0,Transit,553,6,1,3318
0,-1,Transfer,1,1,Node,553,6,1,3318
0,-1.125,Walk (5 min),0,0,Transit,553,6,1,3318
0,-1.25,End,0,0,Terminal,553,6,1,3318
0,0,Start,0,1,Terminal,553,6,2,3318
0,-0.16666666666666666,Car,0,0,Transit,553,6,2,3318
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,553,6,2,3318
0,-0.5,Bus,0,0,Transit,553,6,2,3318
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,553,6,2,3318
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,553,6,2,3318
0,-1,End,0,1,Terminal,553,6,2,3318
0,0,"Start
(5 min wait)",0,1,Terminal,553,6,3,3318
0,-0.5,Uber/Lyft,0,0,Transit,553,6,3,3318
0,-1,End,0,1,Terminal,553,6,3,3318
