x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,264,1,1,1579,25,26 - 32 minutes
0,-0.25,Uber/Lyft,0,0,Transit,264,1,1,1579,25,26 - 32 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,264,1,1,1579,25,26 - 32 minutes
0,-0.75,Bus,0,0,Transit,264,1,1,1579,25,26 - 32 minutes
0,-1,Transfer,1,1,Node,264,1,1,1579,25,26 - 32 minutes
0,-1.125,Walk (2 min),0,0,Transit,264,1,1,1579,25,26 - 32 minutes
0,-1.25,End,0,0,Terminal,264,1,1,1579,25,26 - 32 minutes
0,0,Start,0,0,Terminal,264,1,2,1579,30,73 - 81 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,264,1,2,1579,30,73 - 81 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,264,1,2,1579,30,73 - 81 minutes
0,-0.3333333333333333,Bus,0,0,Transit,264,1,2,1579,30,73 - 81 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,264,1,2,1579,30,73 - 81 minutes
0,-0.6666666666666666,Bus,0,0,Transit,264,1,2,1579,30,73 - 81 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,264,1,2,1579,30,73 - 81 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,264,1,2,1579,30,73 - 81 minutes
0,-1.1666666666666667,End,0,1,Terminal,264,1,2,1579,30,73 - 81 minutes
0,0,Start,0,0,Terminal,264,1,3,1579,20,58 - 64 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,264,1,3,1579,20,58 - 64 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,264,1,3,1579,20,58 - 64 minutes
0,-0.3333333333333333,Bus,0,0,Transit,264,1,3,1579,20,58 - 64 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,264,1,3,1579,20,58 - 64 minutes
0,-0.6666666666666666,Bus,0,0,Transit,264,1,3,1579,20,58 - 64 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,264,1,3,1579,20,58 - 64 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,264,1,3,1579,20,58 - 64 minutes
0,-1.1666666666666667,End,0,1,Terminal,264,1,3,1579,20,58 - 64 minutes
0,0,Start,0,1,Terminal,264,2,1,1580,20,24 - 36 minutes
0,-0.16666666666666666,Car,0,0,Transit,264,2,1,1580,20,24 - 36 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,264,2,1,1580,20,24 - 36 minutes
0,-0.5,Bus,0,0,Transit,264,2,1,1580,20,24 - 36 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,264,2,1,1580,20,24 - 36 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,264,2,1,1580,20,24 - 36 minutes
0,-1,End,0,1,Terminal,264,2,1,1580,20,24 - 36 minutes
0,0,Start,0,1,Terminal,264,2,2,1580,15,58 - 72 minutes
0,-0.16666666666666666,Car,0,0,Transit,264,2,2,1580,15,58 - 72 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,264,2,2,1580,15,58 - 72 minutes
0,-0.5,Bus,0,0,Transit,264,2,2,1580,15,58 - 72 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,264,2,2,1580,15,58 - 72 minutes
0,-0.8333333333333333,Bus,0,0,Transit,264,2,2,1580,15,58 - 72 minutes
0,-1,Transfer,1,1,Node,264,2,2,1580,15,58 - 72 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,264,2,2,1580,15,58 - 72 minutes
0,-1.1666666666666667,End,0,0,Terminal,264,2,2,1580,15,58 - 72 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,264,2,3,1580,30,86 - 94 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,264,2,3,1580,30,86 - 94 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,264,2,3,1580,30,86 - 94 minutes
0,-0.5,Bus,0,0,Transit,264,2,3,1580,30,86 - 94 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,264,2,3,1580,30,86 - 94 minutes
0,-0.8333333333333333,Bus,0,0,Transit,264,2,3,1580,30,86 - 94 minutes
0,-1,Transfer,1,1,Node,264,2,3,1580,30,86 - 94 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,264,2,3,1580,30,86 - 94 minutes
0,-1.1666666666666667,End,0,0,Terminal,264,2,3,1580,30,86 - 94 minutes
0,0,Start,0,1,Terminal,264,3,1,1581,15,54 - 60 minutes
0,-0.16666666666666666,Car,0,0,Transit,264,3,1,1581,15,54 - 60 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,264,3,1,1581,15,54 - 60 minutes
0,-0.5,Bus,0,0,Transit,264,3,1,1581,15,54 - 60 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,264,3,1,1581,15,54 - 60 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,264,3,1,1581,15,54 - 60 minutes
0,-1,End,0,1,Terminal,264,3,1,1581,15,54 - 60 minutes
0,0,Start,0,0,Terminal,264,3,2,1581,15,48 - 52 minutes
0,-0.125,Walk (10 min),0,0,Transit,264,3,2,1581,15,48 - 52 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,264,3,2,1581,15,48 - 52 minutes
0,-0.5,Bus,0,0,Transit,264,3,2,1581,15,48 - 52 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,264,3,2,1581,15,48 - 52 minutes
0,-1,Bus,0,0,Transit,264,3,2,1581,15,48 - 52 minutes
0,-1.25,Transfer,1,1,Node,264,3,2,1581,15,48 - 52 minutes
0,-1.375,Walk (10 min),0,0,Transit,264,3,2,1581,15,48 - 52 minutes
0,-1.5,End,0,0,Terminal,264,3,2,1581,15,48 - 52 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,264,3,3,1581,25,60 - 90 minutes
