x,y,label,type,respID,qID,altID,obsID
0,0,"Start
(2 min wait)",Node,2766,1,1,16591
0,-0.5,Uber/Lyft,Transit,2766,1,1,16591
0,-1,End,Node,2766,1,1,16591
0,0,"Start
(10 min wait)",Node,2766,1,2,16591
0,-0.16666666666666666,Taxi,Transit,2766,1,2,16591
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2766,1,2,16591
0,-0.5,Bus,Transit,2766,1,2,16591
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,2766,1,2,16591
0,-0.8333333333333333,Bus,Transit,2766,1,2,16591
0,-1,Transfer,Node,2766,1,2,16591
0,-1.0833333333333333,Walk (5 min),Transit,2766,1,2,16591
0,-1.1666666666666667,End,Node,2766,1,2,16591
0,0,Start,Node,2766,1,3,16591
0,-0.16666666666666666,Car,Transit,2766,1,3,16591
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2766,1,3,16591
0,-0.5,Bus,Transit,2766,1,3,16591
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,2766,1,3,16591
0,-0.8333333333333333,Uber/Lyft,Transit,2766,1,3,16591
0,-1,End,Node,2766,1,3,16591
0,0,Start,Node,2766,2,1,16592
0,-0.25,Car,Transit,2766,2,1,16592
0,-0.5,"Transfer
(2 min wait)",Node,2766,2,1,16592
0,-0.75,Bus,Transit,2766,2,1,16592
0,-1,Transfer,Node,2766,2,1,16592
0,-1.125,Walk (2 min),Transit,2766,2,1,16592
0,-1.25,End,Node,2766,2,1,16592
0,0,"Start
(5 min wait)",Node,2766,2,2,16592
0,-0.5,Taxi,Transit,2766,2,2,16592
0,-1,End,Node,2766,2,2,16592
0,0,Start,Node,2766,2,3,16592
0,-0.08333333333333333,Walk (2 min),Transit,2766,2,3,16592
0,-0.16666666666666666,"Transfer
(2 min wait)",Node,2766,2,3,16592
0,-0.3333333333333333,Bus,Transit,2766,2,3,16592
0,-0.5,"Transfer
(2 min wait)",Node,2766,2,3,16592
0,-0.6666666666666666,Bus,Transit,2766,2,3,16592
0,-0.8333333333333333,"Transfer
(5 min wait)",Node,2766,2,3,16592
0,-0.9999999999999999,Taxi,Transit,2766,2,3,16592
0,-1.1666666666666667,End,Node,2766,2,3,16592
0,0,Start,Node,2766,3,1,16593
0,-0.25,Walk (2 min),Transit,2766,3,1,16593
0,-0.5,"Transfer
(10 min wait)",Node,2766,3,1,16593
0,-1,Bus,Transit,2766,3,1,16593
0,-1.5,Transfer,Node,2766,3,1,16593
0,-1.75,Walk (10 min),Transit,2766,3,1,16593
0,-2,End,Node,2766,3,1,16593
0,0,Start,Node,2766,3,2,16593
0,-0.5,Car,Transit,2766,3,2,16593
0,-1,End,Node,2766,3,2,16593
0,0,"Start
(10 min wait)",Node,2766,3,3,16593
0,-0.25,Taxi,Transit,2766,3,3,16593
0,-0.5,"Transfer
(10 min wait)",Node,2766,3,3,16593
0,-0.75,Bus,Transit,2766,3,3,16593
0,-1,Transfer,Node,2766,3,3,16593
0,-1.125,Walk (5 min),Transit,2766,3,3,16593
0,-1.25,End,Node,2766,3,3,16593
0,0,"Start
(2 min wait)",Node,2766,4,1,16594
0,-0.25,Uber/Lyft,Transit,2766,4,1,16594
0,-0.5,"Transfer
(5 min wait)",Node,2766,4,1,16594
0,-0.75,Bus,Transit,2766,4,1,16594
0,-1,Transfer,Node,2766,4,1,16594
0,-1.125,Walk (10 min),Transit,2766,4,1,16594
0,-1.25,End,Node,2766,4,1,16594
0,0,"Start
(10 min wait)",Node,2766,4,2,16594
0,-0.25,Taxi,Transit,2766,4,2,16594
0,-0.5,"Transfer
(2 min wait)",Node,2766,4,2,16594
0,-0.75,Bus,Transit,2766,4,2,16594
0,-1,Transfer,Node,2766,4,2,16594
0,-1.125,Walk (2 min),Transit,2766,4,2,16594
0,-1.25,End,Node,2766,4,2,16594
0,0,"Start
(5 min wait)",Node,2766,4,3,16594
0,-0.5,Taxi,Transit,2766,4,3,16594
0,-1,End,Node,2766,4,3,16594
0,0,Start,Node,2766,5,1,16595
0,-0.08333333333333333,Walk (10 min),Transit,2766,5,1,16595
0,-0.16666666666666666,"Transfer
(2 min wait)",Node,2766,5,1,16595
0,-0.3333333333333333,Bus,Transit,2766,5,1,16595
0,-0.5,"Transfer
(2 min wait)",Node,2766,5,1,16595
0,-0.6666666666666666,Bus,Transit,2766,5,1,16595
0,-0.8333333333333333,"Transfer
(2 min wait)",Node,2766,5,1,16595
0,-0.9999999999999999,Bus,Transit,2766,5,1,16595
0,-1.1666666666666667,Transfer,Node,2766,5,1,16595
0,-1.25,Walk (2 min),Transit,2766,5,1,16595
0,-1.3333333333333335,End,Node,2766,5,1,16595
0,0,"Start
(10 min wait)",Node,2766,5,2,16595
0,-0.25,Uber/Lyft,Transit,2766,5,2,16595
0,-0.5,"Transfer
(10 min wait)",Node,2766,5,2,16595
0,-0.75,Bus,Transit,2766,5,2,16595
0,-1,Transfer,Node,2766,5,2,16595
0,-1.125,Walk (2 min),Transit,2766,5,2,16595
0,-1.25,End,Node,2766,5,2,16595
0,0,Start,Node,2766,5,3,16595
0,-0.5,Car,Transit,2766,5,3,16595
0,-1,End,Node,2766,5,3,16595
0,0,Start,Node,2766,6,1,16596
0,-0.5,Car,Transit,2766,6,1,16596
0,-1,End,Node,2766,6,1,16596
0,0,"Start
(2 min wait)",Node,2766,6,2,16596
0,-0.5,Uber/Lyft,Transit,2766,6,2,16596
0,-1,End,Node,2766,6,2,16596
0,0,Start,Node,2766,6,3,16596
0,-0.25,Car,Transit,2766,6,3,16596
0,-0.5,"Transfer
(10 min wait)",Node,2766,6,3,16596
0,-0.75,Bus,Transit,2766,6,3,16596
0,-1,Transfer,Node,2766,6,3,16596
0,-1.125,Walk (5 min),Transit,2766,6,3,16596
0,-1.25,End,Node,2766,6,3,16596
