x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,67,1,1,397
0,-0.125,Walk (5 min),0,0,Transit,67,1,1,397
0,-0.25,"Transfer
(10 min wait)",1,1,Node,67,1,1,397
0,-0.5,Bus,0,0,Transit,67,1,1,397
0,-0.75,"Transfer
(10 min wait)",1,0,Node,67,1,1,397
0,-1,Bus,0,0,Transit,67,1,1,397
0,-1.25,Transfer,1,1,Node,67,1,1,397
0,-1.375,Walk (2 min),0,0,Transit,67,1,1,397
0,-1.5,End,0,0,Terminal,67,1,1,397
0,0,Start,0,1,Terminal,67,1,2,397
0,-0.16666666666666666,Car,0,0,Transit,67,1,2,397
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,67,1,2,397
0,-0.5,Bus,0,0,Transit,67,1,2,397
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,67,1,2,397
0,-0.8333333333333333,Taxi,0,0,Transit,67,1,2,397
0,-1,End,0,1,Terminal,67,1,2,397
0,0,Start,0,1,Terminal,67,1,3,397
0,-0.25,Car,0,0,Transit,67,1,3,397
0,-0.5,"Transfer
(5 min wait)",1,0,Node,67,1,3,397
0,-0.75,Bus,0,0,Transit,67,1,3,397
0,-1,Transfer,1,1,Node,67,1,3,397
0,-1.125,Walk (10 min),0,0,Transit,67,1,3,397
0,-1.25,End,0,0,Terminal,67,1,3,397
0,0,"Start
(2 min wait)",0,1,Terminal,67,2,1,398
0,-0.5,Taxi,0,0,Transit,67,2,1,398
0,-1,End,0,1,Terminal,67,2,1,398
0,0,Start,0,1,Terminal,67,2,2,398
0,-0.25,Car,0,0,Transit,67,2,2,398
0,-0.5,"Transfer
(2 min wait)",1,0,Node,67,2,2,398
0,-0.75,Bus,0,0,Transit,67,2,2,398
0,-1,Transfer,1,1,Node,67,2,2,398
0,-1.125,Walk (2 min),0,0,Transit,67,2,2,398
0,-1.25,End,0,0,Terminal,67,2,2,398
0,0,Start,0,0,Terminal,67,2,3,398
0,-0.125,Walk (2 min),0,0,Transit,67,2,3,398
0,-0.25,"Transfer
(10 min wait)",1,1,Node,67,2,3,398
0,-0.5,Bus,0,0,Transit,67,2,3,398
0,-0.75,"Transfer
(10 min wait)",1,0,Node,67,2,3,398
0,-1,Bus,0,0,Transit,67,2,3,398
0,-1.25,Transfer,1,1,Node,67,2,3,398
0,-1.375,Walk (5 min),0,0,Transit,67,2,3,398
0,-1.5,End,0,0,Terminal,67,2,3,398
0,0,"Start
(2 min wait)",0,1,Terminal,67,3,1,399
0,-0.5,Taxi,0,0,Transit,67,3,1,399
0,-1,End,0,1,Terminal,67,3,1,399
0,0,Start,0,1,Terminal,67,3,2,399
0,-0.5,Car,0,0,Transit,67,3,2,399
0,-1,End,0,1,Terminal,67,3,2,399
0,0,"Start
(10 min wait)",0,1,Terminal,67,3,3,399
0,-0.25,Taxi,0,0,Transit,67,3,3,399
0,-0.5,"Transfer
(2 min wait)",1,0,Node,67,3,3,399
0,-0.75,Bus,0,0,Transit,67,3,3,399
0,-1,Transfer,1,1,Node,67,3,3,399
0,-1.125,Walk (10 min),0,0,Transit,67,3,3,399
0,-1.25,End,0,0,Terminal,67,3,3,399
0,0,Start,0,1,Terminal,67,4,1,400
0,-0.25,Car,0,0,Transit,67,4,1,400
0,-0.5,"Transfer
(2 min wait)",1,0,Node,67,4,1,400
0,-0.75,Bus,0,0,Transit,67,4,1,400
0,-1,Transfer,1,1,Node,67,4,1,400
0,-1.125,Walk (5 min),0,0,Transit,67,4,1,400
0,-1.25,End,0,0,Terminal,67,4,1,400
0,0,"Start
(2 min wait)",0,1,Terminal,67,4,2,400
0,-0.25,Taxi,0,0,Transit,67,4,2,400
0,-0.5,"Transfer
(10 min wait)",1,0,Node,67,4,2,400
0,-0.75,Bus,0,0,Transit,67,4,2,400
0,-1,Transfer,1,1,Node,67,4,2,400
0,-1.125,Walk (5 min),0,0,Transit,67,4,2,400
0,-1.25,End,0,0,Terminal,67,4,2,400
0,0,"Start
(5 min wait)",0,1,Terminal,67,4,3,400
0,-0.16666666666666666,Taxi,0,0,Transit,67,4,3,400
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,67,4,3,400
0,-0.5,Bus,0,0,Transit,67,4,3,400
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,67,4,3,400
0,-0.8333333333333333,Bus,0,0,Transit,67,4,3,400
0,-1,Transfer,1,1,Node,67,4,3,400
0,-1.0833333333333333,Walk (10 min),0,0,Transit,67,4,3,400
0,-1.1666666666666667,End,0,0,Terminal,67,4,3,400
0,0,Start,0,1,Terminal,67,5,1,401
0,-0.16666666666666666,Car,0,0,Transit,67,5,1,401
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,67,5,1,401
0,-0.5,Bus,0,0,Transit,67,5,1,401
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,67,5,1,401
0,-0.8333333333333333,Taxi,0,0,Transit,67,5,1,401
0,-1,End,0,1,Terminal,67,5,1,401
0,0,Start,0,0,Terminal,67,5,2,401
0,-0.08333333333333333,Walk (5 min),0,0,Transit,67,5,2,401
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,67,5,2,401
0,-0.3333333333333333,Bus,0,0,Transit,67,5,2,401
0,-0.5,"Transfer
(10 min wait)",1,0,Node,67,5,2,401
0,-0.6666666666666666,Bus,0,0,Transit,67,5,2,401
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,67,5,2,401
0,-0.9999999999999999,Taxi,0,0,Transit,67,5,2,401
0,-1.1666666666666667,End,0,1,Terminal,67,5,2,401
0,0,Start,0,1,Terminal,67,5,3,401
0,-0.5,Car,0,0,Transit,67,5,3,401
0,-1,End,0,1,Terminal,67,5,3,401
0,0,"Start
(5 min wait)",0,1,Terminal,67,6,1,402
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,67,6,1,402
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,67,6,1,402
0,-0.5,Bus,0,0,Transit,67,6,1,402
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,67,6,1,402
0,-0.8333333333333333,Bus,0,0,Transit,67,6,1,402
0,-1,Transfer,1,1,Node,67,6,1,402
0,-1.0833333333333333,Walk (5 min),0,0,Transit,67,6,1,402
0,-1.1666666666666667,End,0,0,Terminal,67,6,1,402
0,0,"Start
(2 min wait)",0,1,Terminal,67,6,2,402
0,-0.5,Taxi,0,0,Transit,67,6,2,402
0,-1,End,0,1,Terminal,67,6,2,402
0,0,Start,0,1,Terminal,67,6,3,402
0,-0.5,Car,0,0,Transit,67,6,3,402
0,-1,End,0,1,Terminal,67,6,3,402
