x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2322,1,1,13927,10,30 - 36 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,2322,1,1,13927,10,30 - 36 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2322,1,1,13927,10,30 - 36 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2322,1,1,13927,10,30 - 36 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2322,1,1,13927,10,30 - 36 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2322,1,1,13927,10,30 - 36 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2322,1,1,13927,10,30 - 36 minutes
0,-0.9999999999999999,Bus,0,0,Transit,2322,1,1,13927,10,30 - 36 minutes
0,-1.1666666666666667,Transfer,1,1,Node,2322,1,1,13927,10,30 - 36 minutes
0,-1.25,"Walk
(5 min)",0,0,Transit,2322,1,1,13927,10,30 - 36 minutes
0,-1.3333333333333335,End,0,0,Terminal,2322,1,1,13927,10,30 - 36 minutes
0,0,Start,0,1,Terminal,2322,1,2,13927,20,24 - 36 minutes
0,-0.5,Car,0,0,Transit,2322,1,2,13927,20,24 - 36 minutes
0,-1,End,0,1,Terminal,2322,1,2,13927,20,24 - 36 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2322,1,3,13927,30,76 - 94 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2322,1,3,13927,30,76 - 94 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2322,1,3,13927,30,76 - 94 minutes
0,-0.75,Bus,0,0,Transit,2322,1,3,13927,30,76 - 94 minutes
0,-1,Transfer,1,1,Node,2322,1,3,13927,30,76 - 94 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2322,1,3,13927,30,76 - 94 minutes
0,-1.25,End,0,0,Terminal,2322,1,3,13927,30,76 - 94 minutes
0,0,Start,0,0,Terminal,2322,2,1,13928,10,44 - 66 minutes
0,-0.125,"Walk
(5 min)",0,0,Transit,2322,2,1,13928,10,44 - 66 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,2322,2,1,13928,10,44 - 66 minutes
0,-0.5,Bus,0,0,Transit,2322,2,1,13928,10,44 - 66 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,2322,2,1,13928,10,44 - 66 minutes
0,-1,Bus,0,0,Transit,2322,2,1,13928,10,44 - 66 minutes
0,-1.25,Transfer,1,1,Node,2322,2,1,13928,10,44 - 66 minutes
0,-1.375,"Walk
(10 min)",0,0,Transit,2322,2,1,13928,10,44 - 66 minutes
0,-1.5,End,0,0,Terminal,2322,2,1,13928,10,44 - 66 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2322,2,2,13928,25,42 - 46 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2322,2,2,13928,25,42 - 46 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2322,2,2,13928,25,42 - 46 minutes
0,-0.75,Bus,0,0,Transit,2322,2,2,13928,25,42 - 46 minutes
0,-1,Transfer,1,1,Node,2322,2,2,13928,25,42 - 46 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2322,2,2,13928,25,42 - 46 minutes
0,-1.25,End,0,0,Terminal,2322,2,2,13928,25,42 - 46 minutes
0,0,Start,0,1,Terminal,2322,2,3,13928,30,72 - 88 minutes
0,-0.25,Car,0,0,Transit,2322,2,3,13928,30,72 - 88 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2322,2,3,13928,30,72 - 88 minutes
0,-0.75,Bus,0,0,Transit,2322,2,3,13928,30,72 - 88 minutes
0,-1,Transfer,1,1,Node,2322,2,3,13928,30,72 - 88 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2322,2,3,13928,30,72 - 88 minutes
0,-1.25,End,0,0,Terminal,2322,2,3,13928,30,72 - 88 minutes
0,0,Start,0,0,Terminal,2322,3,1,13929,30,64 - 70 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,2322,3,1,13929,30,64 - 70 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2322,3,1,13929,30,64 - 70 minutes
0,-1,Bus,0,0,Transit,2322,3,1,13929,30,64 - 70 minutes
0,-1.5,Transfer,1,1,Node,2322,3,1,13929,30,64 - 70 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2322,3,1,13929,30,64 - 70 minutes
0,-2,End,0,0,Terminal,2322,3,1,13929,30,64 - 70 minutes
0,0,Start,0,0,Terminal,2322,3,2,13929,15,58 - 70 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,2322,3,2,13929,15,58 - 70 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2322,3,2,13929,15,58 - 70 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2322,3,2,13929,15,58 - 70 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2322,3,2,13929,15,58 - 70 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2322,3,2,13929,15,58 - 70 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2322,3,2,13929,15,58 - 70 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2322,3,2,13929,15,58 - 70 minutes
0,-1.1666666666666667,End,0,1,Terminal,2322,3,2,13929,15,58 - 70 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2322,3,3,13929,20,30 - 44 minutes
0,-0.25,Taxi,0,0,Transit,2322,3,3,13929,20,30 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2322,3,3,13929,20,30 - 44 minutes
0,-0.75,Bus,0,0,Transit,2322,3,3,13929,20,30 - 44 minutes
0,-1,Transfer,1,1,Node,2322,3,3,13929,20,30 - 44 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2322,3,3,13929,20,30 - 44 minutes
0,-1.25,End,0,0,Terminal,2322,3,3,13929,20,30 - 44 minutes
0,0,Start,0,1,Terminal,2322,4,1,13930,15,28 - 32 minutes
0,-0.5,Car,0,0,Transit,2322,4,1,13930,15,28 - 32 minutes
0,-1,End,0,1,Terminal,2322,4,1,13930,15,28 - 32 minutes
0,0,Start,0,0,Terminal,2322,4,2,13930,30,60 - 90 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2322,4,2,13930,30,60 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2322,4,2,13930,30,60 - 90 minutes
0,-1,Bus,0,0,Transit,2322,4,2,13930,30,60 - 90 minutes
0,-1.5,Transfer,1,1,Node,2322,4,2,13930,30,60 - 90 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,2322,4,2,13930,30,60 - 90 minutes
0,-2,End,0,0,Terminal,2322,4,2,13930,30,60 - 90 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2322,4,3,13930,30,35 - 43 minutes
0,-0.25,Taxi,0,0,Transit,2322,4,3,13930,30,35 - 43 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2322,4,3,13930,30,35 - 43 minutes
0,-0.75,Bus,0,0,Transit,2322,4,3,13930,30,35 - 43 minutes
0,-1,Transfer,1,1,Node,2322,4,3,13930,30,35 - 43 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2322,4,3,13930,30,35 - 43 minutes
0,-1.25,End,0,0,Terminal,2322,4,3,13930,30,35 - 43 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2322,5,1,13931,30,58 - 70 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2322,5,1,13931,30,58 - 70 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2322,5,1,13931,30,58 - 70 minutes
0,-0.5,Bus,0,0,Transit,2322,5,1,13931,30,58 - 70 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2322,5,1,13931,30,58 - 70 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2322,5,1,13931,30,58 - 70 minutes
0,-1,Transfer,1,1,Node,2322,5,1,13931,30,58 - 70 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,2322,5,1,13931,30,58 - 70 minutes
0,-1.1666666666666667,End,0,0,Terminal,2322,5,1,13931,30,58 - 70 minutes
0,0,Start,0,1,Terminal,2322,5,2,13931,25,45 - 55 minutes
0,-0.5,Car,0,0,Transit,2322,5,2,13931,25,45 - 55 minutes
0,-1,End,0,1,Terminal,2322,5,2,13931,25,45 - 55 minutes
0,0,Start,0,1,Terminal,2322,5,3,13931,15,36 - 54 minutes
0,-0.25,Car,0,0,Transit,2322,5,3,13931,15,36 - 54 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2322,5,3,13931,15,36 - 54 minutes
0,-0.75,Bus,0,0,Transit,2322,5,3,13931,15,36 - 54 minutes
0,-1,Transfer,1,1,Node,2322,5,3,13931,15,36 - 54 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2322,5,3,13931,15,36 - 54 minutes
0,-1.25,End,0,0,Terminal,2322,5,3,13931,15,36 - 54 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2322,6,1,13932,30,62 - 68 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2322,6,1,13932,30,62 - 68 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2322,6,1,13932,30,62 - 68 minutes
0,-0.5,Bus,0,0,Transit,2322,6,1,13932,30,62 - 68 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2322,6,1,13932,30,62 - 68 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2322,6,1,13932,30,62 - 68 minutes
0,-1,End,0,1,Terminal,2322,6,1,13932,30,62 - 68 minutes
0,0,Start,0,0,Terminal,2322,6,2,13932,25,54 - 60 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2322,6,2,13932,25,54 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2322,6,2,13932,25,54 - 60 minutes
0,-1,Bus,0,0,Transit,2322,6,2,13932,25,54 - 60 minutes
0,-1.5,Transfer,1,1,Node,2322,6,2,13932,25,54 - 60 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2322,6,2,13932,25,54 - 60 minutes
0,-2,End,0,0,Terminal,2322,6,2,13932,25,54 - 60 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2322,6,3,13932,20,47 - 51 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2322,6,3,13932,20,47 - 51 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2322,6,3,13932,20,47 - 51 minutes
0,-0.5,Bus,0,0,Transit,2322,6,3,13932,20,47 - 51 minutes
