x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(2 min wait)",0,1,Terminal,787,1,1,4717
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,787,1,1,4717
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,787,1,1,4717
0,-0.5,Bus,0,0,Transit,787,1,1,4717
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,787,1,1,4717
0,-0.8333333333333333,Bus,0,0,Transit,787,1,1,4717
0,-1,Transfer,1,1,Node,787,1,1,4717
0,-1.0833333333333333,Walk (2 min),0,0,Transit,787,1,1,4717
0,-1.1666666666666667,End,0,0,Terminal,787,1,1,4717
0,0,Start,0,0,Terminal,787,1,2,4717
0,-0.08333333333333333,Walk (5 min),0,0,Transit,787,1,2,4717
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,787,1,2,4717
0,-0.3333333333333333,Bus,0,0,Transit,787,1,2,4717
0,-0.5,"Transfer
(5 min wait)",1,0,Node,787,1,2,4717
0,-0.6666666666666666,Bus,0,0,Transit,787,1,2,4717
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,787,1,2,4717
0,-0.9999999999999999,Bus,0,0,Transit,787,1,2,4717
0,-1.1666666666666667,Transfer,1,1,Node,787,1,2,4717
0,-1.25,Walk (5 min),0,0,Transit,787,1,2,4717
0,-1.3333333333333335,End,0,0,Terminal,787,1,2,4717
0,0,"Start
(2 min wait)",0,1,Terminal,787,1,3,4717
0,-0.5,Taxi,0,0,Transit,787,1,3,4717
0,-1,End,0,1,Terminal,787,1,3,4717
0,0,Start,0,0,Terminal,787,2,1,4718
0,-0.125,Walk (10 min),0,0,Transit,787,2,1,4718
0,-0.25,"Transfer
(10 min wait)",1,1,Node,787,2,1,4718
0,-0.5,Bus,0,0,Transit,787,2,1,4718
0,-0.75,"Transfer
(10 min wait)",1,0,Node,787,2,1,4718
0,-1,Bus,0,0,Transit,787,2,1,4718
0,-1.25,Transfer,1,1,Node,787,2,1,4718
0,-1.375,Walk (2 min),0,0,Transit,787,2,1,4718
0,-1.5,End,0,0,Terminal,787,2,1,4718
0,0,Start,0,0,Terminal,787,2,2,4718
0,-0.08333333333333333,Walk (2 min),0,0,Transit,787,2,2,4718
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,787,2,2,4718
0,-0.3333333333333333,Bus,0,0,Transit,787,2,2,4718
0,-0.5,"Transfer
(10 min wait)",1,0,Node,787,2,2,4718
0,-0.6666666666666666,Bus,0,0,Transit,787,2,2,4718
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,787,2,2,4718
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,787,2,2,4718
0,-1.1666666666666667,End,0,1,Terminal,787,2,2,4718
0,0,"Start
(5 min wait)",0,1,Terminal,787,2,3,4718
0,-0.5,Taxi,0,0,Transit,787,2,3,4718
0,-1,End,0,1,Terminal,787,2,3,4718
0,0,"Start
(2 min wait)",0,1,Terminal,787,3,1,4719
0,-0.5,Uber/Lyft,0,0,Transit,787,3,1,4719
0,-1,End,0,1,Terminal,787,3,1,4719
0,0,"Start
(2 min wait)",0,1,Terminal,787,3,2,4719
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,787,3,2,4719
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,787,3,2,4719
0,-0.5,Bus,0,0,Transit,787,3,2,4719
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,787,3,2,4719
0,-0.8333333333333333,Bus,0,0,Transit,787,3,2,4719
0,-1,Transfer,1,1,Node,787,3,2,4719
0,-1.0833333333333333,Walk (5 min),0,0,Transit,787,3,2,4719
0,-1.1666666666666667,End,0,0,Terminal,787,3,2,4719
0,0,Start,0,1,Terminal,787,3,3,4719
0,-0.16666666666666666,Car,0,0,Transit,787,3,3,4719
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,787,3,3,4719
0,-0.5,Bus,0,0,Transit,787,3,3,4719
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,787,3,3,4719
0,-0.8333333333333333,Bus,0,0,Transit,787,3,3,4719
0,-1,Transfer,1,1,Node,787,3,3,4719
0,-1.0833333333333333,Walk (10 min),0,0,Transit,787,3,3,4719
0,-1.1666666666666667,End,0,0,Terminal,787,3,3,4719
0,0,Start,0,1,Terminal,787,4,1,4720
0,-0.16666666666666666,Car,0,0,Transit,787,4,1,4720
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,787,4,1,4720
0,-0.5,Bus,0,0,Transit,787,4,1,4720
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,787,4,1,4720
0,-0.8333333333333333,Bus,0,0,Transit,787,4,1,4720
0,-1,Transfer,1,1,Node,787,4,1,4720
0,-1.0833333333333333,Walk (10 min),0,0,Transit,787,4,1,4720
0,-1.1666666666666667,End,0,0,Terminal,787,4,1,4720
0,0,"Start
(5 min wait)",0,1,Terminal,787,4,2,4720
0,-0.5,Uber/Lyft,0,0,Transit,787,4,2,4720
0,-1,End,0,1,Terminal,787,4,2,4720
0,0,Start,0,1,Terminal,787,4,3,4720
0,-0.5,Car,0,0,Transit,787,4,3,4720
0,-1,End,0,1,Terminal,787,4,3,4720
0,0,"Start
(5 min wait)",0,1,Terminal,787,5,1,4721
0,-0.5,Taxi,0,0,Transit,787,5,1,4721
0,-1,End,0,1,Terminal,787,5,1,4721
0,0,Start,0,0,Terminal,787,5,2,4721
0,-0.25,Walk (10 min),0,0,Transit,787,5,2,4721
0,-0.5,"Transfer
(2 min wait)",1,1,Node,787,5,2,4721
0,-1,Bus,0,0,Transit,787,5,2,4721
0,-1.5,Transfer,1,1,Node,787,5,2,4721
0,-1.75,Walk (10 min),0,0,Transit,787,5,2,4721
0,-2,End,0,0,Terminal,787,5,2,4721
0,0,Start,0,0,Terminal,787,5,3,4721
0,-0.08333333333333333,Walk (10 min),0,0,Transit,787,5,3,4721
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,787,5,3,4721
0,-0.3333333333333333,Bus,0,0,Transit,787,5,3,4721
0,-0.5,"Transfer
(2 min wait)",1,0,Node,787,5,3,4721
0,-0.6666666666666666,Bus,0,0,Transit,787,5,3,4721
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,787,5,3,4721
0,-0.9999999999999999,Taxi,0,0,Transit,787,5,3,4721
0,-1.1666666666666667,End,0,1,Terminal,787,5,3,4721
0,0,"Start
(2 min wait)",0,1,Terminal,787,6,1,4722
0,-0.25,Taxi,0,0,Transit,787,6,1,4722
0,-0.5,"Transfer
(2 min wait)",1,0,Node,787,6,1,4722
0,-0.75,Bus,0,0,Transit,787,6,1,4722
0,-1,Transfer,1,1,Node,787,6,1,4722
0,-1.125,Walk (5 min),0,0,Transit,787,6,1,4722
0,-1.25,End,0,0,Terminal,787,6,1,4722
0,0,"Start
(2 min wait)",0,1,Terminal,787,6,2,4722
0,-0.25,Uber/Lyft,0,0,Transit,787,6,2,4722
0,-0.5,"Transfer
(2 min wait)",1,0,Node,787,6,2,4722
0,-0.75,Bus,0,0,Transit,787,6,2,4722
0,-1,Transfer,1,1,Node,787,6,2,4722
0,-1.125,Walk (5 min),0,0,Transit,787,6,2,4722
0,-1.25,End,0,0,Terminal,787,6,2,4722
0,0,Start,0,0,Terminal,787,6,3,4722
0,-0.08333333333333333,Walk (10 min),0,0,Transit,787,6,3,4722
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,787,6,3,4722
0,-0.3333333333333333,Bus,0,0,Transit,787,6,3,4722
0,-0.5,"Transfer
(5 min wait)",1,0,Node,787,6,3,4722
0,-0.6666666666666666,Bus,0,0,Transit,787,6,3,4722
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,787,6,3,4722
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,787,6,3,4722
0,-1.1666666666666667,End,0,1,Terminal,787,6,3,4722
