x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,2120,1,1,12715
0,-0.5,Car,0,0,Transit,2120,1,1,12715
0,-1,End,0,1,Terminal,2120,1,1,12715
0,0,"Start
(2 min wait)",0,1,Terminal,2120,1,2,12715
0,-0.25,Uber/Lyft,0,0,Transit,2120,1,2,12715
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2120,1,2,12715
0,-0.75,Bus,0,0,Transit,2120,1,2,12715
0,-1,Transfer,1,1,Node,2120,1,2,12715
0,-1.125,Walk (2 min),0,0,Transit,2120,1,2,12715
0,-1.25,End,0,0,Terminal,2120,1,2,12715
0,0,Start,0,1,Terminal,2120,1,3,12715
0,-0.25,Car,0,0,Transit,2120,1,3,12715
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2120,1,3,12715
0,-0.75,Bus,0,0,Transit,2120,1,3,12715
0,-1,Transfer,1,1,Node,2120,1,3,12715
0,-1.125,Walk (10 min),0,0,Transit,2120,1,3,12715
0,-1.25,End,0,0,Terminal,2120,1,3,12715
0,0,Start,0,0,Terminal,2120,2,1,12716
0,-0.25,Walk (10 min),0,0,Transit,2120,2,1,12716
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2120,2,1,12716
0,-1,Bus,0,0,Transit,2120,2,1,12716
0,-1.5,Transfer,1,1,Node,2120,2,1,12716
0,-1.75,Walk (10 min),0,0,Transit,2120,2,1,12716
0,-2,End,0,0,Terminal,2120,2,1,12716
0,0,Start,0,1,Terminal,2120,2,2,12716
0,-0.5,Car,0,0,Transit,2120,2,2,12716
0,-1,End,0,1,Terminal,2120,2,2,12716
0,0,"Start
(10 min wait)",0,1,Terminal,2120,2,3,12716
0,-0.25,Uber/Lyft,0,0,Transit,2120,2,3,12716
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2120,2,3,12716
0,-0.75,Bus,0,0,Transit,2120,2,3,12716
0,-1,Transfer,1,1,Node,2120,2,3,12716
0,-1.125,Walk (5 min),0,0,Transit,2120,2,3,12716
0,-1.25,End,0,0,Terminal,2120,2,3,12716
0,0,Start,0,1,Terminal,2120,3,1,12717
0,-0.5,Car,0,0,Transit,2120,3,1,12717
0,-1,End,0,1,Terminal,2120,3,1,12717
0,0,Start,0,0,Terminal,2120,3,2,12717
0,-0.25,Walk (2 min),0,0,Transit,2120,3,2,12717
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2120,3,2,12717
0,-1,Bus,0,0,Transit,2120,3,2,12717
0,-1.5,Transfer,1,1,Node,2120,3,2,12717
0,-1.75,Walk (2 min),0,0,Transit,2120,3,2,12717
0,-2,End,0,0,Terminal,2120,3,2,12717
0,0,Start,0,1,Terminal,2120,3,3,12717
0,-0.16666666666666666,Car,0,0,Transit,2120,3,3,12717
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2120,3,3,12717
0,-0.5,Bus,0,0,Transit,2120,3,3,12717
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2120,3,3,12717
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2120,3,3,12717
0,-1,End,0,1,Terminal,2120,3,3,12717
0,0,Start,0,1,Terminal,2120,4,1,12718
0,-0.25,Car,0,0,Transit,2120,4,1,12718
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2120,4,1,12718
