x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2992,1,1,17947,15,43 - 47 minutes
0,-0.25,Car,0,0,Transit,2992,1,1,17947,15,43 - 47 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2992,1,1,17947,15,43 - 47 minutes
0,-0.75,Bus,0,0,Transit,2992,1,1,17947,15,43 - 47 minutes
0,-1,Transfer,1,1,Node,2992,1,1,17947,15,43 - 47 minutes
0,-1.125,Walk (10 min),0,0,Transit,2992,1,1,17947,15,43 - 47 minutes
0,-1.25,End,0,0,Terminal,2992,1,1,17947,15,43 - 47 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2992,1,2,17947,30,64 - 70 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2992,1,2,17947,30,64 - 70 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2992,1,2,17947,30,64 - 70 minutes
0,-0.75,Bus,0,0,Transit,2992,1,2,17947,30,64 - 70 minutes
0,-1,Transfer,1,1,Node,2992,1,2,17947,30,64 - 70 minutes
0,-1.125,Walk (10 min),0,0,Transit,2992,1,2,17947,30,64 - 70 minutes
0,-1.25,End,0,0,Terminal,2992,1,2,17947,30,64 - 70 minutes
0,0,Start,0,0,Terminal,2992,1,3,17947,25,92 - 102 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2992,1,3,17947,25,92 - 102 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2992,1,3,17947,25,92 - 102 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2992,1,3,17947,25,92 - 102 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2992,1,3,17947,25,92 - 102 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2992,1,3,17947,25,92 - 102 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2992,1,3,17947,25,92 - 102 minutes
0,-0.9999999999999999,Bus,0,0,Transit,2992,1,3,17947,25,92 - 102 minutes
0,-1.1666666666666667,Transfer,1,1,Node,2992,1,3,17947,25,92 - 102 minutes
0,-1.25,Walk (2 min),0,0,Transit,2992,1,3,17947,25,92 - 102 minutes
0,-1.3333333333333335,End,0,0,Terminal,2992,1,3,17947,25,92 - 102 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2992,2,1,17948,10,59 - 65 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2992,2,1,17948,10,59 - 65 minutes
0,-1,End,0,1,Terminal,2992,2,1,17948,10,59 - 65 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2992,2,2,17948,15,52 - 78 minutes
0,-0.5,Taxi,0,0,Transit,2992,2,2,17948,15,52 - 78 minutes
0,-1,End,0,1,Terminal,2992,2,2,17948,15,52 - 78 minutes
0,0,Start,0,1,Terminal,2992,2,3,17948,15,59 - 65 minutes
0,-0.16666666666666666,Car,0,0,Transit,2992,2,3,17948,15,59 - 65 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2992,2,3,17948,15,59 - 65 minutes
0,-0.5,Bus,0,0,Transit,2992,2,3,17948,15,59 - 65 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2992,2,3,17948,15,59 - 65 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2992,2,3,17948,15,59 - 65 minutes
0,-1,Transfer,1,1,Node,2992,2,3,17948,15,59 - 65 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2992,2,3,17948,15,59 - 65 minutes
0,-1.1666666666666667,End,0,0,Terminal,2992,2,3,17948,15,59 - 65 minutes
0,0,Start,0,0,Terminal,2992,3,1,17949,30,33 - 49 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2992,3,1,17949,30,33 - 49 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2992,3,1,17949,30,33 - 49 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2992,3,1,17949,30,33 - 49 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2992,3,1,17949,30,33 - 49 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2992,3,1,17949,30,33 - 49 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2992,3,1,17949,30,33 - 49 minutes
0,-0.9999999999999999,Bus,0,0,Transit,2992,3,1,17949,30,33 - 49 minutes
0,-1.1666666666666667,Transfer,1,1,Node,2992,3,1,17949,30,33 - 49 minutes
0,-1.25,Walk (10 min),0,0,Transit,2992,3,1,17949,30,33 - 49 minutes
0,-1.3333333333333335,End,0,0,Terminal,2992,3,1,17949,30,33 - 49 minutes
0,0,Start,0,1,Terminal,2992,3,2,17949,30,42 - 62 minutes
0,-0.16666666666666666,Car,0,0,Transit,2992,3,2,17949,30,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2992,3,2,17949,30,42 - 62 minutes
0,-0.5,Bus,0,0,Transit,2992,3,2,17949,30,42 - 62 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2992,3,2,17949,30,42 - 62 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2992,3,2,17949,30,42 - 62 minutes
0,-1,Transfer,1,1,Node,2992,3,2,17949,30,42 - 62 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2992,3,2,17949,30,42 - 62 minutes
0,-1.1666666666666667,End,0,0,Terminal,2992,3,2,17949,30,42 - 62 minutes
0,0,Start,0,1,Terminal,2992,3,3,17949,30,27 - 33 minutes
0,-0.5,Car,0,0,Transit,2992,3,3,17949,30,27 - 33 minutes
0,-1,End,0,1,Terminal,2992,3,3,17949,30,27 - 33 minutes
0,0,Start,0,1,Terminal,2992,4,1,17950,20,42 - 52 minutes
0,-0.25,Car,0,0,Transit,2992,4,1,17950,20,42 - 52 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2992,4,1,17950,20,42 - 52 minutes
0,-0.75,Bus,0,0,Transit,2992,4,1,17950,20,42 - 52 minutes
0,-1,Transfer,1,1,Node,2992,4,1,17950,20,42 - 52 minutes
