x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,1977,1,1,11857
0,0.1,Walk (2 min),Vehicle,1977,1,1,11857
0,0.2,,Node,1977,1,1,11857
0,0.5,Bus,Vehicle,1977,1,1,11857
0,0.8,,Node,1977,1,1,11857
0,0.9,Walk (5 min),Vehicle,1977,1,1,11857
0,1,End,Node,1977,1,1,11857
0,0,Start (2 min wait),Node,1977,1,2,11857
0,0.1,Walk (5 min),Vehicle,1977,1,2,11857
0,0.2,,Node,1977,1,2,11857
0,0.5,Bus,Vehicle,1977,1,2,11857
0,0.8,,Node,1977,1,2,11857
0,0.9,Walk (5 min),Vehicle,1977,1,2,11857
0,1,End,Node,1977,1,2,11857
0,0,Start (10 min wait),Node,1977,1,3,11857
0,0.25,Taxi,Vehicle,1977,1,3,11857
0,0.5,Transfer (2 min wait),Node,1977,1,3,11857
0,0.75,Bus,Vehicle,1977,1,3,11857
0,0.875,,Node,1977,1,3,11857
0,0.9375,Walk (10 min),Vehicle,1977,1,3,11857
0,1,End,Node,1977,1,3,11857
0,0,Start,Node,1977,2,1,11858
0,0.25,Car,Vehicle,1977,2,1,11858
0,0.5,Transfer (10 min wait),Node,1977,2,1,11858
0,0.75,Bus,Vehicle,1977,2,1,11858
0,0.875,,Node,1977,2,1,11858
0,0.9375,Walk (5 min),Vehicle,1977,2,1,11858
0,1,End,Node,1977,2,1,11858
0,0,Start,Node,1977,2,2,11858
0,0.5,Car,Vehicle,1977,2,2,11858
0,1,End,Node,1977,2,2,11858
0,0,Start,Node,1977,2,3,11858
0,0.25,Car,Vehicle,1977,2,3,11858
0,0.5,Transfer (10 min wait),Node,1977,2,3,11858
0,0.75,Bus,Vehicle,1977,2,3,11858
0,0.875,,Node,1977,2,3,11858
0,0.9375,Walk (5 min),Vehicle,1977,2,3,11858
0,1,End,Node,1977,2,3,11858
0,0,Start (5 min wait),Node,1977,3,1,11859
0,0.25,Taxi,Vehicle,1977,3,1,11859
0,0.5,Transfer (5 min wait),Node,1977,3,1,11859
0,0.75,Bus,Vehicle,1977,3,1,11859
0,0.875,,Node,1977,3,1,11859
0,0.9375,Walk (10 min),Vehicle,1977,3,1,11859
0,1,End,Node,1977,3,1,11859
0,0,Start (2 min wait),Node,1977,3,2,11859
0,0.25,Taxi,Vehicle,1977,3,2,11859
0,0.5,Transfer (10 min wait),Node,1977,3,2,11859
0,0.75,Bus,Vehicle,1977,3,2,11859
0,0.875,,Node,1977,3,2,11859
0,0.9375,Walk (5 min),Vehicle,1977,3,2,11859
0,1,End,Node,1977,3,2,11859
0,0,Start (10 min wait),Node,1977,3,3,11859
0,0.16666666666666666,Uber/Lyft,Vehicle,1977,3,3,11859
0,0.3333333333333333,Transfer (2 min wait),Node,1977,3,3,11859
0,0.5,Bus,Vehicle,1977,3,3,11859
0,0.6666666666666666,Transfer (2 min wait),Node,1977,3,3,11859
0,0.8333333333333333,Bus,Vehicle,1977,3,3,11859
0,0.9166666666666666,,Node,1977,3,3,11859
0,0.9583333333333333,Walk (2 min),Vehicle,1977,3,3,11859
0,1,End,Node,1977,3,3,11859
0,0,Start (5 min wait),Node,1977,4,1,11860
0,0.16666666666666666,Uber/Lyft,Vehicle,1977,4,1,11860
0,0.3333333333333333,Transfer (10 min wait),Node,1977,4,1,11860
0,0.5,Bus,Vehicle,1977,4,1,11860
0,0.6666666666666666,Transfer (10 min wait),Node,1977,4,1,11860
0,0.8333333333333333,Bus,Vehicle,1977,4,1,11860
0,0.9166666666666666,,Node,1977,4,1,11860
0,0.9583333333333333,Walk (5 min),Vehicle,1977,4,1,11860
0,1,End,Node,1977,4,1,11860
0,0,Start,Node,1977,4,2,11860
0,0.5,Car,Vehicle,1977,4,2,11860
0,1,End,Node,1977,4,2,11860
0,0,Start (10 min wait),Node,1977,4,3,11860
0,0.041666666666666664,Walk (5 min),Vehicle,1977,4,3,11860
0,0.08333333333333333,,Node,1977,4,3,11860
0,0.16666666666666666,Bus,Vehicle,1977,4,3,11860
0,0.3333333333333333,Transfer (10 min wait),Node,1977,4,3,11860
0,0.5,Bus,Vehicle,1977,4,3,11860
0,0.6666666666666666,Transfer (2 min wait),Node,1977,4,3,11860
0,0.8333333333333333,Taxi,Vehicle,1977,4,3,11860
0,1,End,Node,1977,4,3,11860
0,0,Start,Node,1977,5,1,11861
0,0.5,Car,Vehicle,1977,5,1,11861
0,1,End,Node,1977,5,1,11861
0,0,Start (5 min wait),Node,1977,5,2,11861
0,0.5,Taxi,Vehicle,1977,5,2,11861
0,1,End,Node,1977,5,2,11861
0,0,Start,Node,1977,5,3,11861
0,0.5,Car,Vehicle,1977,5,3,11861
0,1,End,Node,1977,5,3,11861
0,0,Start (5 min wait),Node,1977,6,1,11862
0,0.25,Taxi,Vehicle,1977,6,1,11862
0,0.5,Transfer (5 min wait),Node,1977,6,1,11862
0,0.75,Bus,Vehicle,1977,6,1,11862
0,0.875,,Node,1977,6,1,11862
0,0.9375,Walk (10 min),Vehicle,1977,6,1,11862
0,1,End,Node,1977,6,1,11862
0,0,Start (5 min wait),Node,1977,6,2,11862
0,0.5,Uber/Lyft,Vehicle,1977,6,2,11862
0,1,End,Node,1977,6,2,11862
0,0,Start,Node,1977,6,3,11862
0,0.5,Car,Vehicle,1977,6,3,11862
0,1,End,Node,1977,6,3,11862
