x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,1264,1,1,7579,20,20 - 30 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1264,1,1,7579,20,20 - 30 minutes
0,-1,End,0,1,Terminal,1264,1,1,7579,20,20 - 30 minutes
0,0,Start,0,1,Terminal,1264,1,2,7579,10,59 - 65 minutes
0,-0.25,Car,0,0,Transit,1264,1,2,7579,10,59 - 65 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1264,1,2,7579,10,59 - 65 minutes
0,-0.75,Bus,0,0,Transit,1264,1,2,7579,10,59 - 65 minutes
0,-1,Transfer,1,1,Node,1264,1,2,7579,10,59 - 65 minutes
0,-1.125,Walk (2 min),0,0,Transit,1264,1,2,7579,10,59 - 65 minutes
0,-1.25,End,0,0,Terminal,1264,1,2,7579,10,59 - 65 minutes
0,0,Start,0,1,Terminal,1264,1,3,7579,15,30 - 44 minutes
0,-0.25,Car,0,0,Transit,1264,1,3,7579,15,30 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1264,1,3,7579,15,30 - 44 minutes
0,-0.75,Bus,0,0,Transit,1264,1,3,7579,15,30 - 44 minutes
0,-1,Transfer,1,1,Node,1264,1,3,7579,15,30 - 44 minutes
0,-1.125,Walk (2 min),0,0,Transit,1264,1,3,7579,15,30 - 44 minutes
0,-1.25,End,0,0,Terminal,1264,1,3,7579,15,30 - 44 minutes
0,0,Start,0,1,Terminal,1264,2,1,7580,15,65 - 79 minutes
0,-0.16666666666666666,Car,0,0,Transit,1264,2,1,7580,15,65 - 79 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1264,2,1,7580,15,65 - 79 minutes
0,-0.5,Bus,0,0,Transit,1264,2,1,7580,15,65 - 79 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1264,2,1,7580,15,65 - 79 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1264,2,1,7580,15,65 - 79 minutes
0,-1,End,0,1,Terminal,1264,2,1,7580,15,65 - 79 minutes
0,0,Start,0,0,Terminal,1264,2,2,7580,10,73 - 81 minutes
0,-0.125,Walk (2 min),0,0,Transit,1264,2,2,7580,10,73 - 81 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,1264,2,2,7580,10,73 - 81 minutes
0,-0.5,Bus,0,0,Transit,1264,2,2,7580,10,73 - 81 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,1264,2,2,7580,10,73 - 81 minutes
0,-1,Bus,0,0,Transit,1264,2,2,7580,10,73 - 81 minutes
0,-1.25,Transfer,1,1,Node,1264,2,2,7580,10,73 - 81 minutes
0,-1.375,Walk (5 min),0,0,Transit,1264,2,2,7580,10,73 - 81 minutes
0,-1.5,End,0,0,Terminal,1264,2,2,7580,10,73 - 81 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1264,2,3,7580,20,62 - 92 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1264,2,3,7580,20,62 - 92 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1264,2,3,7580,20,62 - 92 minutes
0,-0.5,Bus,0,0,Transit,1264,2,3,7580,20,62 - 92 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1264,2,3,7580,20,62 - 92 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1264,2,3,7580,20,62 - 92 minutes
0,-1,Transfer,1,1,Node,1264,2,3,7580,20,62 - 92 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1264,2,3,7580,20,62 - 92 minutes
0,-1.1666666666666667,End,0,0,Terminal,1264,2,3,7580,20,62 - 92 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1264,3,1,7581,10,54 - 80 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1264,3,1,7581,10,54 - 80 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1264,3,1,7581,10,54 - 80 minutes
0,-0.75,Bus,0,0,Transit,1264,3,1,7581,10,54 - 80 minutes
0,-1,Transfer,1,1,Node,1264,3,1,7581,10,54 - 80 minutes
0,-1.125,Walk (2 min),0,0,Transit,1264,3,1,7581,10,54 - 80 minutes
0,-1.25,End,0,0,Terminal,1264,3,1,7581,10,54 - 80 minutes
0,0,Start,0,0,Terminal,1264,3,2,7581,25,64 - 70 minutes
0,-0.25,Walk (5 min),0,0,Transit,1264,3,2,7581,25,64 - 70 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1264,3,2,7581,25,64 - 70 minutes
0,-1,Bus,0,0,Transit,1264,3,2,7581,25,64 - 70 minutes
0,-1.5,Transfer,1,1,Node,1264,3,2,7581,25,64 - 70 minutes
0,-1.75,Walk (10 min),0,0,Transit,1264,3,2,7581,25,64 - 70 minutes
0,-2,End,0,0,Terminal,1264,3,2,7581,25,64 - 70 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1264,3,3,7581,20,46 - 68 minutes
