x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,840,1,1,5035
0,0.041666666666666664,Walk (5 min),Vehicle,840,1,1,5035
0,0.08333333333333333,,Node,840,1,1,5035
0,0.16666666666666666,Bus,Vehicle,840,1,1,5035
0,0.3333333333333333,Transfer (10 min wait),Node,840,1,1,5035
0,0.5,Bus,Vehicle,840,1,1,5035
0,0.6666666666666666,Transfer (10 min wait),Node,840,1,1,5035
0,0.8333333333333333,Taxi,Vehicle,840,1,1,5035
0,1,End,Node,840,1,1,5035
0,0,Start (5 min wait),Node,840,1,2,5035
0,0.041666666666666664,Walk (10 min),Vehicle,840,1,2,5035
0,0.08333333333333333,,Node,840,1,2,5035
0,0.16666666666666666,Bus,Vehicle,840,1,2,5035
0,0.3333333333333333,Transfer (5 min wait),Node,840,1,2,5035
0,0.5,Bus,Vehicle,840,1,2,5035
0,0.6666666666666666,Transfer (5 min wait),Node,840,1,2,5035
0,0.8333333333333333,Taxi,Vehicle,840,1,2,5035
0,1,End,Node,840,1,2,5035
0,0,Start (5 min wait),Node,840,1,3,5035
0,0.041666666666666664,Walk (10 min),Vehicle,840,1,3,5035
0,0.08333333333333333,,Node,840,1,3,5035
0,0.16666666666666666,Bus,Vehicle,840,1,3,5035
0,0.3333333333333333,Transfer (5 min wait),Node,840,1,3,5035
0,0.5,Bus,Vehicle,840,1,3,5035
0,0.6666666666666666,Transfer (5 min wait),Node,840,1,3,5035
0,0.8333333333333333,Uber/Lyft,Vehicle,840,1,3,5035
0,1,End,Node,840,1,3,5035
0,0,Start (5 min wait),Node,840,2,1,5036
0,0.16666666666666666,Uber/Lyft,Vehicle,840,2,1,5036
0,0.3333333333333333,Transfer (5 min wait),Node,840,2,1,5036
0,0.5,Bus,Vehicle,840,2,1,5036
0,0.6666666666666666,Transfer (5 min wait),Node,840,2,1,5036
0,0.8333333333333333,Bus,Vehicle,840,2,1,5036
0,0.9166666666666666,,Node,840,2,1,5036
0,0.9583333333333333,Walk (10 min),Vehicle,840,2,1,5036
0,1,End,Node,840,2,1,5036
0,0,Start (5 min wait),Node,840,2,2,5036
0,0.5,Taxi,Vehicle,840,2,2,5036
0,1,End,Node,840,2,2,5036
0,0,Start,Node,840,2,3,5036
0,0.25,Car,Vehicle,840,2,3,5036
0,0.5,Transfer (10 min wait),Node,840,2,3,5036
0,0.75,Bus,Vehicle,840,2,3,5036
0,0.875,,Node,840,2,3,5036
0,0.9375,Walk (2 min),Vehicle,840,2,3,5036
0,1,End,Node,840,2,3,5036
0,0,Start (2 min wait),Node,840,3,1,5037
0,0.5,Uber/Lyft,Vehicle,840,3,1,5037
0,1,End,Node,840,3,1,5037
0,0,Start (10 min wait),Node,840,3,2,5037
0,0.25,Uber/Lyft,Vehicle,840,3,2,5037
0,0.5,Transfer (10 min wait),Node,840,3,2,5037
0,0.75,Bus,Vehicle,840,3,2,5037
0,0.875,,Node,840,3,2,5037
0,0.9375,Walk (2 min),Vehicle,840,3,2,5037
0,1,End,Node,840,3,2,5037
0,0,Start,Node,840,3,3,5037
0,0.5,Car,Vehicle,840,3,3,5037
0,1,End,Node,840,3,3,5037
0,0,Start (10 min wait),Node,840,4,1,5038
0,0.25,Uber/Lyft,Vehicle,840,4,1,5038
0,0.5,Transfer (10 min wait),Node,840,4,1,5038
0,0.75,Bus,Vehicle,840,4,1,5038
0,0.875,,Node,840,4,1,5038
0,0.9375,Walk (10 min),Vehicle,840,4,1,5038
0,1,End,Node,840,4,1,5038
0,0,Start (5 min wait),Node,840,4,2,5038
0,0.041666666666666664,Walk (2 min),Vehicle,840,4,2,5038
0,0.08333333333333333,,Node,840,4,2,5038
