x,y,label,type,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",Node,2166,1,1,12991
0,-0.25,Taxi,Transit,2166,1,1,12991
0,-0.5,"Transfer
(10 min wait)",Node,2166,1,1,12991
0,-0.75,Bus,Transit,2166,1,1,12991
0,-1,Transfer,Node,2166,1,1,12991
0,-1.125,Walk (5 min),Transit,2166,1,1,12991
0,-1.25,End,Node,2166,1,1,12991
0,0,Start,Node,2166,1,2,12991
0,-0.16666666666666666,Car,Transit,2166,1,2,12991
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2166,1,2,12991
0,-0.5,Bus,Transit,2166,1,2,12991
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,2166,1,2,12991
0,-0.8333333333333333,Uber/Lyft,Transit,2166,1,2,12991
0,-1,End,Node,2166,1,2,12991
0,0,"Start
(2 min wait)",Node,2166,1,3,12991
0,-0.5,Uber/Lyft,Transit,2166,1,3,12991
0,-1,End,Node,2166,1,3,12991
0,0,"Start
(10 min wait)",Node,2166,2,1,12992
0,-0.5,Taxi,Transit,2166,2,1,12992
0,-1,End,Node,2166,2,1,12992
0,0,Start,Node,2166,2,2,12992
0,-0.5,Car,Transit,2166,2,2,12992
0,-1,End,Node,2166,2,2,12992
0,0,Start,Node,2166,2,3,12992
0,-0.25,Walk (2 min),Transit,2166,2,3,12992
0,-0.5,"Transfer
(2 min wait)",Node,2166,2,3,12992
0,-1,Bus,Transit,2166,2,3,12992
0,-1.5,Transfer,Node,2166,2,3,12992
0,-1.75,Walk (10 min),Transit,2166,2,3,12992
0,-2,End,Node,2166,2,3,12992
0,0,Start,Node,2166,3,1,12993
0,-0.08333333333333333,Walk (2 min),Transit,2166,3,1,12993
0,-0.16666666666666666,"Transfer
(5 min wait)",Node,2166,3,1,12993
0,-0.3333333333333333,Bus,Transit,2166,3,1,12993
0,-0.5,"Transfer
(5 min wait)",Node,2166,3,1,12993
0,-0.6666666666666666,Bus,Transit,2166,3,1,12993
0,-0.8333333333333333,"Transfer
(2 min wait)",Node,2166,3,1,12993
0,-0.9999999999999999,Taxi,Transit,2166,3,1,12993
0,-1.1666666666666667,End,Node,2166,3,1,12993
0,0,"Start
(5 min wait)",Node,2166,3,2,12993
0,-0.5,Uber/Lyft,Transit,2166,3,2,12993
0,-1,End,Node,2166,3,2,12993
0,0,Start,Node,2166,3,3,12993
0,-0.25,Car,Transit,2166,3,3,12993
0,-0.5,"Transfer
(10 min wait)",Node,2166,3,3,12993
0,-0.75,Bus,Transit,2166,3,3,12993
0,-1,Transfer,Node,2166,3,3,12993
0,-1.125,Walk (5 min),Transit,2166,3,3,12993
0,-1.25,End,Node,2166,3,3,12993
0,0,"Start
(5 min wait)",Node,2166,4,1,12994
0,-0.25,Taxi,Transit,2166,4,1,12994
0,-0.5,"Transfer
(2 min wait)",Node,2166,4,1,12994
0,-0.75,Bus,Transit,2166,4,1,12994
0,-1,Transfer,Node,2166,4,1,12994
0,-1.125,Walk (2 min),Transit,2166,4,1,12994
0,-1.25,End,Node,2166,4,1,12994
0,0,Start,Node,2166,4,2,12994
0,-0.08333333333333333,Walk (10 min),Transit,2166,4,2,12994
0,-0.16666666666666666,"Transfer
(2 min wait)",Node,2166,4,2,12994
0,-0.3333333333333333,Bus,Transit,2166,4,2,12994
0,-0.5,"Transfer
(2 min wait)",Node,2166,4,2,12994
0,-0.6666666666666666,Bus,Transit,2166,4,2,12994
0,-0.8333333333333333,"Transfer
(5 min wait)",Node,2166,4,2,12994
0,-0.9999999999999999,Uber/Lyft,Transit,2166,4,2,12994
0,-1.1666666666666667,End,Node,2166,4,2,12994
0,0,Start,Node,2166,4,3,12994
0,-0.25,Car,Transit,2166,4,3,12994
0,-0.5,"Transfer
(2 min wait)",Node,2166,4,3,12994
0,-0.75,Bus,Transit,2166,4,3,12994
0,-1,Transfer,Node,2166,4,3,12994
0,-1.125,Walk (2 min),Transit,2166,4,3,12994
0,-1.25,End,Node,2166,4,3,12994
0,0,"Start
(10 min wait)",Node,2166,5,1,12995
0,-0.25,Uber/Lyft,Transit,2166,5,1,12995
0,-0.5,"Transfer
(2 min wait)",Node,2166,5,1,12995
0,-0.75,Bus,Transit,2166,5,1,12995
0,-1,Transfer,Node,2166,5,1,12995
0,-1.125,Walk (2 min),Transit,2166,5,1,12995
0,-1.25,End,Node,2166,5,1,12995
0,0,"Start
(2 min wait)",Node,2166,5,2,12995
0,-0.5,Taxi,Transit,2166,5,2,12995
0,-1,End,Node,2166,5,2,12995
0,0,"Start
(2 min wait)",Node,2166,5,3,12995
0,-0.5,Taxi,Transit,2166,5,3,12995
0,-1,End,Node,2166,5,3,12995
0,0,"Start
(2 min wait)",Node,2166,6,1,12996
0,-0.5,Uber/Lyft,Transit,2166,6,1,12996
0,-1,End,Node,2166,6,1,12996
0,0,Start,Node,2166,6,2,12996
0,-0.08333333333333333,Walk (5 min),Transit,2166,6,2,12996
0,-0.16666666666666666,"Transfer
(10 min wait)",Node,2166,6,2,12996
0,-0.3333333333333333,Bus,Transit,2166,6,2,12996
0,-0.5,"Transfer
(10 min wait)",Node,2166,6,2,12996
0,-0.6666666666666666,Bus,Transit,2166,6,2,12996
0,-0.8333333333333333,"Transfer
(2 min wait)",Node,2166,6,2,12996
0,-0.9999999999999999,Uber/Lyft,Transit,2166,6,2,12996
0,-1.1666666666666667,End,Node,2166,6,2,12996
0,0,Start,Node,2166,6,3,12996
0,-0.5,Car,Transit,2166,6,3,12996
0,-1,End,Node,2166,6,3,12996
