x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,839,1,1,5029
0,-0.5,Car,0,0,Transit,839,1,1,5029
0,-1,End,0,1,Terminal,839,1,1,5029
0,0,Start,0,1,Terminal,839,1,2,5029
0,-0.16666666666666666,Car,0,0,Transit,839,1,2,5029
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,839,1,2,5029
0,-0.5,Bus,0,0,Transit,839,1,2,5029
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,839,1,2,5029
0,-0.8333333333333333,Bus,0,0,Transit,839,1,2,5029
0,-1,Transfer,1,1,Node,839,1,2,5029
0,-1.0833333333333333,Walk (10 min),0,0,Transit,839,1,2,5029
0,-1.1666666666666667,End,0,0,Terminal,839,1,2,5029
0,0,Start,0,1,Terminal,839,1,3,5029
0,-0.16666666666666666,Car,0,0,Transit,839,1,3,5029
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,839,1,3,5029
0,-0.5,Bus,0,0,Transit,839,1,3,5029
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,839,1,3,5029
0,-0.8333333333333333,Bus,0,0,Transit,839,1,3,5029
0,-1,Transfer,1,1,Node,839,1,3,5029
0,-1.0833333333333333,Walk (5 min),0,0,Transit,839,1,3,5029
0,-1.1666666666666667,End,0,0,Terminal,839,1,3,5029
0,0,Start,0,1,Terminal,839,2,1,5030
0,-0.25,Car,0,0,Transit,839,2,1,5030
0,-0.5,"Transfer
(10 min wait)",1,0,Node,839,2,1,5030
0,-0.75,Bus,0,0,Transit,839,2,1,5030
0,-1,Transfer,1,1,Node,839,2,1,5030
0,-1.125,Walk (10 min),0,0,Transit,839,2,1,5030
0,-1.25,End,0,0,Terminal,839,2,1,5030
0,0,Start,0,1,Terminal,839,2,2,5030
0,-0.25,Car,0,0,Transit,839,2,2,5030
0,-0.5,"Transfer
(2 min wait)",1,0,Node,839,2,2,5030
0,-0.75,Bus,0,0,Transit,839,2,2,5030
0,-1,Transfer,1,1,Node,839,2,2,5030
0,-1.125,Walk (10 min),0,0,Transit,839,2,2,5030
0,-1.25,End,0,0,Terminal,839,2,2,5030
0,0,"Start
(10 min wait)",0,1,Terminal,839,2,3,5030
0,-0.25,Uber/Lyft,0,0,Transit,839,2,3,5030
0,-0.5,"Transfer
(10 min wait)",1,0,Node,839,2,3,5030
0,-0.75,Bus,0,0,Transit,839,2,3,5030
0,-1,Transfer,1,1,Node,839,2,3,5030
0,-1.125,Walk (10 min),0,0,Transit,839,2,3,5030
0,-1.25,End,0,0,Terminal,839,2,3,5030
0,0,"Start
(5 min wait)",0,1,Terminal,839,3,1,5031
0,-0.25,Uber/Lyft,0,0,Transit,839,3,1,5031
0,-0.5,"Transfer
(2 min wait)",1,0,Node,839,3,1,5031
0,-0.75,Bus,0,0,Transit,839,3,1,5031
0,-1,Transfer,1,1,Node,839,3,1,5031
0,-1.125,Walk (5 min),0,0,Transit,839,3,1,5031
0,-1.25,End,0,0,Terminal,839,3,1,5031
0,0,Start,0,1,Terminal,839,3,2,5031
0,-0.5,Car,0,0,Transit,839,3,2,5031
0,-1,End,0,1,Terminal,839,3,2,5031
0,0,"Start
(5 min wait)",0,1,Terminal,839,3,3,5031
0,-0.25,Uber/Lyft,0,0,Transit,839,3,3,5031
0,-0.5,"Transfer
(10 min wait)",1,0,Node,839,3,3,5031
0,-0.75,Bus,0,0,Transit,839,3,3,5031
0,-1,Transfer,1,1,Node,839,3,3,5031
0,-1.125,Walk (5 min),0,0,Transit,839,3,3,5031
0,-1.25,End,0,0,Terminal,839,3,3,5031
0,0,"Start
(10 min wait)",0,1,Terminal,839,4,1,5032
0,-0.5,Uber/Lyft,0,0,Transit,839,4,1,5032
0,-1,End,0,1,Terminal,839,4,1,5032
0,0,Start,0,0,Terminal,839,4,2,5032
0,-0.25,Walk (2 min),0,0,Transit,839,4,2,5032
0,-0.5,"Transfer
(2 min wait)",1,1,Node,839,4,2,5032
0,-1,Bus,0,0,Transit,839,4,2,5032
0,-1.5,Transfer,1,1,Node,839,4,2,5032
