x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,511,1,1,3061
0,-0.08333333333333333,Walk (2 min),0,0,Transit,511,1,1,3061
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,511,1,1,3061
0,-0.3333333333333333,Bus,0,0,Transit,511,1,1,3061
0,-0.5,"Transfer
(2 min wait)",1,0,Node,511,1,1,3061
0,-0.6666666666666666,Bus,0,0,Transit,511,1,1,3061
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,511,1,1,3061
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,511,1,1,3061
0,-1.1666666666666667,End,0,1,Terminal,511,1,1,3061
0,0,Start,0,1,Terminal,511,1,2,3061
0,-0.25,Car,0,0,Transit,511,1,2,3061
0,-0.5,"Transfer
(2 min wait)",1,0,Node,511,1,2,3061
0,-0.75,Bus,0,0,Transit,511,1,2,3061
0,-1,Transfer,1,1,Node,511,1,2,3061
0,-1.125,Walk (10 min),0,0,Transit,511,1,2,3061
0,-1.25,End,0,0,Terminal,511,1,2,3061
0,0,Start,0,0,Terminal,511,1,3,3061
0,-0.25,Walk (5 min),0,0,Transit,511,1,3,3061
0,-0.5,"Transfer
(10 min wait)",1,1,Node,511,1,3,3061
0,-1,Bus,0,0,Transit,511,1,3,3061
0,-1.5,Transfer,1,1,Node,511,1,3,3061
0,-1.75,Walk (2 min),0,0,Transit,511,1,3,3061
0,-2,End,0,0,Terminal,511,1,3,3061
0,0,Start,0,1,Terminal,511,2,1,3062
0,-0.5,Car,0,0,Transit,511,2,1,3062
0,-1,End,0,1,Terminal,511,2,1,3062
0,0,"Start
(10 min wait)",0,1,Terminal,511,2,2,3062
0,-0.25,Uber/Lyft,0,0,Transit,511,2,2,3062
0,-0.5,"Transfer
(5 min wait)",1,0,Node,511,2,2,3062
0,-0.75,Bus,0,0,Transit,511,2,2,3062
0,-1,Transfer,1,1,Node,511,2,2,3062
0,-1.125,Walk (10 min),0,0,Transit,511,2,2,3062
0,-1.25,End,0,0,Terminal,511,2,2,3062
0,0,"Start
(5 min wait)",0,1,Terminal,511,2,3,3062
0,-0.16666666666666666,Taxi,0,0,Transit,511,2,3,3062
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,511,2,3,3062
0,-0.5,Bus,0,0,Transit,511,2,3,3062
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,511,2,3,3062
0,-0.8333333333333333,Taxi,0,0,Transit,511,2,3,3062
0,-1,End,0,1,Terminal,511,2,3,3062
0,0,"Start
(5 min wait)",0,1,Terminal,511,3,1,3063
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,511,3,1,3063
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,511,3,1,3063
0,-0.5,Bus,0,0,Transit,511,3,1,3063
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,511,3,1,3063
0,-0.8333333333333333,Bus,0,0,Transit,511,3,1,3063
0,-1,Transfer,1,1,Node,511,3,1,3063
0,-1.0833333333333333,Walk (10 min),0,0,Transit,511,3,1,3063
0,-1.1666666666666667,End,0,0,Terminal,511,3,1,3063
0,0,Start,0,1,Terminal,511,3,2,3063
0,-0.16666666666666666,Car,0,0,Transit,511,3,2,3063
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,511,3,2,3063
0,-0.5,Bus,0,0,Transit,511,3,2,3063
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,511,3,2,3063
0,-0.8333333333333333,Bus,0,0,Transit,511,3,2,3063
0,-1,Transfer,1,1,Node,511,3,2,3063
0,-1.0833333333333333,Walk (10 min),0,0,Transit,511,3,2,3063
0,-1.1666666666666667,End,0,0,Terminal,511,3,2,3063
0,0,Start,0,0,Terminal,511,3,3,3063
0,-0.08333333333333333,Walk (2 min),0,0,Transit,511,3,3,3063
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,511,3,3,3063
0,-0.3333333333333333,Bus,0,0,Transit,511,3,3,3063
0,-0.5,"Transfer
(10 min wait)",1,0,Node,511,3,3,3063
0,-0.6666666666666666,Bus,0,0,Transit,511,3,3,3063
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,511,3,3,3063
0,-0.9999999999999999,Bus,0,0,Transit,511,3,3,3063
0,-1.1666666666666667,Transfer,1,1,Node,511,3,3,3063
0,-1.25,Walk (10 min),0,0,Transit,511,3,3,3063
0,-1.3333333333333335,End,0,0,Terminal,511,3,3,3063
0,0,Start,0,1,Terminal,511,4,1,3064
0,-0.5,Car,0,0,Transit,511,4,1,3064
0,-1,End,0,1,Terminal,511,4,1,3064
0,0,Start,0,1,Terminal,511,4,2,3064
0,-0.5,Car,0,0,Transit,511,4,2,3064
0,-1,End,0,1,Terminal,511,4,2,3064
0,0,"Start
(5 min wait)",0,1,Terminal,511,4,3,3064
0,-0.25,Uber/Lyft,0,0,Transit,511,4,3,3064
0,-0.5,"Transfer
(10 min wait)",1,0,Node,511,4,3,3064
0,-0.75,Bus,0,0,Transit,511,4,3,3064
0,-1,Transfer,1,1,Node,511,4,3,3064
0,-1.125,Walk (10 min),0,0,Transit,511,4,3,3064
0,-1.25,End,0,0,Terminal,511,4,3,3064
0,0,Start,0,0,Terminal,511,5,1,3065
0,-0.08333333333333333,Walk (10 min),0,0,Transit,511,5,1,3065
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,511,5,1,3065
0,-0.3333333333333333,Bus,0,0,Transit,511,5,1,3065
