x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2092,1,1,12547,20,48 - 72 minutes
0,-0.5,Car,0,0,Transit,2092,1,1,12547,20,48 - 72 minutes
0,-1,End,0,1,Terminal,2092,1,1,12547,20,48 - 72 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2092,1,2,12547,15,27 - 33 minutes
0,-0.5,Taxi,0,0,Transit,2092,1,2,12547,15,27 - 33 minutes
0,-1,End,0,1,Terminal,2092,1,2,12547,15,27 - 33 minutes
0,0,Start,0,1,Terminal,2092,1,3,12547,15,51 - 63 minutes
0,-0.25,Car,0,0,Transit,2092,1,3,12547,15,51 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2092,1,3,12547,15,51 - 63 minutes
0,-0.75,Bus,0,0,Transit,2092,1,3,12547,15,51 - 63 minutes
0,-1,Transfer,1,1,Node,2092,1,3,12547,15,51 - 63 minutes
0,-1.125,Walk (2 min),0,0,Transit,2092,1,3,12547,15,51 - 63 minutes
0,-1.25,End,0,0,Terminal,2092,1,3,12547,15,51 - 63 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2092,2,1,12548,30,34 - 50 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2092,2,1,12548,30,34 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2092,2,1,12548,30,34 - 50 minutes
0,-0.75,Bus,0,0,Transit,2092,2,1,12548,30,34 - 50 minutes
0,-1,Transfer,1,1,Node,2092,2,1,12548,30,34 - 50 minutes
0,-1.125,Walk (10 min),0,0,Transit,2092,2,1,12548,30,34 - 50 minutes
0,-1.25,End,0,0,Terminal,2092,2,1,12548,30,34 - 50 minutes
0,0,Start,0,1,Terminal,2092,2,2,12548,15,59 - 65 minutes
0,-0.25,Car,0,0,Transit,2092,2,2,12548,15,59 - 65 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2092,2,2,12548,15,59 - 65 minutes
0,-0.75,Bus,0,0,Transit,2092,2,2,12548,15,59 - 65 minutes
0,-1,Transfer,1,1,Node,2092,2,2,12548,15,59 - 65 minutes
0,-1.125,Walk (2 min),0,0,Transit,2092,2,2,12548,15,59 - 65 minutes
0,-1.25,End,0,0,Terminal,2092,2,2,12548,15,59 - 65 minutes
0,0,Start,0,1,Terminal,2092,2,3,12548,15,36 - 44 minutes
0,-0.5,Car,0,0,Transit,2092,2,3,12548,15,36 - 44 minutes
0,-1,End,0,1,Terminal,2092,2,3,12548,15,36 - 44 minutes
0,0,Start,0,1,Terminal,2092,3,1,12549,30,62 - 68 minutes
0,-0.16666666666666666,Car,0,0,Transit,2092,3,1,12549,30,62 - 68 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2092,3,1,12549,30,62 - 68 minutes
0,-0.5,Bus,0,0,Transit,2092,3,1,12549,30,62 - 68 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2092,3,1,12549,30,62 - 68 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2092,3,1,12549,30,62 - 68 minutes
