x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,242,1,1,1447,10,22 - 32 minutes
0,-0.16666666666666666,Car,0,0,Transit,242,1,1,1447,10,22 - 32 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,242,1,1,1447,10,22 - 32 minutes
0,-0.5,Bus,0,0,Transit,242,1,1,1447,10,22 - 32 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,242,1,1,1447,10,22 - 32 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,242,1,1,1447,10,22 - 32 minutes
0,-1,End,0,1,Terminal,242,1,1,1447,10,22 - 32 minutes
0,0,Start,0,0,Terminal,242,1,2,1447,30,47 - 51 minutes
0,-0.25,Walk (5 min),0,0,Transit,242,1,2,1447,30,47 - 51 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,242,1,2,1447,30,47 - 51 minutes
0,-1,Bus,0,0,Transit,242,1,2,1447,30,47 - 51 minutes
0,-1.5,Transfer,1,1,Node,242,1,2,1447,30,47 - 51 minutes
0,-1.75,Walk (2 min),0,0,Transit,242,1,2,1447,30,47 - 51 minutes
0,-2,End,0,0,Terminal,242,1,2,1447,30,47 - 51 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,242,1,3,1447,25,38 - 42 minutes
0,-0.5,Taxi,0,0,Transit,242,1,3,1447,25,38 - 42 minutes
0,-1,End,0,1,Terminal,242,1,3,1447,25,38 - 42 minutes
0,0,Start,0,0,Terminal,242,2,1,1448,15,27 - 41 minutes
0,-0.125,Walk (5 min),0,0,Transit,242,2,1,1448,15,27 - 41 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,242,2,1,1448,15,27 - 41 minutes
0,-0.5,Bus,0,0,Transit,242,2,1,1448,15,27 - 41 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,242,2,1,1448,15,27 - 41 minutes
0,-1,Bus,0,0,Transit,242,2,1,1448,15,27 - 41 minutes
0,-1.25,Transfer,1,1,Node,242,2,1,1448,15,27 - 41 minutes
0,-1.375,Walk (5 min),0,0,Transit,242,2,1,1448,15,27 - 41 minutes
0,-1.5,End,0,0,Terminal,242,2,1,1448,15,27 - 41 minutes
0,0,Start,0,1,Terminal,242,2,2,1448,20,71 - 79 minutes
0,-0.16666666666666666,Car,0,0,Transit,242,2,2,1448,20,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,242,2,2,1448,20,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,242,2,2,1448,20,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,242,2,2,1448,20,71 - 79 minutes
