x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,1267,1,1,7597
1,0.125,Walk (10 min),Walk,1267,1,1,7597
1,0.25,Car,Vehicle,1267,1,1,7597
0,0.5,Transfer,Node,1267,1,1,7597
1,0.75,Bus,Vehicle,1267,1,1,7597
1,0.875,Walk (5 min),Walk,1267,1,1,7597
0,1,End,Node,1267,1,1,7597
0,0,Start,Node,1267,1,2,7597
1,0.08333333333333333,Walk (5 min),Walk,1267,1,2,7597
1,0.16666666666666666,Car,Vehicle,1267,1,2,7597
0,0.3333333333333333,Transfer (5 min wait),Node,1267,1,2,7597
1,0.5,Bus,Vehicle,1267,1,2,7597
0,0.6666666666666666,Transfer,Node,1267,1,2,7597
1,0.8333333333333333,Uber/Lyft,Vehicle,1267,1,2,7597
1,0.9166666666666666,Walk (5 min),Walk,1267,1,2,7597
0,1,End,Node,1267,1,2,7597
0,0,Start (10 min wait),Node,1267,1,3,7597
1,0.5,Bus,Vehicle,1267,1,3,7597
1,0.85,Walk (10 min),Walk,1267,1,3,7597
0,1,End,Node,1267,1,3,7597
0,0,Start,Node,1267,2,1,7598
1,0.125,Walk (10 min),Walk,1267,2,1,7598
1,0.25,Car,Vehicle,1267,2,1,7598
0,0.5,Transfer (5 min wait),Node,1267,2,1,7598
1,0.75,Bus,Vehicle,1267,2,1,7598
0,1,End,Node,1267,2,1,7598
0,0,Start,Node,1267,2,2,7598
1,0.5,Car,Vehicle,1267,2,2,7598
0,1,End,Node,1267,2,2,7598
0,0,Start,Node,1267,2,3,7598
1,0.5,Car,Vehicle,1267,2,3,7598
0,1,End,Node,1267,2,3,7598
0,0,Start (10 min wait),Node,1267,3,1,7599
1,0.16666666666666666,Bus,Vehicle,1267,3,1,7599
0,0.3333333333333333,Transfer (10 min wait),Node,1267,3,1,7599
1,0.5,Bus,Vehicle,1267,3,1,7599
0,0.6666666666666666,Transfer (10 min wait),Node,1267,3,1,7599
1,0.8333333333333333,Bus,Vehicle,1267,3,1,7599
1,0.9166666666666666,Walk (5 min),Walk,1267,3,1,7599
0,1,End,Node,1267,3,1,7599
0,0,Start (5 min wait),Node,1267,3,2,7599
1,0.25,Uber/Lyft,Vehicle,1267,3,2,7599
0,0.5,Transfer (5 min wait),Node,1267,3,2,7599
1,0.75,Bus,Vehicle,1267,3,2,7599
0,1,End,Node,1267,3,2,7599
0,0,Start (5 min wait),Node,1267,3,3,7599
1,0.25,Uber/Lyft,Vehicle,1267,3,3,7599
0,0.5,Transfer (5 min wait),Node,1267,3,3,7599
1,0.75,Bus,Vehicle,1267,3,3,7599
1,0.875,Walk (5 min),Walk,1267,3,3,7599
0,1,End,Node,1267,3,3,7599
0,0,Start,Node,1267,4,1,7600
1,0.5,Taxi,Vehicle,1267,4,1,7600
0,1,End,Node,1267,4,1,7600
0,0,Start (5 min wait),Node,1267,4,2,7600
1,0.125,Walk (10 min),Walk,1267,4,2,7600
1,0.25,Uber/Lyft,Vehicle,1267,4,2,7600
0,0.5,Transfer,Node,1267,4,2,7600
1,0.75,Bus,Vehicle,1267,4,2,7600
1,0.875,Walk (5 min),Walk,1267,4,2,7600
0,1,End,Node,1267,4,2,7600
0,0,Start,Node,1267,4,3,7600
1,0.16666666666666666,Taxi,Vehicle,1267,4,3,7600
0,0.3333333333333333,Transfer,Node,1267,4,3,7600
1,0.5,Bus,Vehicle,1267,4,3,7600
0,0.6666666666666666,Transfer,Node,1267,4,3,7600
1,0.8333333333333333,Bus,Vehicle,1267,4,3,7600
0,1,End,Node,1267,4,3,7600
0,0,Start (5 min wait),Node,1267,5,1,7601
1,0.25,Taxi,Vehicle,1267,5,1,7601
0,0.5,Transfer (5 min wait),Node,1267,5,1,7601
1,0.75,Bus,Vehicle,1267,5,1,7601
0,1,End,Node,1267,5,1,7601
0,0,Start,Node,1267,5,2,7601
1,0.25,Uber/Lyft,Vehicle,1267,5,2,7601
0,0.5,Transfer (10 min wait),Node,1267,5,2,7601
1,0.75,Bus,Vehicle,1267,5,2,7601
1,0.875,Walk (5 min),Walk,1267,5,2,7601
0,1,End,Node,1267,5,2,7601
0,0,Start,Node,1267,5,3,7601
1,0.5,Car,Vehicle,1267,5,3,7601
0,1,End,Node,1267,5,3,7601
0,0,Start,Node,1267,6,1,7602
1,0.125,Walk (5 min),Walk,1267,6,1,7602
1,0.25,Taxi,Vehicle,1267,6,1,7602
0,0.5,Transfer (10 min wait),Node,1267,6,1,7602
1,0.75,Bus,Vehicle,1267,6,1,7602
1,0.875,Walk (10 min),Walk,1267,6,1,7602
0,1,End,Node,1267,6,1,7602
0,0,Start (5 min wait),Node,1267,6,2,7602
1,0.25,Taxi,Vehicle,1267,6,2,7602
0,0.5,Transfer (10 min wait),Node,1267,6,2,7602
1,0.75,Bus,Vehicle,1267,6,2,7602
1,0.875,Walk (10 min),Walk,1267,6,2,7602
0,1,End,Node,1267,6,2,7602
0,0,Start,Node,1267,6,3,7602
1,0.125,Walk (5 min),Walk,1267,6,3,7602
1,0.25,Car,Vehicle,1267,6,3,7602
0,0.5,Transfer,Node,1267,6,3,7602
1,0.75,Bus,Vehicle,1267,6,3,7602
1,0.875,Walk (10 min),Walk,1267,6,3,7602
0,1,End,Node,1267,6,3,7602
