x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,796,1,1,4771
0,0.5,Uber/Lyft,Vehicle,796,1,1,4771
0,1,End,Node,796,1,1,4771
0,0,Start (5 min wait),Node,796,1,2,4771
0,0.16666666666666666,Uber/Lyft,Vehicle,796,1,2,4771
0,0.3333333333333333,Transfer (5 min wait),Node,796,1,2,4771
0,0.5,Bus,Vehicle,796,1,2,4771
0,0.6666666666666666,Transfer (5 min wait),Node,796,1,2,4771
0,0.8333333333333333,Bus,Vehicle,796,1,2,4771
0,0.9166666666666666,,Node,796,1,2,4771
0,0.9583333333333333,Walk (2 min),Vehicle,796,1,2,4771
0,1,End,Node,796,1,2,4771
0,0,Start (2 min wait),Node,796,1,3,4771
0,0.5,Uber/Lyft,Vehicle,796,1,3,4771
0,1,End,Node,796,1,3,4771
0,0,Start (5 min wait),Node,796,2,1,4772
0,0.25,Uber/Lyft,Vehicle,796,2,1,4772
0,0.5,Transfer (10 min wait),Node,796,2,1,4772
0,0.75,Bus,Vehicle,796,2,1,4772
0,0.875,,Node,796,2,1,4772
0,0.9375,Walk (2 min),Vehicle,796,2,1,4772
0,1,End,Node,796,2,1,4772
0,0,Start,Node,796,2,2,4772
0,0.5,Car,Vehicle,796,2,2,4772
0,1,End,Node,796,2,2,4772
0,0,Start (10 min wait),Node,796,2,3,4772
0,0.5,Taxi,Vehicle,796,2,3,4772
0,1,End,Node,796,2,3,4772
0,0,Start (10 min wait),Node,796,3,1,4773
0,0.25,Taxi,Vehicle,796,3,1,4773
0,0.5,Transfer (2 min wait),Node,796,3,1,4773
0,0.75,Bus,Vehicle,796,3,1,4773
0,0.875,,Node,796,3,1,4773
0,0.9375,Walk (10 min),Vehicle,796,3,1,4773
0,1,End,Node,796,3,1,4773
0,0,Start,Node,796,3,2,4773
0,0.16666666666666666,Car,Vehicle,796,3,2,4773
0,0.3333333333333333,Transfer (5 min wait),Node,796,3,2,4773
0,0.5,Bus,Vehicle,796,3,2,4773
0,0.6666666666666666,Transfer (2 min wait),Node,796,3,2,4773
0,0.8333333333333333,Uber/Lyft,Vehicle,796,3,2,4773
0,1,End,Node,796,3,2,4773
0,0,Start,Node,796,3,3,4773
0,0.16666666666666666,Car,Vehicle,796,3,3,4773
0,0.3333333333333333,Transfer (2 min wait),Node,796,3,3,4773
0,0.5,Bus,Vehicle,796,3,3,4773
0,0.6666666666666666,Transfer (2 min wait),Node,796,3,3,4773
0,0.8333333333333333,Uber/Lyft,Vehicle,796,3,3,4773
0,1,End,Node,796,3,3,4773
0,0,Start (2 min wait),Node,796,4,1,4774
0,0.5,Taxi,Vehicle,796,4,1,4774
0,1,End,Node,796,4,1,4774
0,0,Start,Node,796,4,2,4774
0,0.25,Car,Vehicle,796,4,2,4774
0,0.5,Transfer (5 min wait),Node,796,4,2,4774
0,0.75,Bus,Vehicle,796,4,2,4774
0,0.875,,Node,796,4,2,4774
0,0.9375,Walk (10 min),Vehicle,796,4,2,4774
0,1,End,Node,796,4,2,4774
0,0,Start,Node,796,4,3,4774
0,0.16666666666666666,Car,Vehicle,796,4,3,4774
0,0.3333333333333333,Transfer (2 min wait),Node,796,4,3,4774
0,0.5,Bus,Vehicle,796,4,3,4774
0,0.6666666666666666,Transfer (2 min wait),Node,796,4,3,4774
0,0.8333333333333333,Bus,Vehicle,796,4,3,4774
0,0.9166666666666666,,Node,796,4,3,4774
0,0.9583333333333333,Walk (5 min),Vehicle,796,4,3,4774
0,1,End,Node,796,4,3,4774
0,0,Start,Node,796,5,1,4775
0,0.25,Car,Vehicle,796,5,1,4775
0,0.5,Transfer (5 min wait),Node,796,5,1,4775
0,0.75,Bus,Vehicle,796,5,1,4775
0,0.875,,Node,796,5,1,4775
0,0.9375,Walk (2 min),Vehicle,796,5,1,4775
0,1,End,Node,796,5,1,4775
0,0,Start,Node,796,5,2,4775
0,0.5,Car,Vehicle,796,5,2,4775
0,1,End,Node,796,5,2,4775
0,0,Start,Node,796,5,3,4775
0,0.16666666666666666,Car,Vehicle,796,5,3,4775
0,0.3333333333333333,Transfer (10 min wait),Node,796,5,3,4775
0,0.5,Bus,Vehicle,796,5,3,4775
0,0.6666666666666666,Transfer (10 min wait),Node,796,5,3,4775
0,0.8333333333333333,Bus,Vehicle,796,5,3,4775
0,0.9166666666666666,,Node,796,5,3,4775
0,0.9583333333333333,Walk (5 min),Vehicle,796,5,3,4775
0,1,End,Node,796,5,3,4775
0,0,Start (5 min wait),Node,796,6,1,4776
0,0.0625,Walk (10 min),Vehicle,796,6,1,4776
0,0.125,,Node,796,6,1,4776
0,0.25,Bus,Vehicle,796,6,1,4776
0,0.5,Transfer (5 min wait),Node,796,6,1,4776
0,0.75,Bus,Vehicle,796,6,1,4776
0,0.875,,Node,796,6,1,4776
0,0.9375,Walk (5 min),Vehicle,796,6,1,4776
0,1,End,Node,796,6,1,4776
0,0,Start (5 min wait),Node,796,6,2,4776
0,0.25,Uber/Lyft,Vehicle,796,6,2,4776
0,0.5,Transfer (2 min wait),Node,796,6,2,4776
0,0.75,Bus,Vehicle,796,6,2,4776
0,0.875,,Node,796,6,2,4776
0,0.9375,Walk (10 min),Vehicle,796,6,2,4776
0,1,End,Node,796,6,2,4776
0,0,Start (2 min wait),Node,796,6,3,4776
0,0.041666666666666664,Walk (5 min),Vehicle,796,6,3,4776
0,0.08333333333333333,,Node,796,6,3,4776
0,0.16666666666666666,Bus,Vehicle,796,6,3,4776
0,0.3333333333333333,Transfer (2 min wait),Node,796,6,3,4776
0,0.5,Bus,Vehicle,796,6,3,4776
0,0.6666666666666666,Transfer (2 min wait),Node,796,6,3,4776
0,0.8333333333333333,Bus,Vehicle,796,6,3,4776
0,0.9166666666666666,,Node,796,6,3,4776
0,0.9583333333333333,Walk (2 min),Vehicle,796,6,3,4776
0,1,End,Node,796,6,3,4776
