x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1620,1,1,9715,30,72 - 88 minutes
0,-0.16666666666666666,Car,0,0,Transit,1620,1,1,9715,30,72 - 88 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1620,1,1,9715,30,72 - 88 minutes
0,-0.5,Bus,0,0,Transit,1620,1,1,9715,30,72 - 88 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1620,1,1,9715,30,72 - 88 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1620,1,1,9715,30,72 - 88 minutes
0,-1,End,0,1,Terminal,1620,1,1,9715,30,72 - 88 minutes
0,0,Start,0,1,Terminal,1620,1,2,9715,30,22 - 32 minutes
0,-0.16666666666666666,Car,0,0,Transit,1620,1,2,9715,30,22 - 32 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1620,1,2,9715,30,22 - 32 minutes
0,-0.5,Bus,0,0,Transit,1620,1,2,9715,30,22 - 32 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1620,1,2,9715,30,22 - 32 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1620,1,2,9715,30,22 - 32 minutes
0,-1,End,0,1,Terminal,1620,1,2,9715,30,22 - 32 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1620,1,3,9715,15,57 - 63 minutes
0,-0.25,Taxi,0,0,Transit,1620,1,3,9715,15,57 - 63 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1620,1,3,9715,15,57 - 63 minutes
0,-0.75,Bus,0,0,Transit,1620,1,3,9715,15,57 - 63 minutes
0,-1,Transfer,1,1,Node,1620,1,3,9715,15,57 - 63 minutes
0,-1.125,Walk (5 min),0,0,Transit,1620,1,3,9715,15,57 - 63 minutes
0,-1.25,End,0,0,Terminal,1620,1,3,9715,15,57 - 63 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1620,2,1,9716,10,28 - 42 minutes
0,-0.5,Taxi,0,0,Transit,1620,2,1,9716,10,28 - 42 minutes
0,-1,End,0,1,Terminal,1620,2,1,9716,10,28 - 42 minutes
0,0,Start,0,0,Terminal,1620,2,2,9716,30,38 - 46 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1620,2,2,9716,30,38 - 46 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1620,2,2,9716,30,38 - 46 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1620,2,2,9716,30,38 - 46 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1620,2,2,9716,30,38 - 46 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1620,2,2,9716,30,38 - 46 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1620,2,2,9716,30,38 - 46 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1620,2,2,9716,30,38 - 46 minutes
0,-1.1666666666666667,End,0,1,Terminal,1620,2,2,9716,30,38 - 46 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1620,2,3,9716,15,72 - 88 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1620,2,3,9716,15,72 - 88 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1620,2,3,9716,15,72 - 88 minutes
0,-0.5,Bus,0,0,Transit,1620,2,3,9716,15,72 - 88 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1620,2,3,9716,15,72 - 88 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1620,2,3,9716,15,72 - 88 minutes
0,-1,Transfer,1,1,Node,1620,2,3,9716,15,72 - 88 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1620,2,3,9716,15,72 - 88 minutes
0,-1.1666666666666667,End,0,0,Terminal,1620,2,3,9716,15,72 - 88 minutes
0,0,Start,0,1,Terminal,1620,3,1,9717,10,58 - 86 minutes
0,-0.25,Car,0,0,Transit,1620,3,1,9717,10,58 - 86 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1620,3,1,9717,10,58 - 86 minutes
0,-0.75,Bus,0,0,Transit,1620,3,1,9717,10,58 - 86 minutes
0,-1,Transfer,1,1,Node,1620,3,1,9717,10,58 - 86 minutes
0,-1.125,Walk (2 min),0,0,Transit,1620,3,1,9717,10,58 - 86 minutes
0,-1.25,End,0,0,Terminal,1620,3,1,9717,10,58 - 86 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1620,3,2,9717,10,31 - 37 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1620,3,2,9717,10,31 - 37 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1620,3,2,9717,10,31 - 37 minutes
0,-0.5,Bus,0,0,Transit,1620,3,2,9717,10,31 - 37 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1620,3,2,9717,10,31 - 37 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1620,3,2,9717,10,31 - 37 minutes
0,-1,Transfer,1,1,Node,1620,3,2,9717,10,31 - 37 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1620,3,2,9717,10,31 - 37 minutes
0,-1.1666666666666667,End,0,0,Terminal,1620,3,2,9717,10,31 - 37 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1620,3,3,9717,10,54 - 66 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1620,3,3,9717,10,54 - 66 minutes
0,-1,End,0,1,Terminal,1620,3,3,9717,10,54 - 66 minutes
0,0,Start,0,1,Terminal,1620,4,1,9718,15,54 - 66 minutes
0,-0.16666666666666666,Car,0,0,Transit,1620,4,1,9718,15,54 - 66 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1620,4,1,9718,15,54 - 66 minutes
0,-0.5,Bus,0,0,Transit,1620,4,1,9718,15,54 - 66 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1620,4,1,9718,15,54 - 66 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1620,4,1,9718,15,54 - 66 minutes
0,-1,End,0,1,Terminal,1620,4,1,9718,15,54 - 66 minutes
0,0,Start,0,1,Terminal,1620,4,2,9718,25,28 - 42 minutes
0,-0.25,Car,0,0,Transit,1620,4,2,9718,25,28 - 42 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1620,4,2,9718,25,28 - 42 minutes
0,-0.75,Bus,0,0,Transit,1620,4,2,9718,25,28 - 42 minutes
0,-1,Transfer,1,1,Node,1620,4,2,9718,25,28 - 42 minutes
0,-1.125,Walk (10 min),0,0,Transit,1620,4,2,9718,25,28 - 42 minutes
0,-1.25,End,0,0,Terminal,1620,4,2,9718,25,28 - 42 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1620,4,3,9718,10,45 - 55 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1620,4,3,9718,10,45 - 55 minutes
0,-1,End,0,1,Terminal,1620,4,3,9718,10,45 - 55 minutes
0,0,Start,0,1,Terminal,1620,5,1,9719,15,24 - 36 minutes
0,-0.16666666666666666,Car,0,0,Transit,1620,5,1,9719,15,24 - 36 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1620,5,1,9719,15,24 - 36 minutes
