x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2158,1,1,12943,15,45 - 55 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2158,1,1,12943,15,45 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2158,1,1,12943,15,45 - 55 minutes
0,-0.75,Bus,0,0,Transit,2158,1,1,12943,15,45 - 55 minutes
0,-1,Transfer,1,1,Node,2158,1,1,12943,15,45 - 55 minutes
0,-1.125,Walk (5 min),0,0,Transit,2158,1,1,12943,15,45 - 55 minutes
0,-1.25,End,0,0,Terminal,2158,1,1,12943,15,45 - 55 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2158,1,2,12943,15,58 - 70 minutes
0,-0.25,Taxi,0,0,Transit,2158,1,2,12943,15,58 - 70 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2158,1,2,12943,15,58 - 70 minutes
0,-0.75,Bus,0,0,Transit,2158,1,2,12943,15,58 - 70 minutes
0,-1,Transfer,1,1,Node,2158,1,2,12943,15,58 - 70 minutes
0,-1.125,Walk (2 min),0,0,Transit,2158,1,2,12943,15,58 - 70 minutes
0,-1.25,End,0,0,Terminal,2158,1,2,12943,15,58 - 70 minutes
0,0,Start,0,1,Terminal,2158,1,3,12943,20,22 - 32 minutes
0,-0.25,Car,0,0,Transit,2158,1,3,12943,20,22 - 32 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2158,1,3,12943,20,22 - 32 minutes
0,-0.75,Bus,0,0,Transit,2158,1,3,12943,20,22 - 32 minutes
0,-1,Transfer,1,1,Node,2158,1,3,12943,20,22 - 32 minutes
0,-1.125,Walk (2 min),0,0,Transit,2158,1,3,12943,20,22 - 32 minutes
0,-1.25,End,0,0,Terminal,2158,1,3,12943,20,22 - 32 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2158,2,1,12944,30,66 - 98 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2158,2,1,12944,30,66 - 98 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2158,2,1,12944,30,66 - 98 minutes
0,-0.75,Bus,0,0,Transit,2158,2,1,12944,30,66 - 98 minutes
0,-1,Transfer,1,1,Node,2158,2,1,12944,30,66 - 98 minutes
