x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2620,1,1,15715,30,46 - 68 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2620,1,1,15715,30,46 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2620,1,1,15715,30,46 - 68 minutes
0,-1,Bus,0,0,Transit,2620,1,1,15715,30,46 - 68 minutes
0,-1.5,Transfer,1,1,Node,2620,1,1,15715,30,46 - 68 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2620,1,1,15715,30,46 - 68 minutes
0,-2,End,0,0,Terminal,2620,1,1,15715,30,46 - 68 minutes
0,0,Start,0,1,Terminal,2620,1,2,15715,20,38 - 42 minutes
0,-0.16666666666666666,Car,0,0,Transit,2620,1,2,15715,20,38 - 42 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2620,1,2,15715,20,38 - 42 minutes
0,-0.5,Bus,0,0,Transit,2620,1,2,15715,20,38 - 42 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2620,1,2,15715,20,38 - 42 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2620,1,2,15715,20,38 - 42 minutes
0,-1,End,0,1,Terminal,2620,1,2,15715,20,38 - 42 minutes
0,0,Start,0,1,Terminal,2620,1,3,15715,15,24 - 36 minutes
0,-0.5,Car,0,0,Transit,2620,1,3,15715,15,24 - 36 minutes
0,-1,End,0,1,Terminal,2620,1,3,15715,15,24 - 36 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2620,2,1,15716,25,47 - 51 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2620,2,1,15716,25,47 - 51 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2620,2,1,15716,25,47 - 51 minutes
0,-0.75,Bus,0,0,Transit,2620,2,1,15716,25,47 - 51 minutes
0,-1,Transfer,1,1,Node,2620,2,1,15716,25,47 - 51 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2620,2,1,15716,25,47 - 51 minutes
0,-1.25,End,0,0,Terminal,2620,2,1,15716,25,47 - 51 minutes
0,0,Start,0,1,Terminal,2620,2,2,15716,30,49 - 55 minutes
0,-0.25,Car,0,0,Transit,2620,2,2,15716,30,49 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2620,2,2,15716,30,49 - 55 minutes
0,-0.75,Bus,0,0,Transit,2620,2,2,15716,30,49 - 55 minutes
0,-1,Transfer,1,1,Node,2620,2,2,15716,30,49 - 55 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2620,2,2,15716,30,49 - 55 minutes
0,-1.25,End,0,0,Terminal,2620,2,2,15716,30,49 - 55 minutes
0,0,Start,0,1,Terminal,2620,2,3,15716,30,35 - 53 minutes
0,-0.16666666666666666,Car,0,0,Transit,2620,2,3,15716,30,35 - 53 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2620,2,3,15716,30,35 - 53 minutes
0,-0.5,Bus,0,0,Transit,2620,2,3,15716,30,35 - 53 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2620,2,3,15716,30,35 - 53 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2620,2,3,15716,30,35 - 53 minutes
0,-1,End,0,1,Terminal,2620,2,3,15716,30,35 - 53 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2620,3,1,15717,10,65 - 79 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2620,3,1,15717,10,65 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2620,3,1,15717,10,65 - 79 minutes
0,-0.75,Bus,0,0,Transit,2620,3,1,15717,10,65 - 79 minutes
0,-1,Transfer,1,1,Node,2620,3,1,15717,10,65 - 79 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2620,3,1,15717,10,65 - 79 minutes
0,-1.25,End,0,0,Terminal,2620,3,1,15717,10,65 - 79 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2620,3,2,15717,20,31 - 37 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2620,3,2,15717,20,31 - 37 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2620,3,2,15717,20,31 - 37 minutes
0,-0.5,Bus,0,0,Transit,2620,3,2,15717,20,31 - 37 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2620,3,2,15717,20,31 - 37 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2620,3,2,15717,20,31 - 37 minutes
0,-1,Transfer,1,1,Node,2620,3,2,15717,20,31 - 37 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,2620,3,2,15717,20,31 - 37 minutes
0,-1.1666666666666667,End,0,0,Terminal,2620,3,2,15717,20,31 - 37 minutes
0,0,Start,0,1,Terminal,2620,3,3,15717,30,63 - 77 minutes
0,-0.25,Car,0,0,Transit,2620,3,3,15717,30,63 - 77 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2620,3,3,15717,30,63 - 77 minutes
0,-0.75,Bus,0,0,Transit,2620,3,3,15717,30,63 - 77 minutes
0,-1,Transfer,1,1,Node,2620,3,3,15717,30,63 - 77 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2620,3,3,15717,30,63 - 77 minutes
0,-1.25,End,0,0,Terminal,2620,3,3,15717,30,63 - 77 minutes
0,0,Start,0,1,Terminal,2620,4,1,15718,20,52 - 78 minutes
0,-0.25,Car,0,0,Transit,2620,4,1,15718,20,52 - 78 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2620,4,1,15718,20,52 - 78 minutes
0,-0.75,Bus,0,0,Transit,2620,4,1,15718,20,52 - 78 minutes
0,-1,Transfer,1,1,Node,2620,4,1,15718,20,52 - 78 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2620,4,1,15718,20,52 - 78 minutes
0,-1.25,End,0,0,Terminal,2620,4,1,15718,20,52 - 78 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2620,4,2,15718,30,60 - 90 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2620,4,2,15718,30,60 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2620,4,2,15718,30,60 - 90 minutes
0,-0.75,Bus,0,0,Transit,2620,4,2,15718,30,60 - 90 minutes
0,-1,Transfer,1,1,Node,2620,4,2,15718,30,60 - 90 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2620,4,2,15718,30,60 - 90 minutes
0,-1.25,End,0,0,Terminal,2620,4,2,15718,30,60 - 90 minutes
0,0,Start,0,0,Terminal,2620,4,3,15718,30,40 - 50 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2620,4,3,15718,30,40 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2620,4,3,15718,30,40 - 50 minutes
0,-1,Bus,0,0,Transit,2620,4,3,15718,30,40 - 50 minutes
0,-1.5,Transfer,1,1,Node,2620,4,3,15718,30,40 - 50 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2620,4,3,15718,30,40 - 50 minutes
0,-2,End,0,0,Terminal,2620,4,3,15718,30,40 - 50 minutes
0,0,Start,0,0,Terminal,2620,5,1,15719,25,90 - 100 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,2620,5,1,15719,25,90 - 100 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2620,5,1,15719,25,90 - 100 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2620,5,1,15719,25,90 - 100 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2620,5,1,15719,25,90 - 100 minutes
