x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,1269,1,1,7609,20,32 - 36 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1269,1,1,7609,20,32 - 36 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1269,1,1,7609,20,32 - 36 minutes
0,-1,Bus,0,0,Transit,1269,1,1,7609,20,32 - 36 minutes
0,-1.5,Transfer,1,1,Node,1269,1,1,7609,20,32 - 36 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1269,1,1,7609,20,32 - 36 minutes
0,-2,End,0,0,Terminal,1269,1,1,7609,20,32 - 36 minutes
0,0,Start,0,0,Terminal,1269,1,2,7609,20,68 - 76 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1269,1,2,7609,20,68 - 76 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1269,1,2,7609,20,68 - 76 minutes
0,-1,Bus,0,0,Transit,1269,1,2,7609,20,68 - 76 minutes
0,-1.5,Transfer,1,1,Node,1269,1,2,7609,20,68 - 76 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1269,1,2,7609,20,68 - 76 minutes
0,-2,End,0,0,Terminal,1269,1,2,7609,20,68 - 76 minutes
0,0,Start,0,0,Terminal,1269,1,3,7609,30,36 - 54 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,1269,1,3,7609,30,36 - 54 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1269,1,3,7609,30,36 - 54 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1269,1,3,7609,30,36 - 54 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1269,1,3,7609,30,36 - 54 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1269,1,3,7609,30,36 - 54 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1269,1,3,7609,30,36 - 54 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1269,1,3,7609,30,36 - 54 minutes
0,-1.1666666666666667,End,0,1,Terminal,1269,1,3,7609,30,36 - 54 minutes
0,0,Start,0,1,Terminal,1269,2,1,7610,25,18 - 22 minutes
0,-0.5,Car,0,0,Transit,1269,2,1,7610,25,18 - 22 minutes
0,-1,End,0,1,Terminal,1269,2,1,7610,25,18 - 22 minutes
0,0,Start,0,1,Terminal,1269,2,2,7610,25,38 - 42 minutes
0,-0.5,Car,0,0,Transit,1269,2,2,7610,25,38 - 42 minutes
0,-1,End,0,1,Terminal,1269,2,2,7610,25,38 - 42 minutes
0,0,Start,0,1,Terminal,1269,2,3,7610,10,24 - 36 minutes
0,-0.5,Car,0,0,Transit,1269,2,3,7610,10,24 - 36 minutes
0,-1,End,0,1,Terminal,1269,2,3,7610,10,24 - 36 minutes
0,0,Start,0,1,Terminal,1269,3,1,7611,25,26 - 28 minutes
0,-0.25,Car,0,0,Transit,1269,3,1,7611,25,26 - 28 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1269,3,1,7611,25,26 - 28 minutes
0,-0.75,Bus,0,0,Transit,1269,3,1,7611,25,26 - 28 minutes
0,-1,Transfer,1,1,Node,1269,3,1,7611,25,26 - 28 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1269,3,1,7611,25,26 - 28 minutes
0,-1.25,End,0,0,Terminal,1269,3,1,7611,25,26 - 28 minutes
0,0,Start,0,1,Terminal,1269,3,2,7611,30,45 - 55 minutes
0,-0.5,Car,0,0,Transit,1269,3,2,7611,30,45 - 55 minutes
0,-1,End,0,1,Terminal,1269,3,2,7611,30,45 - 55 minutes
0,0,Start,0,0,Terminal,1269,3,3,7611,30,42 - 62 minutes
0,-0.125,"Walk
(2 min)",0,0,Transit,1269,3,3,7611,30,42 - 62 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,1269,3,3,7611,30,42 - 62 minutes
0,-0.5,Bus,0,0,Transit,1269,3,3,7611,30,42 - 62 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,1269,3,3,7611,30,42 - 62 minutes
