x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,1741,1,1,10441,25,63 - 77 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1741,1,1,10441,25,63 - 77 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1741,1,1,10441,25,63 - 77 minutes
0,-0.75,Bus,0,0,Transit,1741,1,1,10441,25,63 - 77 minutes
0,-1,Transfer,1,1,Node,1741,1,1,10441,25,63 - 77 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1741,1,1,10441,25,63 - 77 minutes
0,-1.25,End,0,0,Terminal,1741,1,1,10441,25,63 - 77 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1741,1,2,10441,20,60 - 90 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1741,1,2,10441,20,60 - 90 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1741,1,2,10441,20,60 - 90 minutes
0,-0.5,Bus,0,0,Transit,1741,1,2,10441,20,60 - 90 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1741,1,2,10441,20,60 - 90 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1741,1,2,10441,20,60 - 90 minutes
0,-1,Transfer,1,1,Node,1741,1,2,10441,20,60 - 90 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1741,1,2,10441,20,60 - 90 minutes
0,-1.1666666666666667,End,0,0,Terminal,1741,1,2,10441,20,60 - 90 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1741,1,3,10441,25,40 - 60 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1741,1,3,10441,25,40 - 60 minutes
0,-1,End,0,1,Terminal,1741,1,3,10441,25,40 - 60 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1741,2,1,10442,10,22 - 28 minutes
0,-0.5,Taxi,0,0,Transit,1741,2,1,10442,10,22 - 28 minutes
0,-1,End,0,1,Terminal,1741,2,1,10442,10,22 - 28 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1741,2,2,10442,30,36 - 54 minutes
0,-0.5,Taxi,0,0,Transit,1741,2,2,10442,30,36 - 54 minutes
0,-1,End,0,1,Terminal,1741,2,2,10442,30,36 - 54 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1741,2,3,10442,25,34 - 38 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1741,2,3,10442,25,34 - 38 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1741,2,3,10442,25,34 - 38 minutes
0,-0.5,Bus,0,0,Transit,1741,2,3,10442,25,34 - 38 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1741,2,3,10442,25,34 - 38 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1741,2,3,10442,25,34 - 38 minutes
0,-1,Transfer,1,1,Node,1741,2,3,10442,25,34 - 38 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1741,2,3,10442,25,34 - 38 minutes
0,-1.1666666666666667,End,0,0,Terminal,1741,2,3,10442,25,34 - 38 minutes
0,0,Start,0,1,Terminal,1741,3,1,10443,10,40 - 48 minutes
0,-0.16666666666666666,Car,0,0,Transit,1741,3,1,10443,10,40 - 48 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1741,3,1,10443,10,40 - 48 minutes
0,-0.5,Bus,0,0,Transit,1741,3,1,10443,10,40 - 48 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1741,3,1,10443,10,40 - 48 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1741,3,1,10443,10,40 - 48 minutes
0,-1,End,0,1,Terminal,1741,3,1,10443,10,40 - 48 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1741,3,2,10443,10,24 - 36 minutes
0,-0.5,Taxi,0,0,Transit,1741,3,2,10443,10,24 - 36 minutes
0,-1,End,0,1,Terminal,1741,3,2,10443,10,24 - 36 minutes
0,0,Start,0,0,Terminal,1741,3,3,10443,25,32 - 48 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1741,3,3,10443,25,32 - 48 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1741,3,3,10443,25,32 - 48 minutes
0,-1,Bus,0,0,Transit,1741,3,3,10443,25,32 - 48 minutes
0,-1.5,Transfer,1,1,Node,1741,3,3,10443,25,32 - 48 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1741,3,3,10443,25,32 - 48 minutes
0,-2,End,0,0,Terminal,1741,3,3,10443,25,32 - 48 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1741,4,1,10444,10,61 - 67 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1741,4,1,10444,10,61 - 67 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1741,4,1,10444,10,61 - 67 minutes
0,-0.75,Bus,0,0,Transit,1741,4,1,10444,10,61 - 67 minutes
0,-1,Transfer,1,1,Node,1741,4,1,10444,10,61 - 67 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1741,4,1,10444,10,61 - 67 minutes
0,-1.25,End,0,0,Terminal,1741,4,1,10444,10,61 - 67 minutes
0,0,Start,0,1,Terminal,1741,4,2,10444,15,56 - 84 minutes
0,-0.16666666666666666,Car,0,0,Transit,1741,4,2,10444,15,56 - 84 minutes
