x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2775,1,1,16645,10,69 - 85 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2775,1,1,16645,10,69 - 85 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2775,1,1,16645,10,69 - 85 minutes
0,-1,Bus,0,0,Transit,2775,1,1,16645,10,69 - 85 minutes
0,-1.5,Transfer,1,1,Node,2775,1,1,16645,10,69 - 85 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2775,1,1,16645,10,69 - 85 minutes
0,-2,End,0,0,Terminal,2775,1,1,16645,10,69 - 85 minutes
0,0,Start,0,1,Terminal,2775,1,2,16645,30,56 - 84 minutes
0,-0.16666666666666666,Car,0,0,Transit,2775,1,2,16645,30,56 - 84 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2775,1,2,16645,30,56 - 84 minutes
0,-0.5,Bus,0,0,Transit,2775,1,2,16645,30,56 - 84 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2775,1,2,16645,30,56 - 84 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2775,1,2,16645,30,56 - 84 minutes
0,-1,End,0,1,Terminal,2775,1,2,16645,30,56 - 84 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2775,1,3,16645,20,49 - 55 minutes
0,-0.25,Taxi,0,0,Transit,2775,1,3,16645,20,49 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2775,1,3,16645,20,49 - 55 minutes
0,-0.75,Bus,0,0,Transit,2775,1,3,16645,20,49 - 55 minutes
0,-1,Transfer,1,1,Node,2775,1,3,16645,20,49 - 55 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2775,1,3,16645,20,49 - 55 minutes
0,-1.25,End,0,0,Terminal,2775,1,3,16645,20,49 - 55 minutes
0,0,Start,0,1,Terminal,2775,2,1,16646,20,27 - 41 minutes
0,-0.25,Car,0,0,Transit,2775,2,1,16646,20,27 - 41 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2775,2,1,16646,20,27 - 41 minutes
0,-0.75,Bus,0,0,Transit,2775,2,1,16646,20,27 - 41 minutes
0,-1,Transfer,1,1,Node,2775,2,1,16646,20,27 - 41 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2775,2,1,16646,20,27 - 41 minutes
0,-1.25,End,0,0,Terminal,2775,2,1,16646,20,27 - 41 minutes
0,0,Start,0,1,Terminal,2775,2,2,16646,30,47 - 57 minutes
0,-0.25,Car,0,0,Transit,2775,2,2,16646,30,47 - 57 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2775,2,2,16646,30,47 - 57 minutes
0,-0.75,Bus,0,0,Transit,2775,2,2,16646,30,47 - 57 minutes
0,-1,Transfer,1,1,Node,2775,2,2,16646,30,47 - 57 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2775,2,2,16646,30,47 - 57 minutes
0,-1.25,End,0,0,Terminal,2775,2,2,16646,30,47 - 57 minutes
0,0,Start,0,1,Terminal,2775,2,3,16646,15,32 - 38 minutes
0,-0.25,Car,0,0,Transit,2775,2,3,16646,15,32 - 38 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2775,2,3,16646,15,32 - 38 minutes
