x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1453,1,1,8713,25,48 - 52 minutes
0,-0.16666666666666666,Car,0,0,Transit,1453,1,1,8713,25,48 - 52 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1453,1,1,8713,25,48 - 52 minutes
0,-0.5,Bus,0,0,Transit,1453,1,1,8713,25,48 - 52 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1453,1,1,8713,25,48 - 52 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1453,1,1,8713,25,48 - 52 minutes
0,-1,End,0,1,Terminal,1453,1,1,8713,25,48 - 52 minutes
0,0,Start,0,0,Terminal,1453,1,2,8713,30,82 - 122 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,1453,1,2,8713,30,82 - 122 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1453,1,2,8713,30,82 - 122 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1453,1,2,8713,30,82 - 122 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1453,1,2,8713,30,82 - 122 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1453,1,2,8713,30,82 - 122 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1453,1,2,8713,30,82 - 122 minutes
0,-0.9999999999999999,Bus,0,0,Transit,1453,1,2,8713,30,82 - 122 minutes
0,-1.1666666666666667,Transfer,1,1,Node,1453,1,2,8713,30,82 - 122 minutes
0,-1.25,"Walk
(10 min)",0,0,Transit,1453,1,2,8713,30,82 - 122 minutes
0,-1.3333333333333335,End,0,0,Terminal,1453,1,2,8713,30,82 - 122 minutes
0,0,Start,0,1,Terminal,1453,1,3,8713,20,38 - 42 minutes
0,-0.5,Car,0,0,Transit,1453,1,3,8713,20,38 - 42 minutes
0,-1,End,0,1,Terminal,1453,1,3,8713,20,38 - 42 minutes
0,0,Start,0,0,Terminal,1453,2,1,8714,10,32 - 48 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1453,2,1,8714,10,32 - 48 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1453,2,1,8714,10,32 - 48 minutes
0,-1,Bus,0,0,Transit,1453,2,1,8714,10,32 - 48 minutes
0,-1.5,Transfer,1,1,Node,1453,2,1,8714,10,32 - 48 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,1453,2,1,8714,10,32 - 48 minutes
0,-2,End,0,0,Terminal,1453,2,1,8714,10,32 - 48 minutes
0,0,Start,0,0,Terminal,1453,2,2,8714,15,67 - 75 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,1453,2,2,8714,15,67 - 75 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1453,2,2,8714,15,67 - 75 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1453,2,2,8714,15,67 - 75 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1453,2,2,8714,15,67 - 75 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1453,2,2,8714,15,67 - 75 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1453,2,2,8714,15,67 - 75 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1453,2,2,8714,15,67 - 75 minutes
0,-1.1666666666666667,End,0,1,Terminal,1453,2,2,8714,15,67 - 75 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1453,2,3,8714,10,43 - 47 minutes
0,-0.25,Taxi,0,0,Transit,1453,2,3,8714,10,43 - 47 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1453,2,3,8714,10,43 - 47 minutes
0,-0.75,Bus,0,0,Transit,1453,2,3,8714,10,43 - 47 minutes
0,-1,Transfer,1,1,Node,1453,2,3,8714,10,43 - 47 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1453,2,3,8714,10,43 - 47 minutes
0,-1.25,End,0,0,Terminal,1453,2,3,8714,10,43 - 47 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1453,3,1,8715,20,51 - 57 minutes
0,-0.25,Taxi,0,0,Transit,1453,3,1,8715,20,51 - 57 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1453,3,1,8715,20,51 - 57 minutes
0,-0.75,Bus,0,0,Transit,1453,3,1,8715,20,51 - 57 minutes
0,-1,Transfer,1,1,Node,1453,3,1,8715,20,51 - 57 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1453,3,1,8715,20,51 - 57 minutes
0,-1.25,End,0,0,Terminal,1453,3,1,8715,20,51 - 57 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1453,3,2,8715,20,59 - 65 minutes
0,-0.5,Taxi,0,0,Transit,1453,3,2,8715,20,59 - 65 minutes
0,-1,End,0,1,Terminal,1453,3,2,8715,20,59 - 65 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1453,3,3,8715,25,54 - 66 minutes
0,-0.25,Taxi,0,0,Transit,1453,3,3,8715,25,54 - 66 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1453,3,3,8715,25,54 - 66 minutes
0,-0.75,Bus,0,0,Transit,1453,3,3,8715,25,54 - 66 minutes
0,-1,Transfer,1,1,Node,1453,3,3,8715,25,54 - 66 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1453,3,3,8715,25,54 - 66 minutes
0,-1.25,End,0,0,Terminal,1453,3,3,8715,25,54 - 66 minutes
0,0,Start,0,1,Terminal,1453,4,1,8716,25,48 - 52 minutes
0,-0.5,Car,0,0,Transit,1453,4,1,8716,25,48 - 52 minutes
0,-1,End,0,1,Terminal,1453,4,1,8716,25,48 - 52 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1453,4,2,8716,30,58 - 72 minutes
0,-0.5,Taxi,0,0,Transit,1453,4,2,8716,30,58 - 72 minutes
0,-1,End,0,1,Terminal,1453,4,2,8716,30,58 - 72 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1453,4,3,8716,30,48 - 72 minutes
0,-0.5,Taxi,0,0,Transit,1453,4,3,8716,30,48 - 72 minutes
0,-1,End,0,1,Terminal,1453,4,3,8716,30,48 - 72 minutes
0,0,Start,0,0,Terminal,1453,5,1,8717,25,56 - 68 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1453,5,1,8717,25,56 - 68 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1453,5,1,8717,25,56 - 68 minutes
0,-1,Bus,0,0,Transit,1453,5,1,8717,25,56 - 68 minutes
0,-1.5,Transfer,1,1,Node,1453,5,1,8717,25,56 - 68 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1453,5,1,8717,25,56 - 68 minutes
0,-2,End,0,0,Terminal,1453,5,1,8717,25,56 - 68 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1453,5,2,8717,25,21 - 31 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1453,5,2,8717,25,21 - 31 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1453,5,2,8717,25,21 - 31 minutes
0,-0.75,Bus,0,0,Transit,1453,5,2,8717,25,21 - 31 minutes
0,-1,Transfer,1,1,Node,1453,5,2,8717,25,21 - 31 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1453,5,2,8717,25,21 - 31 minutes
