x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,2970,1,1,17815
0,-0.16666666666666666,Car,0,0,Transit,2970,1,1,17815
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2970,1,1,17815
0,-0.5,Bus,0,0,Transit,2970,1,1,17815
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2970,1,1,17815
0,-0.8333333333333333,Taxi,0,0,Transit,2970,1,1,17815
0,-1,End,0,1,Terminal,2970,1,1,17815
0,0,"Start
(2 min wait)",0,1,Terminal,2970,1,2,17815
0,-0.16666666666666666,Taxi,0,0,Transit,2970,1,2,17815
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2970,1,2,17815
0,-0.5,Bus,0,0,Transit,2970,1,2,17815
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2970,1,2,17815
0,-0.8333333333333333,Bus,0,0,Transit,2970,1,2,17815
0,-1,Transfer,1,1,Node,2970,1,2,17815
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2970,1,2,17815
0,-1.1666666666666667,End,0,0,Terminal,2970,1,2,17815
0,0,"Start
(5 min wait)",0,1,Terminal,2970,1,3,17815
0,-0.25,Taxi,0,0,Transit,2970,1,3,17815
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2970,1,3,17815
0,-0.75,Bus,0,0,Transit,2970,1,3,17815
0,-1,Transfer,1,1,Node,2970,1,3,17815
0,-1.125,Walk (5 min),0,0,Transit,2970,1,3,17815
0,-1.25,End,0,0,Terminal,2970,1,3,17815
0,0,Start,0,1,Terminal,2970,2,1,17816
0,-0.5,Car,0,0,Transit,2970,2,1,17816
0,-1,End,0,1,Terminal,2970,2,1,17816
0,0,Start,0,1,Terminal,2970,2,2,17816
0,-0.16666666666666666,Car,0,0,Transit,2970,2,2,17816
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2970,2,2,17816
0,-0.5,Bus,0,0,Transit,2970,2,2,17816
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2970,2,2,17816
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2970,2,2,17816
0,-1,End,0,1,Terminal,2970,2,2,17816
0,0,Start,0,1,Terminal,2970,2,3,17816
0,-0.16666666666666666,Car,0,0,Transit,2970,2,3,17816
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2970,2,3,17816
0,-0.5,Bus,0,0,Transit,2970,2,3,17816
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2970,2,3,17816
0,-0.8333333333333333,Taxi,0,0,Transit,2970,2,3,17816
0,-1,End,0,1,Terminal,2970,2,3,17816
0,0,Start,0,1,Terminal,2970,3,1,17817
0,-0.5,Car,0,0,Transit,2970,3,1,17817
0,-1,End,0,1,Terminal,2970,3,1,17817
0,0,Start,0,1,Terminal,2970,3,2,17817
0,-0.16666666666666666,Car,0,0,Transit,2970,3,2,17817
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2970,3,2,17817
0,-0.5,Bus,0,0,Transit,2970,3,2,17817
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2970,3,2,17817
0,-0.8333333333333333,Taxi,0,0,Transit,2970,3,2,17817
0,-1,End,0,1,Terminal,2970,3,2,17817
0,0,Start,0,1,Terminal,2970,3,3,17817
0,-0.25,Car,0,0,Transit,2970,3,3,17817
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2970,3,3,17817
0,-0.75,Bus,0,0,Transit,2970,3,3,17817
0,-1,Transfer,1,1,Node,2970,3,3,17817
0,-1.125,Walk (5 min),0,0,Transit,2970,3,3,17817
0,-1.25,End,0,0,Terminal,2970,3,3,17817
0,0,"Start
(2 min wait)",0,1,Terminal,2970,4,1,17818
0,-0.16666666666666666,Taxi,0,0,Transit,2970,4,1,17818
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2970,4,1,17818
