x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2124,1,1,12739,30,22 - 32 minutes
0,-0.25,Car,0,0,Transit,2124,1,1,12739,30,22 - 32 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2124,1,1,12739,30,22 - 32 minutes
0,-0.75,Bus,0,0,Transit,2124,1,1,12739,30,22 - 32 minutes
0,-1,Transfer,1,1,Node,2124,1,1,12739,30,22 - 32 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2124,1,1,12739,30,22 - 32 minutes
0,-1.25,End,0,0,Terminal,2124,1,1,12739,30,22 - 32 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2124,1,2,12739,10,52 - 78 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2124,1,2,12739,10,52 - 78 minutes
0,-1,End,0,1,Terminal,2124,1,2,12739,10,52 - 78 minutes
0,0,Start,0,1,Terminal,2124,1,3,12739,15,40 - 50 minutes
0,-0.16666666666666666,Car,0,0,Transit,2124,1,3,12739,15,40 - 50 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2124,1,3,12739,15,40 - 50 minutes
0,-0.5,Bus,0,0,Transit,2124,1,3,12739,15,40 - 50 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2124,1,3,12739,15,40 - 50 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2124,1,3,12739,15,40 - 50 minutes
0,-1,End,0,1,Terminal,2124,1,3,12739,15,40 - 50 minutes
0,0,Start,0,1,Terminal,2124,2,1,12740,20,54 - 66 minutes
0,-0.5,Car,0,0,Transit,2124,2,1,12740,20,54 - 66 minutes
0,-1,End,0,1,Terminal,2124,2,1,12740,20,54 - 66 minutes
0,0,Start,0,0,Terminal,2124,2,2,12740,30,58 - 86 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2124,2,2,12740,30,58 - 86 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2124,2,2,12740,30,58 - 86 minutes
0,-1,Bus,0,0,Transit,2124,2,2,12740,30,58 - 86 minutes
0,-1.5,Transfer,1,1,Node,2124,2,2,12740,30,58 - 86 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2124,2,2,12740,30,58 - 86 minutes
0,-2,End,0,0,Terminal,2124,2,2,12740,30,58 - 86 minutes
0,0,Start,0,1,Terminal,2124,2,3,12740,25,38 - 42 minutes
0,-0.5,Car,0,0,Transit,2124,2,3,12740,25,38 - 42 minutes
0,-1,End,0,1,Terminal,2124,2,3,12740,25,38 - 42 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2124,3,1,12741,30,40 - 48 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2124,3,1,12741,30,40 - 48 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2124,3,1,12741,30,40 - 48 minutes
0,-0.5,Bus,0,0,Transit,2124,3,1,12741,30,40 - 48 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2124,3,1,12741,30,40 - 48 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2124,3,1,12741,30,40 - 48 minutes
0,-1,Transfer,1,1,Node,2124,3,1,12741,30,40 - 48 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,2124,3,1,12741,30,40 - 48 minutes
0,-1.1666666666666667,End,0,0,Terminal,2124,3,1,12741,30,40 - 48 minutes
0,0,Start,0,0,Terminal,2124,3,2,12741,30,42 - 62 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2124,3,2,12741,30,42 - 62 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2124,3,2,12741,30,42 - 62 minutes
0,-1,Bus,0,0,Transit,2124,3,2,12741,30,42 - 62 minutes
0,-1.5,Transfer,1,1,Node,2124,3,2,12741,30,42 - 62 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2124,3,2,12741,30,42 - 62 minutes
0,-2,End,0,0,Terminal,2124,3,2,12741,30,42 - 62 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2124,3,3,12741,20,49 - 55 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2124,3,3,12741,20,49 - 55 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2124,3,3,12741,20,49 - 55 minutes
0,-0.5,Bus,0,0,Transit,2124,3,3,12741,20,49 - 55 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2124,3,3,12741,20,49 - 55 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2124,3,3,12741,20,49 - 55 minutes
0,-1,Transfer,1,1,Node,2124,3,3,12741,20,49 - 55 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,2124,3,3,12741,20,49 - 55 minutes
0,-1.1666666666666667,End,0,0,Terminal,2124,3,3,12741,20,49 - 55 minutes
0,0,Start,0,1,Terminal,2124,4,1,12742,30,45 - 55 minutes
0,-0.5,Car,0,0,Transit,2124,4,1,12742,30,45 - 55 minutes
0,-1,End,0,1,Terminal,2124,4,1,12742,30,45 - 55 minutes
0,0,Start,0,0,Terminal,2124,4,2,12742,10,35 - 53 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,2124,4,2,12742,10,35 - 53 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2124,4,2,12742,10,35 - 53 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2124,4,2,12742,10,35 - 53 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2124,4,2,12742,10,35 - 53 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2124,4,2,12742,10,35 - 53 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2124,4,2,12742,10,35 - 53 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2124,4,2,12742,10,35 - 53 minutes
0,-1.1666666666666667,End,0,1,Terminal,2124,4,2,12742,10,35 - 53 minutes
0,0,Start,0,0,Terminal,2124,4,3,12742,10,86 - 105 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,2124,4,3,12742,10,86 - 105 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2124,4,3,12742,10,86 - 105 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2124,4,3,12742,10,86 - 105 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2124,4,3,12742,10,86 - 105 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2124,4,3,12742,10,86 - 105 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2124,4,3,12742,10,86 - 105 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2124,4,3,12742,10,86 - 105 minutes
0,-1.1666666666666667,End,0,1,Terminal,2124,4,3,12742,10,86 - 105 minutes
0,0,Start,0,0,Terminal,2124,5,1,12743,30,41 - 51 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,2124,5,1,12743,30,41 - 51 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2124,5,1,12743,30,41 - 51 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2124,5,1,12743,30,41 - 51 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2124,5,1,12743,30,41 - 51 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2124,5,1,12743,30,41 - 51 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2124,5,1,12743,30,41 - 51 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2124,5,1,12743,30,41 - 51 minutes
0,-1.1666666666666667,End,0,1,Terminal,2124,5,1,12743,30,41 - 51 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2124,5,2,12743,20,29 - 35 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2124,5,2,12743,20,29 - 35 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2124,5,2,12743,20,29 - 35 minutes
0,-0.75,Bus,0,0,Transit,2124,5,2,12743,20,29 - 35 minutes
0,-1,Transfer,1,1,Node,2124,5,2,12743,20,29 - 35 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2124,5,2,12743,20,29 - 35 minutes
0,-1.25,End,0,0,Terminal,2124,5,2,12743,20,29 - 35 minutes
0,0,Start,0,1,Terminal,2124,5,3,12743,20,32 - 48 minutes
0,-0.5,Car,0,0,Transit,2124,5,3,12743,20,32 - 48 minutes
0,-1,End,0,1,Terminal,2124,5,3,12743,20,32 - 48 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2124,6,1,12744,20,29 - 43 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2124,6,1,12744,20,29 - 43 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2124,6,1,12744,20,29 - 43 minutes
0,-0.5,Bus,0,0,Transit,2124,6,1,12744,20,29 - 43 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2124,6,1,12744,20,29 - 43 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2124,6,1,12744,20,29 - 43 minutes
0,-1,End,0,1,Terminal,2124,6,1,12744,20,29 - 43 minutes
0,0,Start,0,1,Terminal,2124,6,2,12744,20,27 - 33 minutes
0,-0.5,Car,0,0,Transit,2124,6,2,12744,20,27 - 33 minutes
0,-1,End,0,1,Terminal,2124,6,2,12744,20,27 - 33 minutes
0,0,Start,0,1,Terminal,2124,6,3,12744,10,18 - 22 minutes
0,-0.5,Car,0,0,Transit,2124,6,3,12744,10,18 - 22 minutes
0,-1,End,0,1,Terminal,2124,6,3,12744,10,18 - 22 minutes
