x,y,label,type,respID,qID,altID,obsID
0,0,"Start
(5 min wait)",Node,1531,1,1,9181
0,-0.25,Taxi,Transit,1531,1,1,9181
0,-0.5,"Transfer
(10 min wait)",Node,1531,1,1,9181
0,-0.75,Bus,Transit,1531,1,1,9181
0,-1,Transfer,Node,1531,1,1,9181
0,-1.125,Walk (10 min),Transit,1531,1,1,9181
0,-1.25,End,Node,1531,1,1,9181
0,0,"Start
(10 min wait)",Node,1531,1,2,9181
0,-0.25,Uber/Lyft,Transit,1531,1,2,9181
0,-0.5,"Transfer
(5 min wait)",Node,1531,1,2,9181
0,-0.75,Bus,Transit,1531,1,2,9181
0,-1,Transfer,Node,1531,1,2,9181
0,-1.125,Walk (5 min),Transit,1531,1,2,9181
0,-1.25,End,Node,1531,1,2,9181
0,0,"Start
(5 min wait)",Node,1531,1,3,9181
0,-0.16666666666666666,Taxi,Transit,1531,1,3,9181
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,1531,1,3,9181
0,-0.5,Bus,Transit,1531,1,3,9181
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,1531,1,3,9181
0,-0.8333333333333333,Bus,Transit,1531,1,3,9181
0,-1,Transfer,Node,1531,1,3,9181
0,-1.0833333333333333,Walk (5 min),Transit,1531,1,3,9181
0,-1.1666666666666667,End,Node,1531,1,3,9181
0,0,Start,Node,1531,2,1,9182
0,-0.16666666666666666,Car,Transit,1531,2,1,9182
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,1531,2,1,9182
0,-0.5,Bus,Transit,1531,2,1,9182
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,1531,2,1,9182
0,-0.8333333333333333,Taxi,Transit,1531,2,1,9182
0,-1,End,Node,1531,2,1,9182
0,0,Start,Node,1531,2,2,9182
0,-0.16666666666666666,Car,Transit,1531,2,2,9182
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,1531,2,2,9182
0,-0.5,Bus,Transit,1531,2,2,9182
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,1531,2,2,9182
0,-0.8333333333333333,Uber/Lyft,Transit,1531,2,2,9182
0,-1,End,Node,1531,2,2,9182
0,0,"Start
(5 min wait)",Node,1531,2,3,9182
0,-0.16666666666666666,Taxi,Transit,1531,2,3,9182
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,1531,2,3,9182
0,-0.5,Bus,Transit,1531,2,3,9182
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,1531,2,3,9182
0,-0.8333333333333333,Bus,Transit,1531,2,3,9182
0,-1,Transfer,Node,1531,2,3,9182
0,-1.0833333333333333,Walk (5 min),Transit,1531,2,3,9182
0,-1.1666666666666667,End,Node,1531,2,3,9182
0,0,Start,Node,1531,3,1,9183
0,-0.5,Car,Transit,1531,3,1,9183
0,-1,End,Node,1531,3,1,9183
0,0,Start,Node,1531,3,2,9183
0,-0.16666666666666666,Car,Transit,1531,3,2,9183
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,1531,3,2,9183
0,-0.5,Bus,Transit,1531,3,2,9183
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,1531,3,2,9183
0,-0.8333333333333333,Bus,Transit,1531,3,2,9183
0,-1,Transfer,Node,1531,3,2,9183
0,-1.0833333333333333,Walk (5 min),Transit,1531,3,2,9183
0,-1.1666666666666667,End,Node,1531,3,2,9183
0,0,Start,Node,1531,3,3,9183
0,-0.25,Car,Transit,1531,3,3,9183
0,-0.5,"Transfer
(5 min wait)",Node,1531,3,3,9183
0,-0.75,Bus,Transit,1531,3,3,9183
0,-1,Transfer,Node,1531,3,3,9183
0,-1.125,Walk (10 min),Transit,1531,3,3,9183
0,-1.25,End,Node,1531,3,3,9183
0,0,"Start
(2 min wait)",Node,1531,4,1,9184
0,-0.5,Taxi,Transit,1531,4,1,9184
0,-1,End,Node,1531,4,1,9184
0,0,Start,Node,1531,4,2,9184
0,-0.08333333333333333,Walk (2 min),Transit,1531,4,2,9184
0,-0.16666666666666666,"Transfer
(2 min wait)",Node,1531,4,2,9184
0,-0.3333333333333333,Bus,Transit,1531,4,2,9184
0,-0.5,"Transfer
(2 min wait)",Node,1531,4,2,9184
0,-0.6666666666666666,Bus,Transit,1531,4,2,9184
0,-0.8333333333333333,"Transfer
(10 min wait)",Node,1531,4,2,9184
0,-0.9999999999999999,Taxi,Transit,1531,4,2,9184
0,-1.1666666666666667,End,Node,1531,4,2,9184
0,0,Start,Node,1531,4,3,9184
0,-0.08333333333333333,Walk (2 min),Transit,1531,4,3,9184
0,-0.16666666666666666,"Transfer
(2 min wait)",Node,1531,4,3,9184
0,-0.3333333333333333,Bus,Transit,1531,4,3,9184
0,-0.5,"Transfer
(2 min wait)",Node,1531,4,3,9184
0,-0.6666666666666666,Bus,Transit,1531,4,3,9184
0,-0.8333333333333333,"Transfer
(10 min wait)",Node,1531,4,3,9184
0,-0.9999999999999999,Taxi,Transit,1531,4,3,9184
0,-1.1666666666666667,End,Node,1531,4,3,9184
0,0,Start,Node,1531,5,1,9185
0,-0.5,Car,Transit,1531,5,1,9185
0,-1,End,Node,1531,5,1,9185
0,0,"Start
(5 min wait)",Node,1531,5,2,9185
0,-0.25,Uber/Lyft,Transit,1531,5,2,9185
0,-0.5,"Transfer
(10 min wait)",Node,1531,5,2,9185
0,-0.75,Bus,Transit,1531,5,2,9185
0,-1,Transfer,Node,1531,5,2,9185
0,-1.125,Walk (10 min),Transit,1531,5,2,9185
0,-1.25,End,Node,1531,5,2,9185
0,0,Start,Node,1531,5,3,9185
0,-0.25,Car,Transit,1531,5,3,9185
0,-0.5,"Transfer
(2 min wait)",Node,1531,5,3,9185
0,-0.75,Bus,Transit,1531,5,3,9185
0,-1,Transfer,Node,1531,5,3,9185
0,-1.125,Walk (10 min),Transit,1531,5,3,9185
0,-1.25,End,Node,1531,5,3,9185
0,0,Start,Node,1531,6,1,9186
0,-0.125,Walk (2 min),Transit,1531,6,1,9186
0,-0.25,"Transfer
(10 min wait)",Node,1531,6,1,9186
0,-0.5,Bus,Transit,1531,6,1,9186
0,-0.75,"Transfer
(10 min wait)",Node,1531,6,1,9186
0,-1,Bus,Transit,1531,6,1,9186
0,-1.25,Transfer,Node,1531,6,1,9186
0,-1.375,Walk (2 min),Transit,1531,6,1,9186
0,-1.5,End,Node,1531,6,1,9186
0,0,Start,Node,1531,6,2,9186
0,-0.5,Car,Transit,1531,6,2,9186
0,-1,End,Node,1531,6,2,9186
0,0,Start,Node,1531,6,3,9186
0,-0.5,Car,Transit,1531,6,3,9186
0,-1,End,Node,1531,6,3,9186
