x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,1584,1,1,9499,25,42 - 62 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1584,1,1,9499,25,42 - 62 minutes
0,-1,End,0,1,Terminal,1584,1,1,9499,25,42 - 62 minutes
0,0,Start,0,0,Terminal,1584,1,2,9499,25,58 - 64 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,1584,1,2,9499,25,58 - 64 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1584,1,2,9499,25,58 - 64 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1584,1,2,9499,25,58 - 64 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1584,1,2,9499,25,58 - 64 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1584,1,2,9499,25,58 - 64 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1584,1,2,9499,25,58 - 64 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1584,1,2,9499,25,58 - 64 minutes
0,-1.1666666666666667,End,0,1,Terminal,1584,1,2,9499,25,58 - 64 minutes
0,0,Start,0,1,Terminal,1584,1,3,9499,10,18 - 22 minutes
0,-0.5,Car,0,0,Transit,1584,1,3,9499,10,18 - 22 minutes
0,-1,End,0,1,Terminal,1584,1,3,9499,10,18 - 22 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1584,2,1,9500,15,59 - 65 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1584,2,1,9500,15,59 - 65 minutes
0,-1,End,0,1,Terminal,1584,2,1,9500,15,59 - 65 minutes
0,0,Start,0,0,Terminal,1584,2,2,9500,20,54 - 60 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1584,2,2,9500,20,54 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1584,2,2,9500,20,54 - 60 minutes
0,-1,Bus,0,0,Transit,1584,2,2,9500,20,54 - 60 minutes
0,-1.5,Transfer,1,1,Node,1584,2,2,9500,20,54 - 60 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,1584,2,2,9500,20,54 - 60 minutes
0,-2,End,0,0,Terminal,1584,2,2,9500,20,54 - 60 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1584,2,3,9500,25,58 - 86 minutes
0,-0.25,Taxi,0,0,Transit,1584,2,3,9500,25,58 - 86 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1584,2,3,9500,25,58 - 86 minutes
0,-0.75,Bus,0,0,Transit,1584,2,3,9500,25,58 - 86 minutes
0,-1,Transfer,1,1,Node,1584,2,3,9500,25,58 - 86 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1584,2,3,9500,25,58 - 86 minutes
0,-1.25,End,0,0,Terminal,1584,2,3,9500,25,58 - 86 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1584,3,1,9501,15,58 - 86 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1584,3,1,9501,15,58 - 86 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1584,3,1,9501,15,58 - 86 minutes
0,-0.75,Bus,0,0,Transit,1584,3,1,9501,15,58 - 86 minutes
0,-1,Transfer,1,1,Node,1584,3,1,9501,15,58 - 86 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1584,3,1,9501,15,58 - 86 minutes
0,-1.25,End,0,0,Terminal,1584,3,1,9501,15,58 - 86 minutes
0,0,Start,0,1,Terminal,1584,3,2,9501,15,63 - 69 minutes
0,-0.16666666666666666,Car,0,0,Transit,1584,3,2,9501,15,63 - 69 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1584,3,2,9501,15,63 - 69 minutes
0,-0.5,Bus,0,0,Transit,1584,3,2,9501,15,63 - 69 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1584,3,2,9501,15,63 - 69 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1584,3,2,9501,15,63 - 69 minutes
0,-1,Transfer,1,1,Node,1584,3,2,9501,15,63 - 69 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,1584,3,2,9501,15,63 - 69 minutes
0,-1.1666666666666667,End,0,0,Terminal,1584,3,2,9501,15,63 - 69 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1584,3,3,9501,15,38 - 42 minutes
0,-0.25,Taxi,0,0,Transit,1584,3,3,9501,15,38 - 42 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1584,3,3,9501,15,38 - 42 minutes
0,-0.75,Bus,0,0,Transit,1584,3,3,9501,15,38 - 42 minutes
0,-1,Transfer,1,1,Node,1584,3,3,9501,15,38 - 42 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1584,3,3,9501,15,38 - 42 minutes
0,-1.25,End,0,0,Terminal,1584,3,3,9501,15,38 - 42 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1584,4,1,9502,20,62 - 68 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1584,4,1,9502,20,62 - 68 minutes
0,-1,End,0,1,Terminal,1584,4,1,9502,20,62 - 68 minutes
0,0,Start,0,0,Terminal,1584,4,2,9502,15,45 - 67 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1584,4,2,9502,15,45 - 67 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1584,4,2,9502,15,45 - 67 minutes
0,-1,Bus,0,0,Transit,1584,4,2,9502,15,45 - 67 minutes
0,-1.5,Transfer,1,1,Node,1584,4,2,9502,15,45 - 67 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1584,4,2,9502,15,45 - 67 minutes
0,-2,End,0,0,Terminal,1584,4,2,9502,15,45 - 67 minutes
0,0,Start,0,1,Terminal,1584,4,3,9502,30,40 - 60 minutes
0,-0.25,Car,0,0,Transit,1584,4,3,9502,30,40 - 60 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1584,4,3,9502,30,40 - 60 minutes
0,-0.75,Bus,0,0,Transit,1584,4,3,9502,30,40 - 60 minutes
0,-1,Transfer,1,1,Node,1584,4,3,9502,30,40 - 60 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1584,4,3,9502,30,40 - 60 minutes
0,-1.25,End,0,0,Terminal,1584,4,3,9502,30,40 - 60 minutes
0,0,Start,0,1,Terminal,1584,5,1,9503,10,29 - 35 minutes
0,-0.16666666666666666,Car,0,0,Transit,1584,5,1,9503,10,29 - 35 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1584,5,1,9503,10,29 - 35 minutes
0,-0.5,Bus,0,0,Transit,1584,5,1,9503,10,29 - 35 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1584,5,1,9503,10,29 - 35 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1584,5,1,9503,10,29 - 35 minutes
0,-1,End,0,1,Terminal,1584,5,1,9503,10,29 - 35 minutes
0,0,Start,0,0,Terminal,1584,5,2,9503,25,59 - 65 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,1584,5,2,9503,25,59 - 65 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1584,5,2,9503,25,59 - 65 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1584,5,2,9503,25,59 - 65 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1584,5,2,9503,25,59 - 65 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1584,5,2,9503,25,59 - 65 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1584,5,2,9503,25,59 - 65 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1584,5,2,9503,25,59 - 65 minutes
0,-1.1666666666666667,End,0,1,Terminal,1584,5,2,9503,25,59 - 65 minutes
0,0,Start,0,0,Terminal,1584,5,3,9503,10,68 - 82 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,1584,5,3,9503,10,68 - 82 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1584,5,3,9503,10,68 - 82 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1584,5,3,9503,10,68 - 82 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1584,5,3,9503,10,68 - 82 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1584,5,3,9503,10,68 - 82 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1584,5,3,9503,10,68 - 82 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1584,5,3,9503,10,68 - 82 minutes
0,-1.1666666666666667,End,0,1,Terminal,1584,5,3,9503,10,68 - 82 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1584,6,1,9504,30,36 - 44 minutes
0,-0.5,Taxi,0,0,Transit,1584,6,1,9504,30,36 - 44 minutes
0,-1,End,0,1,Terminal,1584,6,1,9504,30,36 - 44 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1584,6,2,9504,15,49 - 55 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1584,6,2,9504,15,49 - 55 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1584,6,2,9504,15,49 - 55 minutes
0,-0.5,Bus,0,0,Transit,1584,6,2,9504,15,49 - 55 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1584,6,2,9504,15,49 - 55 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1584,6,2,9504,15,49 - 55 minutes
0,-1,Transfer,1,1,Node,1584,6,2,9504,15,49 - 55 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1584,6,2,9504,15,49 - 55 minutes
0,-1.1666666666666667,End,0,0,Terminal,1584,6,2,9504,15,49 - 55 minutes
0,0,Start,0,0,Terminal,1584,6,3,9504,10,66 - 72 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,1584,6,3,9504,10,66 - 72 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1584,6,3,9504,10,66 - 72 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1584,6,3,9504,10,66 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1584,6,3,9504,10,66 - 72 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1584,6,3,9504,10,66 - 72 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1584,6,3,9504,10,66 - 72 minutes
0,-0.9999999999999999,Bus,0,0,Transit,1584,6,3,9504,10,66 - 72 minutes
0,-1.1666666666666667,Transfer,1,1,Node,1584,6,3,9504,10,66 - 72 minutes
0,-1.25,"Walk
(2 min)",0,0,Transit,1584,6,3,9504,10,66 - 72 minutes
0,-1.3333333333333335,End,0,0,Terminal,1584,6,3,9504,10,66 - 72 minutes
