x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,391,1,1,2341
0,-0.5,Car,0,0,Transit,391,1,1,2341
0,-1,End,0,1,Terminal,391,1,1,2341
0,0,"Start
(5 min wait)",0,1,Terminal,391,1,2,2341
0,-0.25,Taxi,0,0,Transit,391,1,2,2341
0,-0.5,"Transfer
(10 min wait)",1,0,Node,391,1,2,2341
0,-0.75,Bus,0,0,Transit,391,1,2,2341
0,-1,Transfer,1,1,Node,391,1,2,2341
0,-1.125,Walk (10 min),0,0,Transit,391,1,2,2341
0,-1.25,End,0,0,Terminal,391,1,2,2341
0,0,Start,0,1,Terminal,391,1,3,2341
0,-0.16666666666666666,Car,0,0,Transit,391,1,3,2341
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,391,1,3,2341
0,-0.5,Bus,0,0,Transit,391,1,3,2341
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,391,1,3,2341
0,-0.8333333333333333,Taxi,0,0,Transit,391,1,3,2341
0,-1,End,0,1,Terminal,391,1,3,2341
0,0,Start,0,0,Terminal,391,2,1,2342
0,-0.25,Walk (5 min),0,0,Transit,391,2,1,2342
0,-0.5,"Transfer
(2 min wait)",1,1,Node,391,2,1,2342
0,-1,Bus,0,0,Transit,391,2,1,2342
0,-1.5,Transfer,1,1,Node,391,2,1,2342
0,-1.75,Walk (5 min),0,0,Transit,391,2,1,2342
0,-2,End,0,0,Terminal,391,2,1,2342
0,0,Start,0,1,Terminal,391,2,2,2342
0,-0.16666666666666666,Car,0,0,Transit,391,2,2,2342
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,391,2,2,2342
0,-0.5,Bus,0,0,Transit,391,2,2,2342
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,391,2,2,2342
0,-0.8333333333333333,Taxi,0,0,Transit,391,2,2,2342
0,-1,End,0,1,Terminal,391,2,2,2342
0,0,Start,0,0,Terminal,391,2,3,2342
0,-0.125,Walk (2 min),0,0,Transit,391,2,3,2342
0,-0.25,"Transfer
(2 min wait)",1,1,Node,391,2,3,2342
0,-0.5,Bus,0,0,Transit,391,2,3,2342
0,-0.75,"Transfer
(2 min wait)",1,0,Node,391,2,3,2342
0,-1,Bus,0,0,Transit,391,2,3,2342
0,-1.25,Transfer,1,1,Node,391,2,3,2342
0,-1.375,Walk (2 min),0,0,Transit,391,2,3,2342
0,-1.5,End,0,0,Terminal,391,2,3,2342
0,0,Start,0,1,Terminal,391,3,1,2343
0,-0.5,Car,0,0,Transit,391,3,1,2343
0,-1,End,0,1,Terminal,391,3,1,2343
0,0,Start,0,0,Terminal,391,3,2,2343
0,-0.08333333333333333,Walk (10 min),0,0,Transit,391,3,2,2343
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,391,3,2,2343
0,-0.3333333333333333,Bus,0,0,Transit,391,3,2,2343
0,-0.5,"Transfer
(10 min wait)",1,0,Node,391,3,2,2343
0,-0.6666666666666666,Bus,0,0,Transit,391,3,2,2343
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,391,3,2,2343
0,-0.9999999999999999,Bus,0,0,Transit,391,3,2,2343
0,-1.1666666666666667,Transfer,1,1,Node,391,3,2,2343
0,-1.25,Walk (5 min),0,0,Transit,391,3,2,2343
0,-1.3333333333333335,End,0,0,Terminal,391,3,2,2343
0,0,Start,0,0,Terminal,391,3,3,2343
0,-0.125,Walk (10 min),0,0,Transit,391,3,3,2343
0,-0.25,"Transfer
(2 min wait)",1,1,Node,391,3,3,2343
0,-0.5,Bus,0,0,Transit,391,3,3,2343
0,-0.75,"Transfer
(2 min wait)",1,0,Node,391,3,3,2343
0,-1,Bus,0,0,Transit,391,3,3,2343
0,-1.25,Transfer,1,1,Node,391,3,3,2343
0,-1.375,Walk (2 min),0,0,Transit,391,3,3,2343
0,-1.5,End,0,0,Terminal,391,3,3,2343
0,0,Start,0,1,Terminal,391,4,1,2344
0,-0.5,Car,0,0,Transit,391,4,1,2344
0,-1,End,0,1,Terminal,391,4,1,2344
0,0,"Start
(2 min wait)",0,1,Terminal,391,4,2,2344
0,-0.5,Taxi,0,0,Transit,391,4,2,2344
0,-1,End,0,1,Terminal,391,4,2,2344
0,0,Start,0,0,Terminal,391,4,3,2344
0,-0.08333333333333333,Walk (2 min),0,0,Transit,391,4,3,2344
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,391,4,3,2344
0,-0.3333333333333333,Bus,0,0,Transit,391,4,3,2344
0,-0.5,"Transfer
(2 min wait)",1,0,Node,391,4,3,2344
0,-0.6666666666666666,Bus,0,0,Transit,391,4,3,2344
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,391,4,3,2344
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,391,4,3,2344
0,-1.1666666666666667,End,0,1,Terminal,391,4,3,2344
0,0,Start,0,1,Terminal,391,5,1,2345
0,-0.5,Car,0,0,Transit,391,5,1,2345
0,-1,End,0,1,Terminal,391,5,1,2345
0,0,Start,0,1,Terminal,391,5,2,2345
0,-0.16666666666666666,Car,0,0,Transit,391,5,2,2345
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,391,5,2,2345
0,-0.5,Bus,0,0,Transit,391,5,2,2345
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,391,5,2,2345
0,-0.8333333333333333,Bus,0,0,Transit,391,5,2,2345
0,-1,Transfer,1,1,Node,391,5,2,2345
0,-1.0833333333333333,Walk (10 min),0,0,Transit,391,5,2,2345
0,-1.1666666666666667,End,0,0,Terminal,391,5,2,2345
0,0,"Start
(10 min wait)",0,1,Terminal,391,5,3,2345
0,-0.5,Taxi,0,0,Transit,391,5,3,2345
0,-1,End,0,1,Terminal,391,5,3,2345
0,0,Start,0,0,Terminal,391,6,1,2346
0,-0.08333333333333333,Walk (2 min),0,0,Transit,391,6,1,2346
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,391,6,1,2346
0,-0.3333333333333333,Bus,0,0,Transit,391,6,1,2346
0,-0.5,"Transfer
(10 min wait)",1,0,Node,391,6,1,2346
0,-0.6666666666666666,Bus,0,0,Transit,391,6,1,2346
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,391,6,1,2346
0,-0.9999999999999999,Taxi,0,0,Transit,391,6,1,2346
0,-1.1666666666666667,End,0,1,Terminal,391,6,1,2346
0,0,Start,0,0,Terminal,391,6,2,2346
0,-0.25,Walk (2 min),0,0,Transit,391,6,2,2346
0,-0.5,"Transfer
(10 min wait)",1,1,Node,391,6,2,2346
0,-1,Bus,0,0,Transit,391,6,2,2346
0,-1.5,Transfer,1,1,Node,391,6,2,2346
0,-1.75,Walk (2 min),0,0,Transit,391,6,2,2346
0,-2,End,0,0,Terminal,391,6,2,2346
0,0,Start,0,1,Terminal,391,6,3,2346
0,-0.25,Car,0,0,Transit,391,6,3,2346
0,-0.5,"Transfer
(10 min wait)",1,0,Node,391,6,3,2346
0,-0.75,Bus,0,0,Transit,391,6,3,2346
0,-1,Transfer,1,1,Node,391,6,3,2346
0,-1.125,Walk (5 min),0,0,Transit,391,6,3,2346
0,-1.25,End,0,0,Terminal,391,6,3,2346
