x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,678,1,1,4063,15,54 - 60 minutes
0,-0.25,Walk (2 min),0,0,Transit,678,1,1,4063,15,54 - 60 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,678,1,1,4063,15,54 - 60 minutes
0,-1,Bus,0,0,Transit,678,1,1,4063,15,54 - 60 minutes
0,-1.5,Transfer,1,1,Node,678,1,1,4063,15,54 - 60 minutes
0,-1.75,Walk (5 min),0,0,Transit,678,1,1,4063,15,54 - 60 minutes
0,-2,End,0,0,Terminal,678,1,1,4063,15,54 - 60 minutes
0,0,Start,0,0,Terminal,678,1,2,4063,30,73 - 81 minutes
0,-0.25,Walk (2 min),0,0,Transit,678,1,2,4063,30,73 - 81 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,678,1,2,4063,30,73 - 81 minutes
0,-1,Bus,0,0,Transit,678,1,2,4063,30,73 - 81 minutes
0,-1.5,Transfer,1,1,Node,678,1,2,4063,30,73 - 81 minutes
0,-1.75,Walk (10 min),0,0,Transit,678,1,2,4063,30,73 - 81 minutes
0,-2,End,0,0,Terminal,678,1,2,4063,30,73 - 81 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,678,1,3,4063,30,56 - 84 minutes
0,-0.5,Taxi,0,0,Transit,678,1,3,4063,30,56 - 84 minutes
0,-1,End,0,1,Terminal,678,1,3,4063,30,56 - 84 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,678,2,1,4064,20,54 - 80 minutes
0,-0.25,Uber/Lyft,0,0,Transit,678,2,1,4064,20,54 - 80 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,678,2,1,4064,20,54 - 80 minutes
0,-0.75,Bus,0,0,Transit,678,2,1,4064,20,54 - 80 minutes
0,-1,Transfer,1,1,Node,678,2,1,4064,20,54 - 80 minutes
0,-1.125,Walk (2 min),0,0,Transit,678,2,1,4064,20,54 - 80 minutes
0,-1.25,End,0,0,Terminal,678,2,1,4064,20,54 - 80 minutes
0,0,Start,0,0,Terminal,678,2,2,4064,25,66 - 72 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,678,2,2,4064,25,66 - 72 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,678,2,2,4064,25,66 - 72 minutes
0,-0.3333333333333333,Bus,0,0,Transit,678,2,2,4064,25,66 - 72 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,678,2,2,4064,25,66 - 72 minutes
0,-0.6666666666666666,Bus,0,0,Transit,678,2,2,4064,25,66 - 72 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,678,2,2,4064,25,66 - 72 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,678,2,2,4064,25,66 - 72 minutes
0,-1.1666666666666667,End,0,1,Terminal,678,2,2,4064,25,66 - 72 minutes
0,0,Start,0,0,Terminal,678,2,3,4064,20,68 - 76 minutes
0,-0.25,Walk (5 min),0,0,Transit,678,2,3,4064,20,68 - 76 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,678,2,3,4064,20,68 - 76 minutes
0,-1,Bus,0,0,Transit,678,2,3,4064,20,68 - 76 minutes
0,-1.5,Transfer,1,1,Node,678,2,3,4064,20,68 - 76 minutes
0,-1.75,Walk (5 min),0,0,Transit,678,2,3,4064,20,68 - 76 minutes
0,-2,End,0,0,Terminal,678,2,3,4064,20,68 - 76 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,678,3,1,4065,25,48 - 52 minutes
0,-0.5,Taxi,0,0,Transit,678,3,1,4065,25,48 - 52 minutes
0,-1,End,0,1,Terminal,678,3,1,4065,25,48 - 52 minutes
0,0,Start,0,1,Terminal,678,3,2,4065,10,32 - 48 minutes
0,-0.5,Car,0,0,Transit,678,3,2,4065,10,32 - 48 minutes
0,-1,End,0,1,Terminal,678,3,2,4065,10,32 - 48 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,678,3,3,4065,15,42 - 62 minutes
0,-0.25,Uber/Lyft,0,0,Transit,678,3,3,4065,15,42 - 62 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,678,3,3,4065,15,42 - 62 minutes
0,-0.75,Bus,0,0,Transit,678,3,3,4065,15,42 - 62 minutes
0,-1,Transfer,1,1,Node,678,3,3,4065,15,42 - 62 minutes
0,-1.125,Walk (10 min),0,0,Transit,678,3,3,4065,15,42 - 62 minutes
0,-1.25,End,0,0,Terminal,678,3,3,4065,15,42 - 62 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,678,4,1,4066,20,50 - 61 minutes
